"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Indiana","60-69",4312,"05/28/20","age","case","Count",772889,4312,557.906762808114
"Indiana","70-79",2765,"05/28/20","age","case","Count",450969,2765,613.124183702206
"Indiana","80+",3368,"05/28/20","age","case","Count",253527,3368,1328.45811294261
"Indiana","UNKNOWN",24,"05/28/20","age","case","Count",NA,24,NA
"Indiana","FEMALE",17285,"05/28/20","gender","case","Count",3391576,17285,509.645073558723
"Indiana","MALE",15460,"05/28/20","gender","case","Count",3300302,15460,468.441978946169
"Indiana","UNKNOWN/OTHER",813,"05/28/20","gender","case","Count",NA,813,NA
"Indiana","ASIAN",9,"05/28/20","race","death","Count",165368,9,5.4424072371922
"Indiana","BLACK",294,"05/28/20","race","death","Count",658729,294,44.6314038094573
"Indiana","OTHER",237,"05/28/20","race","death","Count",NA,237,NA
"Indiana","UNKNOWN",142,"05/28/20","race","death","Count",NA,142,NA
"Indiana","WHITE",1264,"05/28/20","race","death","Count",5694468,1264,22.1969813510235
"Indiana","0-19",2,"05/28/20","age","death","Count",1752893,2,0.114097095487289
"Indiana","20-29",4,"05/28/20","age","death","Count",930073,4,0.430073768403125
"Indiana","30-39",14,"05/28/20","age","death","Count",844497,14,1.65779156113047
"Indiana","40-49",37,"05/28/20","age","death","Count",815370,37,4.53781718728921
"Indiana","50-59",105,"05/28/20","age","death","Count",871660,105,12.045981231214
"Indiana","60-69",311,"05/28/20","age","death","Count",772889,311,40.2386371134794
"Indiana","70-79",479,"05/28/20","age","death","Count",450969,479,106.215726579876
"Indiana","80+",994,"05/28/20","age","death","Count",253527,994,392.068694853014
"Indiana","UNKNOWN",0,"05/28/20","age","death","Count",NA,0,NA
"Indiana","FEMALE",924,"05/28/20","gender","death","Count",3391576,924,27.2439715341776
"Indiana","MALE",973,"05/28/20","gender","death","Count",3300302,973,29.4821504213857
"Indiana","UNKNOWN/OTHER",49,"05/28/20","gender","death","Count",NA,49,NA
"Indiana","",248713,"05/28/20","total","test","Count",6691878,248713,3716.63978333138
"Indiana","",33558,"05/28/20","total","case","Count",6691878,33558,501.473577372451
"Indiana","HISPANIC",3829,"05/28/20","eth","case","Count",475237,3829,805.703259636771
"Indiana","NON HISPANIC",11546,"05/28/20","eth","case","Count",6216641,11546,185.727308364758
"Indiana","UNKNOWN",18183,"05/28/20","eth","case","Count",NA,18183,NA
"Indiana","",1946,"05/28/20","total","death","Count",6691878,1946,29.0800280578935
"Indiana","HISPANIC",36,"05/28/20","eth","death","Count",475237,36,7.57516775840265
"Indiana","NON HISPANIC",1088,"05/28/20","eth","death","Count",6216641,1088,17.5014127404172
"Indiana","UNKNOWN",822,"05/28/20","eth","death","Count",NA,822,NA
"Iowa","AI/AN",0,"05/30/20","race","case","Percent",16681,0,0
"Iowa","ASIAN",0.09,"05/30/20","race","case","Percent",85708,1740,2030.14887758436
"Iowa","BLACK",0.12,"05/30/20","race","case","Percent",124819,2320,1858.69138512566
"Iowa","NH/PI",0,"05/30/20","race","case","Percent",4232,0,0
"Iowa","OTHER",0.21,"05/30/20","race","case","Percent",NA,4061,NA
"Iowa","UNKNOWN",0,"05/30/20","race","case","Percent",NA,0,NA
"Iowa","WHITE",0.58,"05/30/20","race","case","Percent",2864126,11215,391.567968727633
"Iowa","0-17",0.03,"05/30/20","age","case","Percent",730767,580,79.3686633359197
"Iowa","18-40",0.43,"05/30/20","age","case","Percent",956272,8314,869.417906202419
"Iowa","41-60",0.36,"05/30/20","age","case","Percent",767902,6961,906.495880984813
"Iowa","61-80",0.14,"05/30/20","age","case","Percent",570390,2707,474.587562895563
"Iowa","80+",0.05,"05/30/20","age","case","Percent",146270,967,661.106173514733
"Iowa","FEMALE",0.47,"05/30/20","gender","case","Percent",1585338,9088,573.253148539933
"Iowa","MALE",0.51,"05/30/20","gender","case","Percent",1570807,9861,627.766492000609
"Iowa","UNKNOWN/OTHER",0.02,"05/30/20","gender","case","Percent",NA,387,NA
"Iowa","AI/AN",0,"05/30/20","race","death","Percent",16681,0,0
"Iowa","ASIAN",0.05,"05/30/20","race","death","Percent",85708,27,31.5023101694124
"Iowa","BLACK",0.05,"05/30/20","race","death","Percent",124819,27,21.6313221544797
"Iowa","NH/PI",0,"05/30/20","race","death","Percent",4232,0,0
"Iowa","OTHER",0.13,"05/30/20","race","death","Percent",NA,69,NA
"Iowa","UNKNOWN",0,"05/30/20","race","death","Percent",NA,0,NA
"Iowa","WHITE",0.77,"05/30/20","race","death","Percent",2864126,410,14.3150126775149
"Iowa","0-17",0,"05/30/20","age","death","Count",730767,0,0
"Iowa","18-40",0.02,"05/30/20","age","death","Percent",956272,11,1.15030033295966
"Iowa","41-60",0.11,"05/30/20","age","death","Percent",767902,59,7.68327208419824
"Iowa","61-80",0.4,"05/30/20","age","death","Percent",570390,213,37.3428706674381
"Iowa","80+",0.47,"05/30/20","age","death","Percent",146270,251,171.60046489369
"Iowa","FEMALE",0.48,"05/30/20","gender","death","Percent",1585338,256,16.1479760152094
"Iowa","MALE",0.52,"05/30/20","gender","death","Percent",1570807,277,17.6342478738636
"Iowa","UNKNOWN/OTHER",0,"05/30/20","gender","death","Count",NA,0,NA
"Iowa","",154109,"05/30/20","total","test","Count",3156145,154109,4882.82382463417
"Iowa","",19336,"05/30/20","total","case","Count",3156145,19336,612.646123673025
"Iowa","HISPANIC",0.26,"05/30/20","eth","case","Percent",194432,5027,2585.4797564187
"Iowa","NON HISPANIC",0.57,"05/30/20","eth","case","Percent",2961713,11022,372.149495916721
"Iowa","UNKNOWN",0.16,"05/30/20","eth","case","Percent",NA,3094,NA
"Iowa","",533,"05/30/20","total","death","Count",3156145,533,16.8876905211896
"Iowa","HISPANIC",0.06,"05/30/20","eth","death","Percent",194432,32,16.4581961816985
"Iowa","NON HISPANIC",0.79,"05/30/20","eth","death","Percent",2961713,421,14.2147466685665
"Iowa","UNKNOWN",0.15,"05/30/20","eth","death","Percent",NA,80,NA
"Kansas","AI/AN",51,"05/30/20","race","case","Count",34817,51,146.480167734153
"Kansas","ASIAN",601,"05/30/20","race","case","Count",91229,601,658.781747032194
"Kansas","BLACK",959,"05/30/20","race","case","Count",178618,959,536.899976486132
"Kansas","OTHER",250,"05/30/20","race","case","Count",NA,250,NA
"Kansas","UNKNOWN",1858,"05/30/20","race","case","Count",NA,1858,NA
"Kansas","WHITE",6000,"05/30/20","race","case","Count",2515351,6000,238.535297857039
"Kansas","0-9",225,"05/30/20","age","case","Count",386956,225,58.1461458150281
"Kansas","10-17",324,"05/30/20","age","case","Count",319005,324,101.565806178587
"Kansas","18-24",1227,"05/30/20","age","case","Count",294735,1227,416.306173342155
"Kansas","25-34",1825,"05/30/20","age","case","Count",382884,1825,476.645668139698
"Kansas","35-44",1752,"05/30/20","age","case","Count",356322,1752,491.690100527051
"Kansas","45-54",1828,"05/30/20","age","case","Count",335937,1828,544.149647106452
"Kansas","55-64",1359,"05/30/20","age","case","Count",373425,1359,363.928499698735
"Kansas","65-74",585,"05/30/20","age","case","Count",262857,585,222.554468779603
"Kansas","75-84",305,"05/30/20","age","case","Count",133848,305,227.870420178112
"Kansas","85+",271,"05/30/20","age","case","Count",65536,271,413.51318359375
"Kansas","UNKNOWN",18,"05/30/20","age","case","Count",NA,18,NA
"Kansas","FEMALE",4180,"05/30/20","gender","case","Count",1461099,4180,286.086021549532
"Kansas","MALE",5358,"05/30/20","gender","case","Count",1450406,5358,369.413805513766
"Kansas","UNKNOWN/OTHER",181,"05/30/20","gender","case","Count",NA,181,NA
"Kansas","AI/AN",1,"05/30/20","race","death","Count",34817,1,2.87216015165006
"Kansas","ASIAN",4,"05/30/20","race","death","Count",91229,4,4.38457069572175
"Kansas","BLACK",59,"05/30/20","race","death","Count",178618,59,33.0313854146838
"Kansas","OTHER",1,"05/30/20","race","death","Count",NA,1,NA
"Kansas","UNKNOWN",5,"05/30/20","race","death","Count",NA,5,NA
"Kansas","WHITE",138,"05/30/20","race","death","Count",2515351,138,5.48631185071189
"Kansas","0-9",0,"05/30/20","age","death","Count",386956,0,0
"Kansas","10-17",0,"05/30/20","age","death","Count",319005,0,0
"Kansas","18-24",0,"05/30/20","age","death","Count",294735,0,0
"Kansas","25-34",0,"05/30/20","age","death","Count",382884,0,0
"Kansas","35-44",8,"05/30/20","age","death","Count",356322,8,2.24516027637923
"Kansas","45-54",6,"05/30/20","age","death","Count",335937,6,1.78604916993365
"Kansas","55-64",31,"05/30/20","age","death","Count",373425,31,8.30153310571065
"Kansas","65-74",41,"05/30/20","age","death","Count",262857,41,15.5978345640405
"Kansas","75-84",46,"05/30/20","age","death","Count",133848,46,34.3673420596498
"Kansas","85+",76,"05/30/20","age","death","Count",65536,76,115.966796875
"Kansas","UNKNOWN",0,"05/30/20","age","death","Count",NA,0,NA
"Kansas","FEMALE",101,"05/30/20","gender","death","Count",1461099,101,6.91260482691453
"Kansas","MALE",107,"05/30/20","gender","death","Count",1450406,107,7.37724471630702
"Kansas","UNKNOWN/OTHER",0,"05/30/20","gender","death","Count",NA,0,NA
"Kansas","AI/AN",5,"05/30/20","race","hosp","Count",34817,5,14.3608007582503
"Kansas","ASIAN",33,"05/30/20","race","hosp","Count",91229,33,36.1727082397045
"Kansas","BLACK",169,"05/30/20","race","hosp","Count",178618,169,94.6153243234164
"Kansas","OTHER",36,"05/30/20","race","hosp","Count",NA,36,NA
"Kansas","UNKNOWN",45,"05/30/20","race","hosp","Count",NA,45,NA
"Kansas","WHITE",553,"05/30/20","race","hosp","Count",2515351,553,21.9850032858237
"Kansas","0-9",7,"05/30/20","age","hosp","Count",386956,7,1.80899120313421
"Kansas","10-17",0,"05/30/20","age","hosp","Count",319005,0,0
"Kansas","18-24",19,"05/30/20","age","hosp","Count",294735,19,6.44646886185896
"Kansas","25-34",36,"05/30/20","age","hosp","Count",382884,36,9.4023255085091
"Kansas","35-44",123,"05/30/20","age","hosp","Count",356322,123,34.5193392493307
"Kansas","45-54",94,"05/30/20","age","hosp","Count",335937,94,27.9814369956272
"Kansas","55-64",188,"05/30/20","age","hosp","Count",373425,188,50.3447814152775
"Kansas","65-74",163,"05/30/20","age","hosp","Count",262857,163,62.0109032667953
"Kansas","75-84",118,"05/30/20","age","hosp","Count",133848,118,88.1597035443189
"Kansas","85+",93,"05/30/20","age","hosp","Count",65536,93,141.90673828125
"Kansas","UNKNOWN",0,"05/30/20","age","hosp","Count",NA,0,NA
"Kansas","",9719,"05/30/20","total","case","Count",2911505,9719,333.813611860533
"Kansas","HISPANIC",4183,"05/30/20","eth","case","Count",351180,4183,1191.12705734951
"Kansas","NON HISPANIC",3832,"05/30/20","eth","case","Count",2560325,3832,149.668499116323
"Kansas","UNKNOWN",1704,"05/30/20","eth","case","Count",NA,1704,NA
"Kansas","",208,"05/30/20","total","death","Count",2911505,208,7.14407153688556
"Kansas","HISPANIC",21,"05/30/20","eth","death","Count",351180,21,5.97983939859901
"Kansas","NON HISPANIC",178,"05/30/20","eth","death","Count",2560325,178,6.95224239110269
"Kansas","UNKNOWN",9,"05/30/20","eth","death","Count",NA,9,NA
"Kansas","",842,"05/30/20","total","hosp","Count",2911505,842,28.9197511252771
"Kansas","HISPANIC",205,"05/30/20","eth","hosp","Count",351180,205,58.3746227006094
"Kansas","NON HISPANIC",579,"05/30/20","eth","hosp","Count",2560325,579,22.6143165418453
"Kansas","UNKNOWN",57,"05/30/20","eth","hosp","Count",NA,57,NA
"Kentucky","AI/AN",9e-04,"05/30/20","race","case","Percent",13412,9,67.1040858932299
"Kentucky","ASIAN",0.0528,"05/30/20","race","case","Percent",72806,512,703.238744059556
"Kentucky","BLACK",0.1472,"05/30/20","race","case","Percent",375972,1428,379.815518176886
"Kentucky","MULTI",0.0555,"05/30/20","race","case","Percent",88218,539,610.986420004988
"Kentucky","NH/PI",0.0013,"05/30/20","race","case","Percent",4058,13,320.354854608181
"Kentucky","WHITE",0.7423,"05/30/20","race","case","Percent",3913936,7203,184.034690398617
"Kentucky","0-9",168,"05/30/20","age","case","Count",552138,168,30.427175814742
"Kentucky","10-19",376,"05/30/20","age","case","Count",572893,376,65.6318020991704
"Kentucky","20-29",1448,"05/30/20","age","case","Count",611856,1448,236.656991187469
"Kentucky","30-39",1598,"05/30/20","age","case","Count",557826,1598,286.4692574387
"Kentucky","40-49",1638,"05/30/20","age","case","Count",554536,1638,295.382085202764
"Kentucky","50-59",1514,"05/30/20","age","case","Count",599063,1514,252.728010242662
"Kentucky","60-69",1185,"05/30/20","age","case","Count",534523,1185,221.692986082919
"Kentucky","70-79",811,"05/30/20","age","case","Count",321045,811,252.612562101886
"Kentucky","80+",866,"05/30/20","age","case","Count",164522,866,526.373372558077
"Kentucky","UNKNOWN",100,"05/30/20","age","case","Count",NA,100,NA
"Kentucky","FEMALE",4965,"05/30/20","gender","case","Count",2266891,4965,219.022440867249
"Kentucky","MALE",4639,"05/30/20","gender","case","Count",2201511,4639,210.718910784457
"Kentucky","UNKNOWN/OTHER",100,"05/30/20","gender","case","Count",NA,100,NA
"Kentucky","AI/AN",0,"05/30/20","race","death","Percent",13412,0,0
"Kentucky","ASIAN",0.018,"05/30/20","race","death","Percent",72806,8,10.9881053759306
"Kentucky","BLACK",0.1754,"05/30/20","race","death","Percent",375972,76,20.2142712755205
"Kentucky","MULTI",0.018,"05/30/20","race","death","Percent",88218,8,9.06844408170668
"Kentucky","WHITE",0.7886,"05/30/20","race","death","Percent",3913936,340,8.68690750180892
"Kentucky","0-9",0,"05/30/20","age","death","Count",552138,0,0
"Kentucky","10-19",0,"05/30/20","age","death","Count",572893,0,0
"Kentucky","20-29",0,"05/30/20","age","death","Count",611856,0,0
"Kentucky","30-39",2,"05/30/20","age","death","Count",557826,2,0.358534740223654
"Kentucky","40-49",6,"05/30/20","age","death","Count",554536,6,1.08198566008339
"Kentucky","50-59",27,"05/30/20","age","death","Count",599063,27,4.50703849177799
"Kentucky","60-69",69,"05/30/20","age","death","Count",534523,69,12.9087055187522
"Kentucky","70-79",112,"05/30/20","age","death","Count",321045,112,34.886075160803
"Kentucky","80+",215,"05/30/20","age","death","Count",164522,215,130.681610969961
"Kentucky","UNKNOWN",0,"05/30/20","age","death","Count",NA,0,NA
"Kentucky","FEMALE",237,"05/30/20","gender","death","Count",2266891,237,10.4548476305213
"Kentucky","MALE",194,"05/30/20","gender","death","Count",2201511,194,8.81212948742932
"Kentucky","UNKNOWN/OTHER",0,"05/30/20","gender","death","Count",NA,0,NA
"Kentucky","0-9",21,"05/30/20","age","hosp","Count",552138,21,3.80339697684275
"Kentucky","10-19",47,"05/30/20","age","hosp","Count",572893,47,8.20397526239629
"Kentucky","20-29",195,"05/30/20","age","hosp","Count",611856,195,31.8702439789754
"Kentucky","30-39",219,"05/30/20","age","hosp","Count",557826,219,39.2595540544901
"Kentucky","40-49",257,"05/30/20","age","hosp","Count",554536,257,46.3450524402383
"Kentucky","50-59",343,"05/30/20","age","hosp","Count",599063,343,57.2560815807352
"Kentucky","60-69",302,"05/30/20","age","hosp","Count",534523,302,56.4989719806257
"Kentucky","70-79",242,"05/30/20","age","hosp","Count",321045,242,75.3788409724493
"Kentucky","80+",250,"05/30/20","age","hosp","Count",164522,250,151.955361592978
"Kentucky","UNKNOWN",2,"05/30/20","age","hosp","Count",NA,2,NA
"Kentucky","FEMALE",1050,"05/30/20","gender","hosp","Count",2266891,1050,46.318945198512
"Kentucky","MALE",828,"05/30/20","gender","hosp","Count",2201511,828,37.6105320391313
"Kentucky","UNKNOWN/OTHER",0,"05/30/20","gender","hosp","Count",NA,0,NA
"Kentucky","",9704,"05/30/20","total","case","Count",4468402,9704,217.16935942648
"Kentucky","NON HISPANIC",0.8466,"05/30/20","eth","case","Percent",4296469,8215,191.203520844675
"Kentucky","HISPANIC",0.1534,"05/30/20","eth","case","Percent",171933,1489,866.035025271472
"Kentucky","",431,"05/30/20","total","death","Count",4468402,431,9.64550638013321
"Kentucky","NON HISPANIC",0.9727,"05/30/20","eth","death","Percent",4296469,419,9.75219418550442
"Kentucky","HISPANIC",0.0273,"05/30/20","eth","death","Percent",171933,12,6.97946293032751
"Kentucky","",1878,"05/30/20","total","hosp","Count",4468402,1878,42.0284477538055
"Louisiana","0-17",974,"05/30/20","age","case","Count",1095916,974,88.8754247588319
"Louisiana","18-29",5532,"05/30/20","age","case","Count",769168,5532,719.218688244961
"Louisiana","30-39",6296,"05/30/20","age","case","Count",637050,6296,988.305470528216
"Louisiana","40-49",6541,"05/30/20","age","case","Count",545285,6541,1199.55619538407
"Louisiana","50-59",7246,"05/30/20","age","case","Count",600193,7246,1207.27832547197
"Louisiana","60-69",6036,"05/30/20","age","case","Count",536818,6036,1124.40342909515
"Louisiana","70+",6952,"05/30/20","age","case","Count",475548,6952,1461.89238520612
"Louisiana","FEMALE",0.55,"05/30/20","gender","case","Percent",2385219,21767,912.57867726192
"Louisiana","MALE",0.4,"05/30/20","gender","case","Percent",2274759,15831,695.941855818572
"Louisiana","UNKNOWN/OTHER",0.05,"05/30/20","gender","case","Percent",NA,1979,NA
"Louisiana","AI/AN",2,"05/30/20","race","death","Count",36500,2,5.47945205479452
"Louisiana","ASIAN",21,"05/30/20","race","death","Count",84271,21,24.9196046089402
"Louisiana","BLACK",1411,"05/30/20","race","death","Count",1526090,1411,92.4585050685084
"Louisiana","NH/PI",5,"05/30/20","race","death","Count",2889,5,173.07026652821
"Louisiana","OTHER",19,"05/30/20","race","death","Count",NA,19,NA
"Louisiana","UNKNOWN",11,"05/30/20","race","death","Count",NA,11,NA
"Louisiana","WHITE",1113,"05/30/20","race","death","Count",2930432,1113,37.9807482309775
"Louisiana","0-17",2,"05/30/20","age","death","Count",1095916,2,0.182495738724501
"Louisiana","18-29",10,"05/30/20","age","death","Count",769168,10,1.30010608865683
"Louisiana","30-39",45,"05/30/20","age","death","Count",637050,45,7.06380974805745
"Louisiana","40-49",100,"05/30/20","age","death","Count",545285,100,18.3390337163135
"Louisiana","50-59",235,"05/30/20","age","death","Count",600193,235,39.1540721068056
"Louisiana","60-69",489,"05/30/20","age","death","Count",536818,489,91.0923255181458
"Louisiana","70+",1799,"05/30/20","age","death","Count",475548,1799,378.300402903598
"Louisiana","FEMALE",0.46,"05/30/20","gender","death","Percent",2385219,1233,51.6933665210616
"Louisiana","MALE",0.54,"05/30/20","gender","death","Percent",2274759,1447,63.6111341904791
"Louisiana","UNKNOWN/OTHER",0,"05/30/20","gender","death","Count",NA,0,NA
"Louisiana","",368819,"05/30/20","total","test","Count",4659978,368819,7914.60818055364
"Louisiana","",39577,"05/30/20","total","case","Count",4659978,39577,849.295855044809
"Louisiana","",2680,"05/30/20","total","death","Count",4659978,2680,57.511001124898
"Louisiana","HISPANIC",0.0193,"05/30/20","eth","death","Percent",243811,52,21.32799586565
"Louisiana","NON HISPANIC",0.845,"05/30/20","eth","death","Percent",4416167,2265,51.2888212787243
"Louisiana","UNKNOWN",0.136,"05/30/20","eth","death","Percent",NA,364,NA
"Maine","AI/AN",3,"05/30/20","race","case","Count",9657,3,31.0655483069276
"Maine","ASIAN/PI",29,"05/30/20","race","case","Count",17129,29,169.303520345613
"Maine","BLACK",350,"05/30/20","race","case","Count",21877,350,1599.85372765919
"Maine","MULTI",10,"05/30/20","race","case","Count",24093,10,41.5058315693355
"Maine","OTHER",49,"05/30/20","race","case","Count",NA,49,NA
"Maine","UNKNOWN",393,"05/30/20","race","case","Count",NA,393,NA
"Maine","WHITE",1303,"05/30/20","race","case","Count",1265648,1303,102.951215503837
"Maine","0-19",108,"05/30/20","age","case","Count",282504,108,38.2295471922521
"Maine","20-29",301,"05/30/20","age","case","Count",155665,301,193.363954646195
"Maine","30-39",313,"05/30/20","age","case","Count",157862,313,198.274442234357
"Maine","40-49",359,"05/30/20","age","case","Count",159930,359,224.473207028075
"Maine","50-59",416,"05/30/20","age","case","Count",201615,416,206.333854127917
"Maine","60-69",308,"05/30/20","age","case","Count",196556,308,156.698345509677
"Maine","70-79",233,"05/30/20","age","case","Count",119225,233,195.428811071503
"Maine","80+",244,"05/30/20","age","case","Count",65047,244,375.113379556321
"Maine","FEMALE",1179,"05/30/20","gender","case","Count",683031,1179,172.612956073736
"Maine","MALE",1103,"05/30/20","gender","case","Count",655373,1103,168.301104866999
"Maine","UNKNOWN/OTHER",0,"05/30/20","gender","case","Count",NA,0,NA
"Maine","",2282,"05/30/20","total","case","Count",1338404,2282,170.501582481822
"Maine","",89,"05/30/20","total","death","Count",1338404,89,6.64971114850225
"Maine","",272,"05/30/20","total","hosp","Count",1338404,272,20.3227127235125
"Maryland","HISPANIC",12978,"05/30/20","race","case","Count",628433,12978,2065.13661758692
"Maryland","NH ASIAN",977,"05/30/20","race","case","Count",397998,977,245.47862049558
"Maryland","NH BLACK",14911,"05/30/20","race","case","Count",1801327,14911,827.778632086234
"Maryland","NH OTHER",2530,"05/30/20","race","case","Count",NA,2530,NA
"Maryland","NH WHITE",10054,"05/30/20","race","case","Count",3050812,10054,329.551607899799
"Maryland","UNKNOWN",10565,"05/30/20","race","case","Count",NA,10565,NA
"Maryland","0-9",1253,"05/30/20","age","case","Count",734948,1253,170.48825223009
"Maryland","10-19",2264,"05/30/20","age","case","Count",760010,2264,297.890817226089
"Maryland","20-29",7187,"05/30/20","age","case","Count",794984,7187,904.043351815886
"Maryland","30-39",9671,"05/30/20","age","case","Count",823580,9671,1174.26358095146
"Maryland","40-49",9403,"05/30/20","age","case","Count",763740,9403,1231.17814963207
"Maryland","50-59",8484,"05/30/20","age","case","Count",853899,8484,993.560128305573
"Maryland","60-69",6116,"05/30/20","age","case","Count",687699,6116,889.342575748983
"Maryland","70-79",3932,"05/30/20","age","case","Count",401024,3932,980.489945738908
"Maryland","80+",3705,"05/30/20","age","case","Count",222834,3705,1662.67266216107
"Maryland","FEMALE",27091,"05/30/20","gender","case","Count",3113797,27091,870.031026428505
"Maryland","MALE",24924,"05/30/20","gender","case","Count",2928921,24924,850.961838847821
"Maryland","HISPANIC",222,"05/30/20","race","death","Count",628433,222,35.3259615583523
"Maryland","NH ASIAN",92,"05/30/20","race","death","Count",397998,92,23.1156940487138
"Maryland","NH BLACK",986,"05/30/20","race","death","Count",1801327,986,54.7374241323202
"Maryland","NH OTHER",30,"05/30/20","race","death","Count",NA,30,NA
"Maryland","UNKNOWN",57,"05/30/20","race","death","Count",NA,57,NA
"Maryland","10-19",1,"05/30/20","age","death","Count",760010,1,0.131577216089262
"Maryland","20-29",12,"05/30/20","age","death","Count",794984,12,1.50946434142071
"Maryland","30-39",30,"05/30/20","age","death","Count",823580,30,3.6426333810923
"Maryland","40-49",68,"05/30/20","age","death","Count",763740,68,8.90355356534946
"Maryland","50-59",165,"05/30/20","age","death","Count",853899,165,19.3231283793517
"Maryland","60-69",381,"05/30/20","age","death","Count",687699,381,55.4021454153634
"Maryland","70-79",590,"05/30/20","age","death","Count",401024,590,147.12336418768
"Maryland","UNKNOWN",50,"05/30/20","age","death","Count",NA,50,NA
"Maryland","",293946,"05/30/20","total","test","Count",6042718,293946,4864.46661916045
"Maryland","",52015,"05/30/20","total","case","Count",6042718,52015,860.788142024831
"Maryland","",339361,"05/30/20","total","death","Count",6042718,339361,5616.03238807437
"Maryland","",492,"05/30/20","total","hosp","Count",6042718,492,8.14203145008587
"Massachusetts","HISPANIC",17298,"05/29/20","race","case","Count",847223,17298,2041.72927316657
"Massachusetts","NH ASIAN",1792,"05/29/20","race","case","Count",485158,1792,369.364207124277
"Massachusetts","NH BLACK",8508,"05/29/20","race","case","Count",500276,8508,1700.66123499828
"Massachusetts","NH OTHER",4355,"05/29/20","race","case","Count",NA,4355,NA
"Massachusetts","NH WHITE",24783,"05/29/20","race","case","Count",4928183,24783,502.883111280567
"Massachusetts","UNKNOWN",38776,"05/29/20","race","case","Count",NA,38776,NA
"Massachusetts","0-19",4521,"05/29/20","age","case","Count",1574719,4521,287.098841126576
"Massachusetts","20-29",12580,"05/29/20","age","case","Count",1001927,12580,1255.58049638347
"Massachusetts","30-39",14270,"05/29/20","age","case","Count",925134,14270,1542.47925165435
"Massachusetts","40-49",13689,"05/29/20","age","case","Count",844364,13689,1621.22023203263
"Massachusetts","50-59",15241,"05/29/20","age","case","Count",970212,15241,1570.89378403895
"Massachusetts","60-69",12441,"05/29/20","age","case","Count",813943,12441,1528.485409912
"Massachusetts","70-79",8647,"05/29/20","age","case","Count",479916,8647,1801.77364372098
"Massachusetts","80+",13882,"05/29/20","age","case","Count",291934,13882,4755.18439099248
"Massachusetts","UNKNOWN",241,"05/29/20","age","case","Count",NA,241,NA
"Massachusetts","FEMALE",52134,"05/29/20","gender","case","Count",3551621,52134,1467.89311134268
"Massachusetts","MALE",42043,"05/29/20","gender","case","Count",3350528,42043,1254.81715120721
"Massachusetts","UNKNOWN/OTHER",1335,"05/29/20","gender","case","Count",NA,1335,NA
"Massachusetts","HISPANIC",421,"05/29/20","race","death","Count",847223,421,49.6917576600258
"Massachusetts","NH ASIAN",124,"05/29/20","race","death","Count",485158,124,25.5586839751174
"Massachusetts","NH BLACK",340,"05/29/20","race","death","Count",500276,340,67.9624847084409
"Massachusetts","NH OTHER",218,"05/29/20","race","death","Count",NA,218,NA
"Massachusetts","NH WHITE",2807,"05/29/20","race","death","Count",4928183,2807,56.958112148027
"Massachusetts","UNKNOWN",2808,"05/29/20","race","death","Count",NA,2808,NA
"Massachusetts","0-19",0,"05/29/20","age","death","Count",1574719,0,0
"Massachusetts","20-29",9,"05/29/20","age","death","Count",1001927,9,0.898269035568459
"Massachusetts","30-39",20,"05/29/20","age","death","Count",925134,20,2.16184898620092
"Massachusetts","40-49",61,"05/29/20","age","death","Count",844364,61,7.22437242705753
"Massachusetts","50-59",238,"05/29/20","age","death","Count",970212,238,24.5307211207447
"Massachusetts","60-69",686,"05/29/20","age","death","Count",813943,686,84.2810860219942
"Massachusetts","70-79",1497,"05/29/20","age","death","Count",479916,1497,311.929587677844
"Massachusetts","80+",4207,"05/29/20","age","death","Count",291934,4207,1441.07914802661
"Massachusetts","UNKNOWN",0,"05/29/20","age","death","Count",NA,0,NA
"Massachusetts","FEMALE",3502,"05/29/20","gender","death","Count",3551621,3502,98.6028633122735
"Massachusetts","MALE",3209,"05/29/20","gender","death","Count",3350528,3209,95.7759493429095
"Massachusetts","HISPANIC",1266,"05/29/20","race","hosp","Count",847223,1266,149.429371015659
"Massachusetts","NH ASIAN",285,"05/29/20","race","hosp","Count",485158,285,58.7437494589391
"Massachusetts","NH BLACK",956,"05/29/20","race","hosp","Count",500276,956,191.094515827263
"Massachusetts","NH OTHER",555,"05/29/20","race","hosp","Count",NA,555,NA
"Massachusetts","NH WHITE",3716,"05/29/20","race","hosp","Count",4928183,3716,75.4030440833873
"Massachusetts","UNKNOWN",2947,"05/29/20","race","hosp","Count",NA,2947,NA
"Massachusetts","0-19",77,"05/29/20","age","hosp","Count",1574719,77,4.88976128439423
"Massachusetts","20-29",237,"05/29/20","age","hosp","Count",1001927,237,23.6544179366361
"Massachusetts","30-39",449,"05/29/20","age","hosp","Count",925134,449,48.5335097402106
"Massachusetts","40-49",700,"05/29/20","age","hosp","Count",844364,700,82.9026344088568
"Massachusetts","50-59",1303,"05/29/20","age","hosp","Count",970212,1303,134.300544623237
"Massachusetts","60-69",1858,"05/29/20","age","hosp","Count",813943,1858,228.271512870066
"Massachusetts","70-79",2093,"05/29/20","age","hosp","Count",479916,2093,436.117987314447
"Massachusetts","80+",3008,"05/29/20","age","hosp","Count",291934,3008,1030.36987812314
"Massachusetts","UNKNOWN",0,"05/29/20","age","hosp","Count",NA,0,NA
"Massachusetts","",571745,"05/29/20","total","test","Count",6902149,571745,8283.57950545547
"Massachusetts","",95512,"05/29/20","total","case","Count",6902149,95512,1383.80090027034
