"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Indiana","BLACK",282,"05/25/20","race","death","Count",658729,282,42.8097138580509
"Indiana","OTHER",217,"05/25/20","race","death","Count",NA,217,NA
"Indiana","UNKNOWN",126,"05/25/20","race","death","Count",NA,126,NA
"Indiana","WHITE",1216,"05/25/20","race","death","Count",5694468,1216,21.3540580085796
"Indiana","0-19",2,"05/25/20","age","death","Count",1752893,2,0.114097095487289
"Indiana","20-29",4,"05/25/20","age","death","Count",930073,4,0.430073768403125
"Indiana","30-39",14,"05/25/20","age","death","Count",844497,14,1.65779156113047
"Indiana","40-49",37,"05/25/20","age","death","Count",815370,37,4.53781718728921
"Indiana","50-59",103,"05/25/20","age","death","Count",871660,103,11.8165339696671
"Indiana","60-69",298,"05/25/20","age","death","Count",772889,298,38.5566362051989
"Indiana","70-79",452,"05/25/20","age","death","Count",450969,452,100.228618818588
"Indiana","80+",940,"05/25/20","age","death","Count",253527,940,370.769188291582
"Indiana","UNKNOWN",0,"05/25/20","age","death","Count",NA,0,NA
"Indiana","FEMALE",876,"05/25/20","gender","death","Count",3391576,876,25.8287002856489
"Indiana","MALE",927,"05/25/20","gender","death","Count",3300302,927,28.0883385823479
"Indiana","UNKNOWN/OTHER",47,"05/25/20","gender","death","Count",NA,47,NA
"Indiana","",230749,"05/25/20","total","test","Count",6691878,230749,3448.19496111555
"Indiana","",32078,"05/25/20","total","case","Count",6691878,32078,479.357214820712
"Indiana","HISPANIC",3571,"05/25/20","eth","case","Count",475237,3571,751.414557368218
"Indiana","NON HISPANIC",11119,"05/25/20","eth","case","Count",6216641,11119,178.858647298437
"Indiana","UNKNOWN",17388,"05/25/20","eth","case","Count",NA,17388,NA
"Indiana","",1850,"05/25/20","total","death","Count",6691878,1850,27.6454531896726
"Indiana","HISPANIC",30,"05/25/20","eth","death","Count",475237,30,6.31263979866887
"Indiana","NON HISPANIC",1041,"05/25/20","eth","death","Count",6216641,1041,16.7453774474029
"Indiana","UNKNOWN",779,"05/25/20","eth","death","Count",NA,779,NA
"Iowa","AI/AN",0,"05/26/20","race","case","Count",16681,0,0
"Iowa","ASIAN",0,"05/26/20","race","case","Count",85708,0,0
"Iowa","BLACK",0,"05/26/20","race","case","Count",124819,0,0
"Iowa","MULTI",0,"05/26/20","race","case","Count",60579,0,0
"Iowa","NH/PI",0,"05/26/20","race","case","Count",4232,0,0
"Iowa","OTHER",1,"05/26/20","race","case","Count",NA,1,NA
"Iowa","UNKNOWN",0,"05/26/20","race","case","Count",NA,0,NA
"Iowa","WHITE",0,"05/26/20","race","case","Count",2864126,0,0
"Iowa","0-17",0.03,"05/26/20","age","case","Percent",730767,546,74.7160175541589
"Iowa","18-40",0.43,"05/26/20","age","case","Percent",956272,7820,817.758963976776
"Iowa","41-60",0.36,"05/26/20","age","case","Percent",767902,6547,852.582751444846
"Iowa","61-80",0.14,"05/26/20","age","case","Percent",570390,2546,446.361261592945
"Iowa","80+",0.05,"05/26/20","age","case","Percent",146270,909,621.453476447665
"Iowa","FEMALE",0.47,"05/26/20","gender","case","Percent",1585338,8548,539.191011632851
"Iowa","MALE",0.51,"05/26/20","gender","case","Percent",1570807,9275,590.46082682341
"Iowa","UNKNOWN/OTHER",0.02,"05/26/20","gender","case","Percent",NA,364,NA
"Iowa","AI/AN",0.01,"05/26/20","race","death","Percent",16681,5,29.9742221689347
"Iowa","ASIAN",0.03,"05/26/20","race","death","Percent",85708,14,16.3345311989546
"Iowa","BLACK",0.05,"05/26/20","race","death","Percent",124819,24,19.2278419150931
"Iowa","MULTI",0,"05/26/20","race","death","Percent",60579,0,0
"Iowa","NH/PI",0.02,"05/26/20","race","death","Percent",4232,10,236.294896030246
"Iowa","OTHER",0,"05/26/20","race","death","Percent",NA,0,NA
"Iowa","UNKNOWN",0.12,"05/26/20","race","death","Percent",NA,58,NA
"Iowa","WHITE",0.77,"05/26/20","race","death","Percent",2864126,370,12.9184260748305
"Iowa","0-17",0,"05/26/20","age","death","Count",730767,0,0
"Iowa","18-40",0.02,"05/26/20","age","death","Percent",956272,10,1.04572757541787
"Iowa","41-60",0.1,"05/26/20","age","death","Percent",767902,48,6.2507976278223
"Iowa","61-80",0.41,"05/26/20","age","death","Percent",570390,197,34.5377724013394
"Iowa","80+",0.46,"05/26/20","age","death","Percent",146270,221,151.090449169344
"Iowa","FEMALE",0.47,"05/26/20","gender","death","Percent",1585338,226,14.255635075927
"Iowa","MALE",0.5,"05/26/20","gender","death","Percent",1570807,240,15.278770721037
"Iowa","UNKNOWN/OTHER",0,"05/26/20","gender","death","Count",NA,0,NA
"Iowa","",138336,"05/26/20","total","test","Count",3156145,138336,4383.06858525195
"Iowa","",18187,"05/26/20","total","case","Count",3156145,18187,576.240952174251
"Iowa","HISPANIC",0.25,"05/26/20","eth","case","Percent",194432,4547,2338.60681369322
"Iowa","NON HISPANIC",0.56,"05/26/20","eth","case","Percent",2961713,10185,343.88882379893
"Iowa","UNKNOWN",0.18,"05/26/20","eth","case","Percent",NA,3274,NA
"Iowa","",480,"05/26/20","total","death","Count",3156145,480,15.2084267357805
"Iowa","HISPANIC",0.05,"05/26/20","eth","death","Percent",194432,24,12.3436471362739
"Iowa","NON HISPANIC",0.81,"05/26/20","eth","death","Percent",2961713,389,13.1342908647799
"Iowa","UNKNOWN",0.14,"05/26/20","eth","death","Percent",NA,67,NA
"Kansas","AI/AN",54,"05/26/20","race","case","Count",34817,54,155.096648189103
"Kansas","ASIAN",575,"05/26/20","race","case","Count",91229,575,630.282037510002
"Kansas","BLACK",930,"05/26/20","race","case","Count",178618,930,520.66421077383
"Kansas","OTHER",223,"05/26/20","race","case","Count",NA,223,NA
"Kansas","UNKNOWN",1842,"05/26/20","race","case","Count",NA,1842,NA
"Kansas","WHITE",5594,"05/26/20","race","case","Count",2515351,5594,222.394409368712
"Kansas","0-9",202,"05/26/20","age","case","Count",386956,202,52.2023175761585
"Kansas","10-17",296,"05/26/20","age","case","Count",319005,296,92.7885142866099
"Kansas","18-24",1141,"05/26/20","age","case","Count",294735,1141,387.127419546372
"Kansas","25-34",1737,"05/26/20","age","case","Count",382884,1737,453.662205785564
"Kansas","35-44",1682,"05/26/20","age","case","Count",356322,1682,472.044948108733
"Kansas","45-54",1727,"05/26/20","age","case","Count",335937,1727,514.084486079235
"Kansas","55-64",1311,"05/26/20","age","case","Count",373425,1311,351.074512954409
"Kansas","65-74",556,"05/26/20","age","case","Count",262857,556,211.521854087964
"Kansas","75-84",292,"05/26/20","age","case","Count",133848,292,218.157910465603
"Kansas","85+",255,"05/26/20","age","case","Count",65536,255,389.09912109375
"Kansas","UNKNOWN",18,"05/26/20","age","case","Count",NA,18,NA
"Kansas","FEMALE",3931,"05/26/20","gender","case","Count",1461099,3931,269.04405519407
"Kansas","MALE",5100,"05/26/20","gender","case","Count",1450406,5100,351.625682739867
"Kansas","UNKNOWN/OTHER",187,"05/26/20","gender","case","Count",NA,187,NA
"Kansas","AI/AN",1,"05/26/20","race","death","Count",34817,1,2.87216015165006
"Kansas","ASIAN",1,"05/26/20","race","death","Count",91229,1,1.09614267393044
"Kansas","BLACK",56,"05/26/20","race","death","Count",178618,56,31.3518234444457
"Kansas","OTHER",1,"05/26/20","race","death","Count",NA,1,NA
"Kansas","UNKNOWN",7,"05/26/20","race","death","Count",NA,7,NA
"Kansas","WHITE",120,"05/26/20","race","death","Count",2515351,120,4.77070595714077
"Kansas","0-9",0,"05/26/20","age","death","Count",386956,0,0
"Kansas","10-17",0,"05/26/20","age","death","Count",319005,0,0
"Kansas","18-24",0,"05/26/20","age","death","Count",294735,0,0
"Kansas","25-34",4,"05/26/20","age","death","Count",382884,4,1.04470283427879
"Kansas","35-44",28,"05/26/20","age","death","Count",356322,28,7.8580609673273
"Kansas","45-54",8,"05/26/20","age","death","Count",335937,8,2.38139889324486
"Kansas","55-64",36,"05/26/20","age","death","Count",373425,36,9.64049005824463
"Kansas","65-74",39,"05/26/20","age","death","Count",262857,39,14.8369645853068
"Kansas","75-84",39,"05/26/20","age","death","Count",133848,39,29.1375291375291
"Kansas","85+",73,"05/26/20","age","death","Count",65536,73,111.38916015625
"Kansas","UNKNOWN",0,"05/26/20","age","death","Count",NA,0,NA
"Kansas","FEMALE",92,"05/26/20","gender","death","Count",1461099,92,6.29663013936769
"Kansas","MALE",96,"05/26/20","gender","death","Count",1450406,96,6.61883638098574
"Kansas","UNKNOWN/OTHER",0,"05/26/20","gender","death","Count",NA,0,NA
"Kansas","AI/AN",5,"05/26/20","race","hosp","Count",34817,5,14.3608007582503
"Kansas","ASIAN",31,"05/26/20","race","hosp","Count",91229,31,33.9804228918436
"Kansas","BLACK",166,"05/26/20","race","hosp","Count",178618,166,92.9357623531783
"Kansas","OTHER",33,"05/26/20","race","hosp","Count",NA,33,NA
"Kansas","UNKNOWN",45,"05/26/20","race","hosp","Count",NA,45,NA
"Kansas","WHITE",520,"05/26/20","race","hosp","Count",2515351,520,20.67305914761
"Kansas","0-9",6,"05/26/20","age","hosp","Count",386956,6,1.55056388840075
"Kansas","10-17",0,"05/26/20","age","hosp","Count",319005,0,0
"Kansas","18-24",18,"05/26/20","age","hosp","Count",294735,18,6.10718102702428
"Kansas","25-34",34,"05/26/20","age","hosp","Count",382884,34,8.87997409136971
"Kansas","35-44",114,"05/26/20","age","hosp","Count",356322,114,31.993533938404
"Kansas","45-54",90,"05/26/20","age","hosp","Count",335937,90,26.7907375490047
"Kansas","55-64",179,"05/26/20","age","hosp","Count",373425,179,47.9346589007163
"Kansas","65-74",154,"05/26/20","age","hosp","Count",262857,154,58.5869883624937
"Kansas","75-84",114,"05/26/20","age","hosp","Count",133848,114,85.1712390173929
"Kansas","85+",91,"05/26/20","age","hosp","Count",65536,91,138.85498046875
"Kansas","UNKNOWN",0,"05/26/20","age","hosp","Count",NA,0,NA
"Kansas","",9218,"05/26/20","total","case","Count",2911505,9218,316.606016476015
"Kansas","HISPANIC",3885,"05/26/20","eth","case","Count",351180,3885,1106.27028874082
"Kansas","NON HISPANIC",3656,"05/26/20","eth","case","Count",2560325,3656,142.794371808267
"Kansas","UNKNOWN",1677,"05/26/20","eth","case","Count",NA,1677,NA
"Kansas","",188,"05/26/20","total","death","Count",2911505,188,6.4571415814158
"Kansas","HISPANIC",15,"05/26/20","eth","death","Count",351180,15,4.27131385614215
"Kansas","NON HISPANIC",161,"05/26/20","eth","death","Count",2560325,161,6.28826418521086
"Kansas","UNKNOWN",12,"05/26/20","eth","death","Count",NA,12,NA
"Kansas","",800,"05/26/20","total","hosp","Count",2911505,800,27.4771982187906
"Kansas","HISPANIC",180,"05/26/20","eth","hosp","Count",351180,180,51.2557662737058
"Kansas","NON HISPANIC",558,"05/26/20","eth","hosp","Count",2560325,558,21.7941081698612
"Kansas","UNKNOWN",62,"05/26/20","eth","hosp","Count",NA,62,NA
"Kentucky","AI/AN",9e-04,"05/24/20","race","case","Percent",13412,8,59.6480763495377
"Kentucky","ASIAN",0.0568,"05/24/20","race","case","Percent",72806,508,697.74469137159
"Kentucky","BLACK",0.1461,"05/24/20","race","case","Percent",375972,1308,347.898247741853
"Kentucky","MULTI",0.054,"05/24/20","race","case","Percent",88218,483,547.507311433041
"Kentucky","NH/PI",9e-04,"05/24/20","race","case","Percent",4058,8,197.14144898965
"Kentucky","WHITE",0.7413,"05/24/20","race","case","Percent",3913936,6635,169.522444925006
"Kentucky","0-9",133,"05/24/20","age","case","Count",552138,133,24.0881808533374
"Kentucky","10-19",317,"05/24/20","age","case","Count",572893,317,55.3331948548856
"Kentucky","20-29",1229,"05/24/20","age","case","Count",611856,1229,200.86425564185
"Kentucky","30-39",1391,"05/24/20","age","case","Count",557826,1391,249.360911825551
"Kentucky","40-49",1429,"05/24/20","age","case","Count",554536,1429,257.692918043193
"Kentucky","50-59",1323,"05/24/20","age","case","Count",599063,1323,220.844886097122
"Kentucky","60-69",1045,"05/24/20","age","case","Count",534523,1045,195.501409668059
"Kentucky","70-79",716,"05/24/20","age","case","Count",321045,716,223.021694777991
"Kentucky","80+",750,"05/24/20","age","case","Count",164522,750,455.866084778935
"Kentucky","UNKNOWN",618,"05/24/20","age","case","Count",NA,618,NA
"Kentucky","FEMALE",4477,"05/24/20","gender","case","Count",2266891,4477,197.495159670227
"Kentucky","MALE",4225,"05/24/20","gender","case","Count",2201511,4225,191.913644764891
"Kentucky","UNKNOWN/OTHER",249,"05/24/20","gender","case","Count",NA,249,NA
"Kentucky","0-9",0,"05/24/20","age","death","Count",552138,0,0
"Kentucky","10-19",0,"05/24/20","age","death","Count",572893,0,0
"Kentucky","20-29",0,"05/24/20","age","death","Count",611856,0,0
"Kentucky","30-39",2,"05/24/20","age","death","Count",557826,2,0.358534740223654
"Kentucky","40-49",6,"05/24/20","age","death","Count",554536,6,1.08198566008339
"Kentucky","50-59",25,"05/24/20","age","death","Count",599063,25,4.17318378868333
"Kentucky","60-69",61,"05/24/20","age","death","Count",534523,61,11.4120440093317
"Kentucky","70-79",100,"05/24/20","age","death","Count",321045,100,31.1482813935741
"Kentucky","80+",200,"05/24/20","age","death","Count",164522,200,121.564289274383
"Kentucky","UNKNOWN",0,"05/24/20","age","death","Count",NA,0,NA
"Kentucky","FEMALE",224,"05/24/20","gender","death","Count",2266891,224,9.88137497568255
"Kentucky","MALE",170,"05/24/20","gender","death","Count",2201511,170,7.72196913846899
"Kentucky","UNKNOWN/OTHER",0,"05/24/20","gender","death","Count",NA,0,NA
"Kentucky","0-9",17,"05/24/20","age","hosp","Count",552138,17,3.07894040982508
"Kentucky","10-19",45,"05/24/20","age","hosp","Count",572893,45,7.85486993208156
"Kentucky","20-29",182,"05/24/20","age","hosp","Count",611856,182,29.7455610470438
"Kentucky","30-39",204,"05/24/20","age","hosp","Count",557826,204,36.5705435028127
"Kentucky","40-49",225,"05/24/20","age","hosp","Count",554536,225,40.5744622531269
"Kentucky","50-59",290,"05/24/20","age","hosp","Count",599063,290,48.4089319487266
"Kentucky","60-69",226,"05/24/20","age","hosp","Count",534523,226,42.2806876411305
"Kentucky","70-79",175,"05/24/20","age","hosp","Count",321045,175,54.5094924387547
"Kentucky","80+",168,"05/24/20","age","hosp","Count",164522,168,102.114002990482
"Kentucky","UNKNOWN",41,"05/24/20","age","hosp","Count",NA,41,NA
"Kentucky","FEMALE",890,"05/24/20","gender","hosp","Count",2266891,890,39.2608202158816
"Kentucky","MALE",680,"05/24/20","gender","hosp","Count",2201511,680,30.887876553876
"Kentucky","UNKNOWN/OTHER",3,"05/24/20","gender","hosp","Count",NA,3,NA
"Kentucky","",193576,"05/24/20","total","test","Count",4468402,193576,4332.10798849343
"Kentucky","",8951,"05/24/20","total","case","Count",4468402,8951,200.317697467685
"Kentucky","HISPANIC",0.1469,"05/24/20","eth","case","Percent",171933,1315,764.832812781723
"Kentucky","NON HISPANIC",0.8531,"05/24/20","eth","case","Percent",4296469,7636,177.727338426042
"Kentucky","",394,"05/24/20","total","death","Count",4468402,394,8.81746986954173
"Kentucky","",1573,"05/24/20","total","hosp","Count",4468402,1573,35.2027413827136
"Louisiana","0-17",880,"05/26/20","age","case","Count",1095916,880,80.2981250387803
"Louisiana","18-29",5261,"05/26/20","age","case","Count",769168,5261,683.985813242361
"Louisiana","30-39",6060,"05/26/20","age","case","Count",637050,6060,951.259712738404
"Louisiana","40-49",6321,"05/26/20","age","case","Count",545285,6321,1159.21032120818
"Louisiana","50-59",7033,"05/26/20","age","case","Count",600193,7033,1171.78974096666
"Louisiana","60-69",5857,"05/26/20","age","case","Count",536818,5857,1091.05879460078
"Louisiana","70+",6642,"05/26/20","age","case","Count",475548,6642,1396.70443362184
"Louisiana","FEMALE",0.55,"05/26/20","gender","case","Percent",2385219,20930,877.487559842513
"Louisiana","MALE",0.4,"05/26/20","gender","case","Percent",2274759,15222,669.169788975447
"Louisiana","UNKNOWN/OTHER",0.05,"05/26/20","gender","case","Percent",NA,1903,NA
"Louisiana","AI/AN",2,"05/26/20","race","death","Count",36500,2,5.47945205479452
"Louisiana","ASIAN",21,"05/26/20","race","death","Count",84271,21,24.9196046089402
"Louisiana","BLACK",1411,"05/26/20","race","death","Count",1526090,1411,92.4585050685084
"Louisiana","NH/PI",5,"05/26/20","race","death","Count",2889,5,173.07026652821
"Louisiana","OTHER",19,"05/26/20","race","death","Count",NA,19,NA
"Louisiana","UNKNOWN",11,"05/26/20","race","death","Count",NA,11,NA
"Louisiana","WHITE",1113,"05/26/20","race","death","Count",2930432,1113,37.9807482309775
"Louisiana","0-17",2,"05/26/20","age","death","Count",1095916,2,0.182495738724501
"Louisiana","18-29",9,"05/26/20","age","death","Count",769168,9,1.17009547979115
"Louisiana","30-39",45,"05/26/20","age","death","Count",637050,45,7.06380974805745
"Louisiana","40-49",97,"05/26/20","age","death","Count",545285,97,17.7888627048241
"Louisiana","50-59",233,"05/26/20","age","death","Count",600193,233,38.8208459612158
"Louisiana","60-69",473,"05/26/20","age","death","Count",536818,473,88.111799529822
"Louisiana","70+",1737,"05/26/20","age","death","Count",475548,1737,365.262812586742
"Louisiana","FEMALE",0.46,"05/26/20","gender","death","Percent",2385219,1194,50.0582965337774
"Louisiana","MALE",0.54,"05/26/20","gender","death","Percent",2274759,1402,61.6329026503467
"Louisiana","UNKNOWN/OTHER",0,"05/26/20","gender","death","Count",NA,0,NA
"Louisiana","",341026,"05/26/20","total","test","Count",4659978,341026,7318.18905582816
"Louisiana","",38054,"05/26/20","total","case","Count",4659978,38054,816.613297315996
"Louisiana","",2596,"05/26/20","total","death","Count",4659978,2596,55.7084175075505
"Louisiana","HISPANIC",0.0193,"05/26/20","eth","death","Percent",243811,50,20.5076883323558
"Louisiana","NON HISPANIC",0.845,"05/26/20","eth","death","Percent",4416167,2194,49.6810922231881
"Louisiana","UNKNOWN",0.136,"05/26/20","eth","death","Percent",NA,353,NA
"Maine","AI/AN",3,"05/26/20","race","case","Count",9657,3,31.0655483069276
"Maine","ASIAN/PI",28,"05/26/20","race","case","Count",17129,28,163.465467919902
"Maine","BLACK",235,"05/26/20","race","case","Count",21877,235,1074.18750285688
"Maine","MULTI",4,"05/26/20","race","case","Count",24093,4,16.6023326277342
"Maine","OTHER",42,"05/26/20","race","case","Count",NA,42,NA
"Maine","UNKNOWN",362,"05/26/20","race","case","Count",NA,362,NA
"Maine","WHITE",1145,"05/26/20","race","case","Count",1265648,1145,90.467491751261
"Maine","0-19",94,"05/26/20","age","case","Count",282504,94,33.273865148812
"Maine","20-29",263,"05/26/20","age","case","Count",155665,263,168.952558378569
"Maine","30-39",286,"05/26/20","age","case","Count",157862,286,181.170896099125
"Maine","40-49",323,"05/26/20","age","case","Count",159930,323,201.963358969549
"Maine","50-59",387,"05/26/20","age","case","Count",201615,387,191.950003719961
"Maine","60-69",295,"05/26/20","age","case","Count",196556,295,150.084454303099
"Maine","70-79",226,"05/26/20","age","case","Count",119225,226,189.557559236737
"Maine","80+",235,"05/26/20","age","case","Count",65047,235,361.277230310391
"Maine","FEMALE",1093,"05/26/20","gender","case","Count",683031,1093,160.022019498383
"Maine","MALE",1016,"05/26/20","gender","case","Count",655373,1016,155.026221708859
"Maine","UNKNOWN/OTHER",0,"05/26/20","gender","case","Count",NA,0,NA
"Maine","",2109,"05/26/20","total","case","Count",1338404,2109,157.575739462823
"Maine","",79,"05/26/20","total","death","Count",1338404,79,5.90255259249076
"Maine","",258,"05/26/20","total","hosp","Count",1338404,258,19.2766907450964
"Maryland","HISPANIC",11819,"05/26/20","race","case","Count",628433,11819,1880.70963809985
"Maryland","NH ASIAN",907,"05/26/20","race","case","Count",397998,907,227.890592415037
"Maryland","NH BLACK",14116,"05/26/20","race","case","Count",1801327,14116,783.644502080966
"Maryland","NH OTHER",2317,"05/26/20","race","case","Count",NA,2317,NA
"Maryland","NH WHITE",9484,"05/26/20","race","case","Count",3050812,9484,310.86805742209
"Maryland","UNKNOWN",9044,"05/26/20","race","case","Count",NA,9044,NA
"Maryland","0-9",1068,"05/26/20","age","case","Count",734948,1068,145.316403337379
"Maryland","10-19",1979,"05/26/20","age","case","Count",760010,1979,260.391310640649
"Maryland","20-29",6480,"05/26/20","age","case","Count",794984,6480,815.110744367182
"Maryland","30-39",8807,"05/26/20","age","case","Count",823580,8807,1069.355739576
"Maryland","40-49",8644,"05/26/20","age","case","Count",763740,8644,1131.79877968942
"Maryland","50-59",7888,"05/26/20","age","case","Count",853899,7888,923.762646401975
"Maryland","60-69",5678,"05/26/20","age","case","Count",687699,5678,825.651920389589
"Maryland","70-79",3681,"05/26/20","age","case","Count",401024,3681,917.900175550591
"Maryland","80+",3462,"05/26/20","age","case","Count",222834,3462,1553.62287622176
"Maryland","FEMALE",24816,"05/26/20","gender","case","Count",3113797,24816,796.969102353172
"Maryland","MALE",22871,"05/26/20","gender","case","Count",2928921,22871,780.867766662194
"Maryland","HISPANIC",199,"05/26/20","race","death","Count",628433,199,31.6660646401446
"Maryland","NH ASIAN",83,"05/26/20","race","death","Count",397998,83,20.854376152644
"Maryland","NH BLACK",921,"05/26/20","race","death","Count",1801327,921,51.1289732513863
"Maryland","NH OTHER",30,"05/26/20","race","death","Count",NA,30,NA
"Maryland","NH WHITE",924,"05/26/20","race","death","Count",3050812,924,30.2870186691281
"Maryland","UNKNOWN",60,"05/26/20","race","death","Count",NA,60,NA
"Maryland","10-19",1,"05/26/20","age","death","Count",760010,1,0.131577216089262
"Maryland","20-29",12,"05/26/20","age","death","Count",794984,12,1.50946434142071
"Maryland","30-39",28,"05/26/20","age","death","Count",823580,28,3.39979115568615
"Maryland","40-49",65,"05/26/20","age","death","Count",763740,65,8.51074973158405
"Maryland","50-59",151,"05/26/20","age","death","Count",853899,151,17.6835902138309
"Maryland","60-69",351,"05/26/20","age","death","Count",687699,351,51.0397717606104
"Maryland","70-79",550,"05/26/20","age","death","Count",401024,550,137.148898819023
"Maryland","UNKNOWN",52,"05/26/20","age","death","Count",NA,52,NA
"Maryland","",254487,"05/26/20","total","test","Count",6042718,254487,4211.46576755692
"Maryland","",47687,"05/26/20","total","case","Count",6042718,47687,789.164743415132
"Maryland","",2217,"05/26/20","total","death","Count",6042718,2217,36.6887880586187
"Maryland","",8179,"05/26/20","total","hosp","Count",6042718,8179,135.352998435472
"Massachusetts","HISPANIC",16713,"05/25/20","race","case","Count",847223,16713,1972.68015622805
"Massachusetts","NH ASIAN",1742,"05/25/20","race","case","Count",485158,1742,359.058286166568
"Massachusetts","NH BLACK",8252,"05/25/20","race","case","Count",500276,8252,1649.48948180604
"Massachusetts","NH OTHER",4158,"05/25/20","race","case","Count",NA,4158,NA
"Massachusetts","NH WHITE",24065,"05/25/20","race","case","Count",4928183,24065,488.313847111603
"Massachusetts","UNKNOWN",38341,"05/25/20","race","case","Count",NA,38341,NA
"Massachusetts","0-19",4283,"05/25/20","age","case","Count",1574719,4283,271.985033520266
"Massachusetts","20-29",12230,"05/25/20","age","case","Count",1001927,12230,1220.64781166692
"Massachusetts","30-39",13911,"05/25/20","age","case","Count",925134,13911,1503.67406235205
"Massachusetts","40-49",13377,"05/25/20","age","case","Count",844364,13377,1584.26934355325
"Massachusetts","50-59",14899,"05/25/20","age","case","Count",970212,14899,1535.64375620998
"Massachusetts","60-69",12196,"05/25/20","age","case","Count",813943,12196,1498.385022047
"Massachusetts","70-79",8473,"05/25/20","age","case","Count",479916,8473,1765.51729886063
"Massachusetts","80+",13651,"05/25/20","age","case","Count",291934,13651,4676.05691697438
"Massachusetts","UNKNOWN",251,"05/25/20","age","case","Count",NA,251,NA
"Massachusetts","FEMALE",50866,"05/25/20","gender","case","Count",3551621,50866,1432.19110372419
"Massachusetts","MALE",41043,"05/25/20","gender","case","Count",3350528,41043,1224.97110903117
"Massachusetts","UNKNOWN/OTHER",1362,"05/25/20","gender","case","Count",NA,1362,NA
"Massachusetts","HISPANIC",404,"05/25/20","race","death","Count",847223,404,47.6852021250603
"Massachusetts","NH ASIAN",117,"05/25/20","race","death","Count",485158,117,24.1158550410382
"Massachusetts","NH BLACK",321,"05/25/20","race","death","Count",500276,321,64.1645811512045
"Massachusetts","NH OTHER",211,"05/25/20","race","death","Count",NA,211,NA
"Massachusetts","NH WHITE",2648,"05/25/20","race","death","Count",4928183,2648,53.7317709184095
"Massachusetts","UNKNOWN",2715,"05/25/20","race","death","Count",NA,2715,NA
"Massachusetts","0-19",0,"05/25/20","age","death","Count",1574719,0,0
"Massachusetts","20-29",8,"05/25/20","age","death","Count",1001927,8,0.798461364949742
"Massachusetts","30-39",19,"05/25/20","age","death","Count",925134,19,2.05375653689087
"Massachusetts","40-49",57,"05/25/20","age","death","Count",844364,57,6.75064308757834
"Massachusetts","50-59",231,"05/25/20","age","death","Count",970212,231,23.8092293230758
"Massachusetts","60-69",646,"05/25/20","age","death","Count",813943,646,79.3667369828108
"Massachusetts","70-79",1440,"05/25/20","age","death","Count",479916,1440,300.052509189108
"Massachusetts","80+",4015,"05/25/20","age","death","Count",291934,4015,1375.31085793364
"Massachusetts","UNKNOWN",0,"05/25/20","age","death","Count",NA,0,NA
"Massachusetts","FEMALE",3333,"05/25/20","gender","death","Count",3551621,3333,93.8444727069696
"Massachusetts","MALE",3076,"05/25/20","gender","death","Count",3350528,3076,91.8064257334963
"Massachusetts","HISPANIC",1214,"05/25/20","race","hosp","Count",847223,1214,143.291671732236
"Massachusetts","NH ASIAN",269,"05/25/20","race","hosp","Count",485158,269,55.4458547524724
"Massachusetts","NH BLACK",915,"05/25/20","race","hosp","Count",500276,915,182.899039730069
"Massachusetts","NH OTHER",524,"05/25/20","race","hosp","Count",NA,524,NA
"Massachusetts","NH WHITE",3528,"05/25/20","race","hosp","Count",4928183,3528,71.5882506798145
"Massachusetts","UNKNOWN",2889,"05/25/20","race","hosp","Count",NA,2889,NA
"Massachusetts","0-19",71,"05/25/20","age","hosp","Count",1574719,71,4.5087409245713
"Massachusetts","20-29",221,"05/25/20","age","hosp","Count",1001927,221,22.0574952067366
"Massachusetts","30-39",428,"05/25/20","age","hosp","Count",925134,428,46.2635683046996
"Massachusetts","40-49",682,"05/25/20","age","hosp","Count",844364,682,80.7708523812005
"Massachusetts","50-59",1256,"05/25/20","age","hosp","Count",970212,1256,129.456242553174
"Massachusetts","60-69",1772,"05/25/20","age","hosp","Count",813943,1772,217.705662435822
"Massachusetts","70-79",2016,"05/25/20","age","hosp","Count",479916,2016,420.073512864751
"Massachusetts","80+",2893,"05/25/20","age","hosp","Count",291934,2893,990.977412702871
"Massachusetts","UNKNOWN",0,"05/25/20","age","hosp","Count",NA,0,NA
"Massachusetts","",540561,"05/25/20","total","test","Count",6902149,540561,7831.77818966238
"Massachusetts","",93271,"05/25/20","total","case","Count",6902149,93271,1351.33275158215
"Massachusetts","",6416,"05/25/20","total","death","Count",6902149,6416,92.9565559943722
"Massachusetts","",9268,"05/25/20","total","hosp","Count",6902149,9268,134.277020099102
"Michigan","AI/AN",0.01,"05/26/20","race","case","Percent",73499,551,749.670063538279
"Michigan","ASIAN/PI",0.02,"05/26/20","race","case","Percent",341478,1102,322.71478689696
"Michigan","BLACK",0.31,"05/26/20","race","case","Percent",1408392,17082,1212.87255252799
"Michigan","MULTI",0.08,"05/26/20","race","case","Percent",248619,4408,1772.99401896074
"Michigan","OTHER",0.05,"05/26/20","race","case","Percent",NA,2755,NA
"Michigan","UNKNOWN",0.17,"05/26/20","race","case","Percent",NA,9368,NA
"Michigan","WHITE",0.37,"05/26/20","race","case","Percent",7923927,20388,257.296666160604
"Michigan","0-19",0.03,"05/26/20","age","case","Percent",2431980,1653,67.9693089581329
"Michigan","20-29",0.11,"05/26/20","age","case","Percent",1389081,6061,436.331646606641
"Michigan","30-39",0.14,"05/26/20","age","case","Percent",1201887,7715,641.907267488541
