"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Kansas","MALE",107,"05/29/20","gender","death","Count",1450406,107,7.37724471630702
"Kansas","UNKNOWN/OTHER",0,"05/29/20","gender","death","Count",NA,0,NA
"Kansas","AI/AN",5,"05/29/20","race","hosp","Count",34817,5,14.3608007582503
"Kansas","ASIAN",33,"05/29/20","race","hosp","Count",91229,33,36.1727082397045
"Kansas","BLACK",169,"05/29/20","race","hosp","Count",178618,169,94.6153243234164
"Kansas","OTHER",36,"05/29/20","race","hosp","Count",NA,36,NA
"Kansas","UNKNOWN",45,"05/29/20","race","hosp","Count",NA,45,NA
"Kansas","WHITE",553,"05/29/20","race","hosp","Count",2515351,553,21.9850032858237
"Kansas","0-9",7,"05/29/20","age","hosp","Count",386956,7,1.80899120313421
"Kansas","10-17",0,"05/29/20","age","hosp","Count",319005,0,0
"Kansas","18-24",19,"05/29/20","age","hosp","Count",294735,19,6.44646886185896
"Kansas","25-34",36,"05/29/20","age","hosp","Count",382884,36,9.4023255085091
"Kansas","35-44",123,"05/29/20","age","hosp","Count",356322,123,34.5193392493307
"Kansas","45-54",94,"05/29/20","age","hosp","Count",335937,94,27.9814369956272
"Kansas","55-64",188,"05/29/20","age","hosp","Count",373425,188,50.3447814152775
"Kansas","65-74",163,"05/29/20","age","hosp","Count",262857,163,62.0109032667953
"Kansas","75-84",118,"05/29/20","age","hosp","Count",133848,118,88.1597035443189
"Kansas","85+",93,"05/29/20","age","hosp","Count",65536,93,141.90673828125
"Kansas","UNKNOWN",0,"05/29/20","age","hosp","Count",NA,0,NA
"Kansas","",9719,"05/29/20","total","case","Count",2911505,9719,333.813611860533
"Kansas","HISPANIC",4183,"05/29/20","eth","case","Count",351180,4183,1191.12705734951
"Kansas","NON HISPANIC",3832,"05/29/20","eth","case","Count",2560325,3832,149.668499116323
"Kansas","UNKNOWN",1704,"05/29/20","eth","case","Count",NA,1704,NA
"Kansas","",208,"05/29/20","total","death","Count",2911505,208,7.14407153688556
"Kansas","HISPANIC",21,"05/29/20","eth","death","Count",351180,21,5.97983939859901
"Kansas","NON HISPANIC",178,"05/29/20","eth","death","Count",2560325,178,6.95224239110269
"Kansas","UNKNOWN",9,"05/29/20","eth","death","Count",NA,9,NA
"Kansas","",842,"05/29/20","total","hosp","Count",2911505,842,28.9197511252771
"Kansas","HISPANIC",205,"05/29/20","eth","hosp","Count",351180,205,58.3746227006094
"Kansas","NON HISPANIC",579,"05/29/20","eth","hosp","Count",2560325,579,22.6143165418453
"Kansas","UNKNOWN",57,"05/29/20","eth","hosp","Count",NA,57,NA
"Kentucky","AI/AN",9e-04,"05/29/20","race","case","Percent",13412,9,67.1040858932299
"Kentucky","ASIAN",0.054,"05/29/20","race","case","Percent",72806,511,701.865230887564
"Kentucky","BLACK",0.1468,"05/29/20","race","case","Percent",375972,1389,369.4424052855
"Kentucky","MULTI",0.0553,"05/29/20","race","case","Percent",88218,523,592.849531841574
"Kentucky","NH/PI",0.0015,"05/29/20","race","case","Percent",4058,14,344.997535731888
"Kentucky","WHITE",0.7415,"05/29/20","race","case","Percent",3913936,7018,179.307990728515
"Kentucky","0-9",158,"05/29/20","age","case","Count",552138,158,28.6160343971978
"Kentucky","10-19",354,"05/29/20","age","case","Count",572893,354,61.7916434657083
"Kentucky","20-29",1377,"05/29/20","age","case","Count",611856,1377,225.05295363615
"Kentucky","30-39",1526,"05/29/20","age","case","Count",557826,1526,273.562006790648
"Kentucky","40-49",1561,"05/29/20","age","case","Count",554536,1561,281.496602565027
"Kentucky","50-59",1456,"05/29/20","age","case","Count",599063,1456,243.046223852917
"Kentucky","60-69",1143,"05/29/20","age","case","Count",534523,1143,213.835513158461
"Kentucky","70-79",794,"05/29/20","age","case","Count",321045,794,247.317354264978
"Kentucky","80+",836,"05/29/20","age","case","Count",164522,836,508.13872916692
"Kentucky","UNKNOWN",259,"05/29/20","age","case","Count",NA,259,NA
"Kentucky","FEMALE",4766,"05/29/20","gender","case","Count",2266891,4766,210.243897920103
"Kentucky","MALE",4476,"05/29/20","gender","case","Count",2201511,4476,203.314905081101
"Kentucky","UNKNOWN/OTHER",222,"05/29/20","gender","case","Count",NA,222,NA
"Kentucky","AI/AN",0,"05/29/20","race","death","Percent",13412,0,0
"Kentucky","ASIAN",0.0186,"05/29/20","race","death","Percent",72806,8,10.9881053759306
"Kentucky","BLACK",0.1782,"05/29/20","race","death","Percent",375972,74,19.68231676827
"Kentucky","MULTI",0.0186,"05/29/20","race","death","Percent",88218,8,9.06844408170668
"Kentucky","WHITE",0.7846,"05/29/20","race","death","Percent",3913936,328,8.38031076645096
"Kentucky","0-9",0,"05/29/20","age","death","Count",552138,0,0
"Kentucky","10-19",0,"05/29/20","age","death","Count",572893,0,0
"Kentucky","20-29",0,"05/29/20","age","death","Count",611856,0,0
"Kentucky","30-39",2,"05/29/20","age","death","Count",557826,2,0.358534740223654
"Kentucky","40-49",6,"05/29/20","age","death","Count",554536,6,1.08198566008339
"Kentucky","50-59",27,"05/29/20","age","death","Count",599063,27,4.50703849177799
"Kentucky","60-69",65,"05/29/20","age","death","Count",534523,65,12.160374764042
"Kentucky","70-79",110,"05/29/20","age","death","Count",321045,110,34.2631095329315
"Kentucky","80+",208,"05/29/20","age","death","Count",164522,208,126.426860845358
"Kentucky","UNKNOWN",0,"05/29/20","age","death","Count",NA,0,NA
"Kentucky","FEMALE",231,"05/29/20","gender","death","Count",2266891,231,10.1901679436726
"Kentucky","MALE",187,"05/29/20","gender","death","Count",2201511,187,8.49416605231589
"Kentucky","UNKNOWN/OTHER",0,"05/29/20","gender","death","Count",NA,0,NA
"Kentucky","0-9",19,"05/29/20","age","hosp","Count",552138,19,3.44116869333391
"Kentucky","10-19",46,"05/29/20","age","hosp","Count",572893,46,8.02942259723893
"Kentucky","20-29",192,"05/29/20","age","hosp","Count",611856,192,31.3799325331451
"Kentucky","30-39",209,"05/29/20","age","hosp","Count",557826,209,37.4668803533718
"Kentucky","40-49",240,"05/29/20","age","hosp","Count",554536,240,43.2794264033354
"Kentucky","50-59",319,"05/29/20","age","hosp","Count",599063,319,53.2498251435993
"Kentucky","60-69",259,"05/29/20","age","hosp","Count",534523,259,48.4544163674903
"Kentucky","70-79",198,"05/29/20","age","hosp","Count",321045,198,61.6735971592767
"Kentucky","80+",203,"05/29/20","age","hosp","Count",164522,203,123.387753613498
"Kentucky","UNKNOWN",2,"05/29/20","age","hosp","Count",NA,2,NA
"Kentucky","FEMALE",950,"05/29/20","gender","hosp","Count",2266891,950,41.907617084368
"Kentucky","MALE",737,"05/29/20","gender","hosp","Count",2201511,737,33.4770073826567
"Kentucky","UNKNOWN/OTHER",0,"05/29/20","gender","hosp","Count",NA,0,NA
"Kentucky","",9464,"05/29/20","total","case","Count",4468402,9464,211.79831179021
"Kentucky","NON HISPANIC",0.8474,"05/29/20","eth","case","Percent",4296469,8020,186.66491018555
"Kentucky","HISPANIC",0.1526,"05/29/20","eth","case","Percent",171933,1444,839.862039282744
"Kentucky","",418,"05/29/20","total","death","Count",4468402,418,9.35457463316864
"Kentucky","NON HISPANIC",0.9718,"05/29/20","eth","death","Percent",4296469,406,9.44962014156276
"Kentucky","HISPANIC",0.0282,"05/29/20","eth","death","Percent",171933,12,6.97946293032751
"Kentucky","",1687,"05/29/20","total","hosp","Count",4468402,1687,37.7539890099414
"Louisiana","0-17",925,"05/29/20","age","case","Count",1095916,925,84.4042791600816
"Louisiana","18-29",5393,"05/29/20","age","case","Count",769168,5393,701.147213612631
"Louisiana","30-39",6185,"05/29/20","age","case","Count",637050,6185,970.881406483008
"Louisiana","40-49",6440,"05/29/20","age","case","Count",545285,6440,1181.03377133059
"Louisiana","50-59",7142,"05/29/20","age","case","Count",600193,7142,1189.9505659013
"Louisiana","60-69",5954,"05/29/20","age","case","Count",536818,5954,1109.12823340499
"Louisiana","70+",6763,"05/29/20","age","case","Count",475548,6763,1422.14876311119
"Louisiana","FEMALE",0.55,"05/29/20","gender","case","Percent",2385219,21341,894.718682016201
"Louisiana","MALE",0.4,"05/29/20","gender","case","Percent",2274759,15521,682.314038542105
"Louisiana","UNKNOWN/OTHER",0.05,"05/29/20","gender","case","Percent",NA,1940,NA
"Louisiana","AI/AN",2,"05/29/20","race","death","Count",36500,2,5.47945205479452
"Louisiana","ASIAN",21,"05/29/20","race","death","Count",84271,21,24.9196046089402
"Louisiana","BLACK",1411,"05/29/20","race","death","Count",1526090,1411,92.4585050685084
"Louisiana","NH/PI",5,"05/29/20","race","death","Count",2889,5,173.07026652821
"Louisiana","OTHER",19,"05/29/20","race","death","Count",NA,19,NA
"Louisiana","UNKNOWN",11,"05/29/20","race","death","Count",NA,11,NA
"Louisiana","WHITE",1113,"05/29/20","race","death","Count",2930432,1113,37.9807482309775
"Louisiana","0-17",2,"05/29/20","age","death","Count",1095916,2,0.182495738724501
"Louisiana","18-29",10,"05/29/20","age","death","Count",769168,10,1.30010608865683
"Louisiana","30-39",45,"05/29/20","age","death","Count",637050,45,7.06380974805745
"Louisiana","40-49",98,"05/29/20","age","death","Count",545285,98,17.9722530419872
"Louisiana","50-59",235,"05/29/20","age","death","Count",600193,235,39.1540721068056
"Louisiana","60-69",485,"05/29/20","age","death","Count",536818,485,90.3471940210649
"Louisiana","70+",1786,"05/29/20","age","death","Count",475548,1786,375.566714611354
"Louisiana","FEMALE",0.46,"05/29/20","gender","death","Percent",2385219,1224,51.3160426778422
"Louisiana","MALE",0.54,"05/29/20","gender","death","Percent",2274759,1437,63.1715271815608
"Louisiana","UNKNOWN/OTHER",0,"05/29/20","gender","death","Count",NA,0,NA
"Louisiana","",355027,"05/29/20","total","test","Count",4659978,355027,7618.6411180482
"Louisiana","",38802,"05/29/20","total","case","Count",4659978,38802,832.6648752419
"Louisiana","",2661,"05/29/20","total","death","Count",4659978,2661,57.103273878117
"Louisiana","HISPANIC",0.0193,"05/29/20","eth","death","Percent",243811,51,20.9178420990029
"Louisiana","NON HISPANIC",0.845,"05/29/20","eth","death","Percent",4416167,2249,50.9265161394485
"Louisiana","UNKNOWN",0.136,"05/29/20","eth","death","Percent",NA,362,NA
"Maine","AI/AN",3,"05/29/20","race","case","Count",9657,3,31.0655483069276
"Maine","ASIAN/PI",29,"05/29/20","race","case","Count",17129,29,169.303520345613
"Maine","BLACK",350,"05/29/20","race","case","Count",21877,350,1599.85372765919
"Maine","MULTI",10,"05/29/20","race","case","Count",24093,10,41.5058315693355
"Maine","OTHER",49,"05/29/20","race","case","Count",NA,49,NA
"Maine","UNKNOWN",393,"05/29/20","race","case","Count",NA,393,NA
"Maine","WHITE",1303,"05/29/20","race","case","Count",1265648,1303,102.951215503837
"Maine","0-19",105,"05/29/20","age","case","Count",282504,105,37.1676153258007
"Maine","20-29",288,"05/29/20","age","case","Count",155665,288,185.012687502008
"Maine","30-39",302,"05/29/20","age","case","Count",157862,302,191.306330845929
"Maine","40-49",347,"05/29/20","age","case","Count",159930,347,216.9699243419
"Maine","50-59",412,"05/29/20","age","case","Count",201615,412,204.349874761302
"Maine","60-69",304,"05/29/20","age","case","Count",196556,304,154.663302061499
"Maine","70-79",231,"05/29/20","age","case","Count",119225,231,193.751310547285
"Maine","80+",237,"05/29/20","age","case","Count",65047,237,364.35193014282
"Maine","FEMALE",1154,"05/29/20","gender","case","Count",683031,1154,168.952800092529
"Maine","MALE",1072,"05/29/20","gender","case","Count",655373,1072,163.570974086513
"Maine","UNKNOWN/OTHER",0,"05/29/20","gender","case","Count",NA,0,NA
"Maine","",2226,"05/29/20","total","case","Count",1338404,2226,166.317494568157
"Maine","",85,"05/29/20","total","death","Count",1338404,85,6.35084772609765
"Maine","",270,"05/29/20","total","hosp","Count",1338404,270,20.1732810123102
"Maryland","HISPANIC",12610,"05/29/20","race","case","Count",628433,12610,2006.5782668956
"Maryland","NH ASIAN",948,"05/29/20","race","case","Count",397998,948,238.192151719355
"Maryland","NH BLACK",14613,"05/29/20","race","case","Count",1801327,14613,811.235272662876
"Maryland","NH OTHER",2478,"05/29/20","race","case","Count",NA,2478,NA
"Maryland","NH WHITE",9869,"05/29/20","race","case","Count",3050812,9869,323.487648534226
"Maryland","UNKNOWN",10470,"05/29/20","race","case","Count",NA,10470,NA
"Maryland","0-9",1224,"05/29/20","age","case","Count",734948,1224,166.542394836097
"Maryland","10-19",2191,"05/29/20","age","case","Count",760010,2191,288.285680451573
"Maryland","20-29",7033,"05/29/20","age","case","Count",794984,7033,884.671892767653
"Maryland","30-39",9460,"05/29/20","age","case","Count",823580,9460,1148.64372617111
"Maryland","40-49",9212,"05/29/20","age","case","Count",763740,9212,1206.16963888234
"Maryland","50-59",8354,"05/29/20","age","case","Count",853899,8354,978.335845340023
"Maryland","60-69",5996,"05/29/20","age","case","Count",687699,5996,871.893081129971
"Maryland","70-79",3877,"05/29/20","age","case","Count",401024,3877,966.775055857006
"Maryland","80+",3641,"05/29/20","age","case","Count",222834,3641,1633.95173088487
"Maryland","FEMALE",26527,"05/29/20","gender","case","Count",3113797,26527,851.918092284115
"Maryland","MALE",24461,"05/29/20","gender","case","Count",2928921,24461,835.153969670059
"Maryland","HISPANIC",215,"05/29/20","race","death","Count",628433,215,34.2120798875934
"Maryland","NH ASIAN",89,"05/29/20","race","death","Count",397998,89,22.3619214166905
"Maryland","NH BLACK",972,"05/29/20","race","death","Count",1801327,972,53.960219327196
"Maryland","NH OTHER",30,"05/29/20","race","death","Count",NA,30,NA
"Maryland","NH WHITE",982,"05/29/20","race","death","Count",3050812,982,32.1881518756318
"Maryland","UNKNOWN",60,"05/29/20","race","death","Count",NA,60,NA
"Maryland","10-19",1,"05/29/20","age","death","Count",760010,1,0.131577216089262
"Maryland","20-29",12,"05/29/20","age","death","Count",794984,12,1.50946434142071
"Maryland","30-39",29,"05/29/20","age","death","Count",823580,29,3.52121226838923
"Maryland","40-49",68,"05/29/20","age","death","Count",763740,68,8.90355356534946
"Maryland","50-59",160,"05/29/20","age","death","Count",853899,160,18.7375790345228
"Maryland","60-69",374,"05/29/20","age","death","Count",687699,374,54.3842582292544
"Maryland","70-79",581,"05/29/20","age","death","Count",401024,581,144.879109479732
"Maryland","UNKNOWN",53,"05/29/20","age","death","Count",NA,53,NA
"Maryland","",284518,"05/29/20","total","test","Count",6042718,284518,4708.44411405596
"Maryland","",50988,"05/29/20","total","case","Count",6042718,50988,843.792478814997
"Maryland","",328516,"05/29/20","total","death","Count",6042718,328516,5436.56017043986
"Maryland","",507,"05/29/20","total","hosp","Count",6042718,507,8.39026411624703
"Massachusetts","HISPANIC",17178,"05/28/20","race","case","Count",847223,17178,2027.56535174328
"Massachusetts","NH ASIAN",1781,"05/28/20","race","case","Count",485158,1781,367.096904513581
"Massachusetts","NH BLACK",8425,"05/28/20","race","case","Count",500276,8425,1684.07039314299
"Massachusetts","NH OTHER",4274,"05/28/20","race","case","Count",NA,4274,NA
"Massachusetts","NH WHITE",24582,"05/28/20","race","case","Count",4928183,24582,498.804528971428
"Massachusetts","UNKNOWN",38655,"05/28/20","race","case","Count",NA,38655,NA
"Massachusetts","0-19",4453,"05/28/20","age","case","Count",1574719,4453,282.780610381916
"Massachusetts","20-29",12481,"05/28/20","age","case","Count",1001927,12481,1245.69953699222
"Massachusetts","30-39",14175,"05/28/20","age","case","Count",925134,14175,1532.2104689699
"Massachusetts","40-49",13599,"05/28/20","age","case","Count",844364,13599,1610.56132189435
"Massachusetts","50-59",15160,"05/28/20","age","case","Count",970212,15160,1562.54509323735
"Massachusetts","60-69",12374,"05/28/20","age","case","Count",813943,12374,1520.25387527136
"Massachusetts","70-79",8597,"05/28/20","age","case","Count",479916,8597,1791.35515381858
"Massachusetts","80+",13811,"05/28/20","age","case","Count",291934,13811,4730.86382538519
"Massachusetts","UNKNOWN",245,"05/28/20","age","case","Count",NA,245,NA
"Massachusetts","FEMALE",51759,"05/28/20","gender","case","Count",3551621,51759,1457.33455230724
"Massachusetts","MALE",41788,"05/28/20","gender","case","Count",3350528,41788,1247.20641045232
"Massachusetts","UNKNOWN/OTHER",1348,"05/28/20","gender","case","Count",NA,1348,NA
"Massachusetts","HISPANIC",418,"05/28/20","race","death","Count",847223,418,49.3376596244436
"Massachusetts","NH ASIAN",121,"05/28/20","race","death","Count",485158,121,24.9403287176549
"Massachusetts","NH BLACK",336,"05/28/20","race","death","Count",500276,336,67.1629260648122
"Massachusetts","NH OTHER",216,"05/28/20","race","death","Count",NA,216,NA
"Massachusetts","NH WHITE",2768,"05/28/20","race","death","Count",4928183,2768,56.1667454313283
"Massachusetts","UNKNOWN",2781,"05/28/20","race","death","Count",NA,2781,NA
"Massachusetts","0-19",0,"05/28/20","age","death","Count",1574719,0,0
"Massachusetts","20-29",8,"05/28/20","age","death","Count",1001927,8,0.798461364949742
"Massachusetts","30-39",20,"05/28/20","age","death","Count",925134,20,2.16184898620092
"Massachusetts","40-49",61,"05/28/20","age","death","Count",844364,61,7.22437242705753
"Massachusetts","50-59",233,"05/28/20","age","death","Count",970212,233,24.0153698366955
"Massachusetts","60-69",675,"05/28/20","age","death","Count",813943,675,82.9296400362188
"Massachusetts","70-79",1482,"05/28/20","age","death","Count",479916,1482,308.804040707124
"Massachusetts","80+",4161,"05/28/20","age","death","Count",291934,4161,1425.3221618585
"Massachusetts","UNKNOWN",0,"05/28/20","age","death","Count",NA,0,NA
"Massachusetts","FEMALE",3461,"05/28/20","gender","death","Count",3551621,3461,97.4484608577323
"Massachusetts","MALE",3174,"05/28/20","gender","death","Count",3350528,3174,94.7313378667482
"Massachusetts","HISPANIC",1255,"05/28/20","race","hosp","Count",847223,1255,148.131011551858
"Massachusetts","NH ASIAN",286,"05/28/20","race","hosp","Count",485158,286,58.9498678780933
"Massachusetts","NH BLACK",946,"05/28/20","race","hosp","Count",500276,946,189.095619218192
"Massachusetts","NH OTHER",547,"05/28/20","race","hosp","Count",NA,547,NA
"Massachusetts","NH WHITE",3658,"05/28/20","race","hosp","Count",4928183,3658,74.2261397354766
"Massachusetts","UNKNOWN",2926,"05/28/20","race","hosp","Count",NA,2926,NA
"Massachusetts","0-19",74,"05/28/20","age","hosp","Count",1574719,74,4.69925110448277
"Massachusetts","20-29",232,"05/28/20","age","hosp","Count",1001927,232,23.1553795835425
"Massachusetts","30-39",445,"05/28/20","age","hosp","Count",925134,445,48.1011399429704
"Massachusetts","40-49",698,"05/28/20","age","hosp","Count",844364,698,82.6657697391173
"Massachusetts","50-59",1294,"05/28/20","age","hosp","Count",970212,1294,133.372912311948
"Massachusetts","60-69",1830,"05/28/20","age","hosp","Count",813943,1830,224.831468542637
"Massachusetts","70-79",2069,"05/28/20","age","hosp","Count",479916,2069,431.117112161295
"Massachusetts","80+",2976,"05/28/20","age","hosp","Count",291934,2976,1019.40849644098
"Massachusetts","UNKNOWN",0,"05/28/20","age","hosp","Count",NA,0,NA
"Massachusetts","",562323,"05/28/20","total","test","Count",6902149,562323,8147.07129620065
"Massachusetts","",94895,"05/28/20","total","case","Count",6902149,94895,1374.86165540616
"Massachusetts","",6640,"05/28/20","total","death","Count",6902149,6640,96.2019220390635
"Massachusetts","",9544,"05/28/20","total","hosp","Count",6902149,9544,138.275774689883
"Michigan","AI/AN",0.01,"05/29/20","race","case","Percent",73499,566,770.078504469449
"Michigan","ASIAN/PI",0.02,"05/29/20","race","case","Percent",341478,1132,331.500125923193
"Michigan","BLACK",0.31,"05/29/20","race","case","Percent",1408392,17553,1246.31494640697
"Michigan","MULTI",0.08,"05/29/20","race","case","Percent",248619,4530,1822.06508754359
"Michigan","OTHER",0.05,"05/29/20","race","case","Percent",NA,2831,NA
"Michigan","UNKNOWN",0.16,"05/29/20","race","case","Percent",NA,9059,NA
"Michigan","WHITE",0.37,"05/29/20","race","case","Percent",7923927,20950,264.389109086946
"Michigan","0-19",0.03,"05/29/20","age","case","Percent",2431980,1699,69.8607718813477
"Michigan","20-29",0.12,"05/29/20","age","case","Percent",1389081,6795,489.172337682252
"Michigan","30-39",0.14,"05/29/20","age","case","Percent",1201887,7927,659.546196938647
"Michigan","40-49",0.16,"05/29/20","age","case","Percent",1193411,9059,759.084674098027
"Michigan","50-59",0.18,"05/29/20","age","case","Percent",1376426,10192,740.468430558563
"Michigan","60-69",0.16,"05/29/20","age","case","Percent",1258482,9059,719.83548433748
"Michigan","70-79",0.11,"05/29/20","age","case","Percent",734848,6228,847.522208674447
"Michigan","80+",0.11,"05/29/20","age","case","Percent",409800,6228,1519.76573938507
"Michigan","UNKNOWN",0.01,"05/29/20","age","case","Percent",NA,566,NA
"Michigan","FEMALE",0.52,"05/29/20","gender","case","Percent",5073772,29443,580.298050444521
"Michigan","MALE",0.47,"05/29/20","gender","case","Percent",4922143,26612,540.658814666701
"Michigan","UNKNOWN/OTHER",0.01,"05/29/20","gender","case","Percent",NA,566,NA
"Michigan","AI/AN",0.01,"05/29/20","race","death","Percent",73499,54,73.4703873522089
"Michigan","ASIAN/PI",0.01,"05/29/20","race","death","Percent",341478,54,15.8136102472194
"Michigan","BLACK",0.4,"05/29/20","race","death","Percent",1408392,2162,153.508398230038
"Michigan","MULTI",0.02,"05/29/20","race","death","Percent",248619,108,43.4399623520326
"Michigan","OTHER",0.02,"05/29/20","race","death","Percent",NA,108,NA
"Michigan","UNKNOWN",0.04,"05/29/20","race","death","Percent",NA,216,NA
"Michigan","WHITE",0.51,"05/29/20","race","death","Percent",7923927,2757,34.793354355738
"Michigan","0-19",0.01,"05/29/20","age","death","Percent",2431980,54,2.22041299681741
"Michigan","20-29",0.01,"05/29/20","age","death","Percent",1389081,54,3.88746228621657
"Michigan","30-39",0.01,"05/29/20","age","death","Percent",1201887,54,4.49293485993276
"Michigan","40-49",0.03,"05/29/20","age","death","Percent",1193411,162,13.5745355120742
"Michigan","50-59",0.08,"05/29/20","age","death","Percent",1376426,432,31.3856320644917
"Michigan","60-69",0.18,"05/29/20","age","death","Percent",1258482,973,77.3153688332451
"Michigan","70-79",0.27,"05/29/20","age","death","Percent",734848,1460,198.680543459328
"Michigan","80+",0.42,"05/29/20","age","death","Percent",409800,2271,554.172767203514
"Michigan","UNKNOWN",0.01,"05/29/20","age","death","Percent",NA,54,NA
"Michigan","FEMALE",0.47,"05/29/20","gender","death","Percent",5073772,2541,50.0810836592578
"Michigan","MALE",0.53,"05/29/20","gender","death","Percent",4922143,2865,58.2063544273297
"Michigan","UNKNOWN/OTHER",0.01,"05/29/20","gender","death","Percent",NA,54,NA
"Michigan","",939830,"05/29/20","total","test","Count",9995915,939830,9402.14077450639
"Michigan","",56621,"05/29/20","total","case","Count",9995915,56621,566.441391308349
"Michigan","",5406,"05/29/20","total","death","Count",9995915,5406,54.0820925348005
"Minnesota","AI/AN",194,"05/28/20","race","case","Count",76616,194,253.210817583795
"Minnesota","ASIAN",1306,"05/28/20","race","case","Count",288975,1306,451.942209533697
"Minnesota","BLACK",5361,"05/28/20","race","case","Count",380414,5361,1409.25412839696
"Minnesota","MULTI",462,"05/28/20","race","case","Count",142853,462,323.409378871987
"Minnesota","NH/PI",44,"05/28/20","race","case","Count",4145,44,1061.51990349819
"Minnesota","OTHER",2794,"05/28/20","race","case","Count",NA,2794,NA
"Minnesota","UNKNOWN",5222,"05/28/20","race","case","Count",NA,5222,NA
"Minnesota","WHITE",8148,"05/28/20","race","case","Count",4718176,8148,172.69385457431
"Minnesota","0-5",419,"05/28/20","age","case","Count",427480,419,98.0162814634603
"Minnesota","6-19",1579,"05/28/20","age","case","Count",1016706,1579,155.305466870462
"Minnesota","20-29",4314,"05/28/20","age","case","Count",736599,4314,585.664656074744
"Minnesota","30-39",4694,"05/28/20","age","case","Count",768081,4694,611.133461184432
"Minnesota","40-49",3775,"05/28/20","age","case","Count",663497,3775,568.955097008728
"Minnesota","50-59",3432,"05/28/20","age","case","Count",749491,3432,457.910768775075
"Minnesota","60-69",2142,"05/28/20","age","case","Count",654005,2142,327.52043180098
"Minnesota","70+",2522,"05/28/20","age","case","Count",595320,2522,423.637707451455
"Minnesota","UNKNOWN",11,"05/28/20","age","case","Count",NA,11,NA
"Minnesota","FEMALE",11748,"05/28/20","gender","case","Count",2816378,11748,417.131507205354
"Minnesota","MALE",11311,"05/28/20","gender","case","Count",2794801,11311,404.715756148649
"Minnesota","UNKNOWN/OTHER",463,"05/28/20","gender","case","Count",NA,463,NA
"Minnesota","ASIAN",25,"05/28/20","race","death","Count",288975,25,8.65126741067566
"Minnesota","BLACK",61,"05/28/20","race","death","Count",380414,61,16.0351616922616
"Minnesota","NH/PI",10,"05/28/20","race","death","Count",4145,10,241.254523522316
"Minnesota","OTHER",5,"05/28/20","race","death","Count",NA,5,NA
"Minnesota","UNKNOWN",282,"05/28/20","race","death","Count",NA,282,NA
"Minnesota","WHITE",613,"05/28/20","race","death","Count",4718176,613,12.9923088922499
"Minnesota","",23531,"05/28/20","total","case","Count",5611179,23531,419.359282603531
"Minnesota","HISPANIC",4588,"05/28/20","eth","case","Count",309283,4588,1483.43103242015
"Minnesota","NON HISPANIC",13177,"05/28/20","eth","case","Count",5301896,13177,248.533732083768
"Minnesota","UNKNOWN",5766,"05/28/20","eth","case","Count",NA,5766,NA
"Minnesota","",996,"05/28/20","total","death","Count",5611179,996,17.750280288688
"Minnesota","HISPANIC",23,"05/28/20","eth","death","Count",309283,23,7.43655487045845
"Minnesota","UNKNOWN",323,"05/28/20","eth","death","Count",NA,323,NA
"Minnesota","NON HISPANIC",650,"05/28/20","eth","death","Count",5301896,650,12.2597651858882
"Minnesota","",1998,"05/28/20","total","hosp","Count",5611179,1998,35.6074899767054
"Mississippi","AI/AN",184,"05/29/20","race","case","Count",18423,184,998.751560549313
"Mississippi","ASIAN",48,"05/29/20","race","case","Count",32152,48,149.290868375218
"Mississippi","BLACK",7367,"05/29/20","race","case","Count",1128912,7367,652.575222869453
"Mississippi","MULTI",0,"05/29/20","race","case","Count",38930,0,0
"Mississippi","NH/PI",0,"05/29/20","race","case","Count",1812,0,0
"Mississippi","OTHER",173,"05/29/20","race","case","Count",NA,173,NA
"Mississippi","UNKNOWN",647,"05/29/20","race","case","Count",NA,647,NA
"Mississippi","WHITE",3797,"05/29/20","race","case","Count",1766301,3797,214.969022833594
"Mississippi","0-17",898,"05/29/20","age","case","Count",706141,898,127.170069433725
"Mississippi","18-29",2583,"05/29/20","age","case","Count",501335,2583,515.224350982876
"Mississippi","30-39",2325,"05/29/20","age","case","Count",374764,2325,620.390432378777
"Mississippi","40-49",2492,"05/29/20","age","case","Count",359462,2492,693.258258174717
"Mississippi","50-59",2293,"05/29/20","age","case","Count",383158,2293,598.44763778911
"Mississippi","60-69",1895,"05/29/20","age","case","Count",344606,1895,549.903367904215
"Mississippi","70-79",1161,"05/29/20","age","case","Count",208582,1161,556.615623591681
"Mississippi","80-89",811,"05/29/20","age","case","Count",NA,811,NA
"Mississippi","90+",330,"05/29/20","age","case","Count",NA,330,NA
"Mississippi","FEMALE",7402,"05/29/20","gender","case","Count",1538795,7402,481.02573767136
"Mississippi","MALE",5008,"05/29/20","gender","case","Count",1447735,5008,345.919660711387
"Mississippi","UNKNOWN/OTHER",0,"05/29/20","gender","case","Count",NA,0,NA
"Mississippi","AI/AN",28,"05/29/20","race","death","Count",18423,28,151.983933127069
"Mississippi","ASIAN",0,"05/29/20","race","death","Count",32152,0,0
"Mississippi","BLACK",363,"05/29/20","race","death","Count",1128912,363,32.1548535226838
"Mississippi","MULTI",0,"05/29/20","race","death","Count",38930,0,0
"Mississippi","NH/PI",0,"05/29/20","race","death","Count",1812,0,0
"Mississippi","OTHER",8,"05/29/20","race","death","Count",NA,8,NA
"Mississippi","UNKNOWN",1,"05/29/20","race","death","Count",NA,1,NA
