"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Missouri","70-74",1282,"07/20/20","age","case","Count",260068,1282,492.947998215851
"Missouri","75-79",999,"07/20/20","age","case","Count",185960,999,537.21230372123
"Missouri","80+",2355,"07/20/20","age","case","Count",255427,2355,921.985537942348
"Missouri","FEMALE",18117,"07/20/20","gender","case","Count",3118889,18117,580.879922305667
"Missouri","MALE",15254,"07/20/20","gender","case","Count",3007563,15254,507.1880456037
"Missouri","UNKNOWN",253,"07/20/20","gender","case","Count",NA,253,NA
"Missouri","BLACK",0.336,"07/20/20","race","death","Percent",724529,380,52.4478661309623
"Missouri","MULTI",0.0088,"07/20/20","race","death","Percent",143702,10,6.95884538837316
"Missouri","OTHER",0.0274,"07/20/20","race","death","Percent",NA,31,NA
"Missouri","UNKNOWN",0.0371,"07/20/20","race","death","Percent",NA,42,NA
"Missouri","WHITE",0.5906,"07/20/20","race","death","Percent",5082571,669,13.1626297005984
"Missouri","0-19",1,"07/20/20","age","death","Count",1533987,1,0.0651896006941389
"Missouri","80+",591,"07/20/20","age","death","Count",255427,591,231.37726238808
"Missouri","20-29",6,"07/20/20","age","death","Count",835796,6,0.717878525381792
"Missouri","30-39",6,"07/20/20","age","death","Count",791279,6,0.758266047753068
"Missouri","40-49",20,"07/20/20","age","death","Count",720136,20,2.7772531855094
"Missouri","50-59",72,"07/20/20","age","death","Count",812035,72,8.86661289230144
"Missouri","60-69",157,"07/20/20","age","death","Count",731764,157,21.4550046189755
"Missouri","70-79",279,"07/20/20","age","death","Count",446028,279,62.5521267723103
"Missouri","FEMALE",581,"07/20/20","gender","death","Count",3118889,581,18.6284282640389
"Missouri","MALE",548,"07/20/20","gender","death","Count",3007563,548,18.2207322007885
"Missouri","UNKNOWN",3,"07/20/20","gender","death","Count",NA,3,NA
"Missouri","",571912,"07/20/20","total","test","Count",6126452,571912,9335.12577916223
"Missouri","",33621,"07/20/20","total","case","Count",6126452,33621,548.784190262161
"Missouri","HISPANIC",0.1066,"07/20/20","eth","case","Percent",263265,3584,1361.3659240689
"Missouri","NON HISPANIC",0.6177,"07/20/20","eth","case","Percent",5863187,20768,354.210090860141
"Missouri","UNKNOWN",0.0014,"07/20/20","eth","case","Percent",NA,47,NA
"Missouri","UNKNOWN",0.2743,"07/20/20","eth","case","Percent",NA,9222,NA
"Missouri","UNKNOWN",1,"07/20/20","eth","case","Count",NA,1,NA
"Missouri","",1132,"07/20/20","total","death","Count",6126452,1132,18.477252412979
"Missouri","HISPANIC",0.0283,"07/20/20","eth","death","Percent",263265,32,12.1550528934724
"Missouri","NON HISPANIC",0.8523,"07/20/20","eth","death","Percent",5863187,965,16.4586256587075
"Missouri","UNKNOWN",0.1194,"07/20/20","eth","death","Percent",NA,135,NA
"Montana","AI/AN/HN/PI",276,"07/21/20","race","case","Count",71496,276,386.035582410205
"Montana","ASIAN",5,"07/21/20","race","case","Count",9852,5,50.7511165245635
"Montana","BLACK",15,"07/21/20","race","case","Count",6237,15,240.500240500241
"Montana","OTHER",30,"07/21/20","race","case","Count",NA,30,NA
"Montana","WHITE",1540,"07/21/20","race","case","Count",945132,1540,162.940203061583
"Montana","0-9",104,"07/21/20","age","case","Count",126062,104,82.499087750472
"Montana","10-19",197,"07/21/20","age","case","Count",129304,197,152.354142176576
"Montana","20-29",713,"07/21/20","age","case","Count",143633,713,496.40402971462
"Montana","30-39",449,"07/21/20","age","case","Count",133737,449,335.733566627037
"Montana","40-49",318,"07/21/20","age","case","Count",117888,318,269.747557003257
"Montana","50-59",309,"07/21/20","age","case","Count",135915,309,227.347974837214
"Montana","60-69",287,"07/21/20","age","case","Count",145586,287,197.134339840369
"Montana","70-79",140,"07/21/20","age","case","Count",85539,140,163.668034463812
"Montana","80+",104,"07/21/20","age","case","Count",44641,104,232.969691539168
"Montana","FEMALE",1330,"07/21/20","gender","case","Count",527453,1330,252.155168327794
"Montana","MALE",1291,"07/21/20","gender","case","Count",534852,1291,241.375184163096
"Montana","",139042,"07/21/20","total","test","Count",1062305,139042,13088.7080452412
"Montana","",2621,"07/21/20","total","case","Count",1062305,2621,246.727634718843
"Montana","HISPANIC",129,"07/21/20","eth","case","Count",42503,129,303.507987671459
"Montana","NON HISPANIC",1704,"07/21/20","eth","case","Count",1019802,1704,167.091258891432
"Montana","",39,"07/21/20","total","death","Count",1062305,39,3.67126201985306
"Montana","",167,"07/21/20","total","hosp","Count",1062305,167,15.720532238858
"Nebraska","AI/AN",253,"07/21/20","race","case","Count",28663,253,882.671039318983
"Nebraska","ASIAN",1261,"07/21/20","race","case","Count",52343,1261,2409.10914544447
"Nebraska","BLACK",1369,"07/21/20","race","case","Count",98757,1369,1386.23084945877
"Nebraska","HN/PI",33,"07/21/20","race","case","Count",2338,33,1411.4627887083
"Nebraska","OTHER",1631,"07/21/20","race","case","Count",NA,1631,NA
"Nebraska","UNKNOWN",3611,"07/21/20","race","case","Count",NA,3611,NA
"Nebraska","WHITE",13446,"07/21/20","race","case","Count",1703446,13446,789.341135556983
"Nebraska","0-19",2740,"07/21/20","age","case","Count",530369,2740,516.62144657776
"Nebraska","20-34",7368,"07/21/20","age","case","Count",392903,7368,1875.27201370313
"Nebraska","35-44",4066,"07/21/20","age","case","Count",239311,4066,1699.04433979215
"Nebraska","45-54",4048,"07/21/20","age","case","Count",219971,4048,1840.24257743066
"Nebraska","55-64",2798,"07/21/20","age","case","Count",243048,2798,1151.21292913334
"Nebraska","65-74",1244,"07/21/20","age","case","Count",172527,1244,721.04656082816
"Nebraska","75-84",571,"07/21/20","age","case","Count",88061,571,648.414167452107
"Nebraska","85+",346,"07/21/20","age","case","Count",43078,346,803.194205859139
"Nebraska","UNKNOWN",9,"07/21/20","age","case","Count",NA,9,NA
"Nebraska","FEMALE",11175,"07/21/20","gender","case","Count",965886,11175,1156.96883483144
"Nebraska","MALE",11057,"07/21/20","gender","case","Count",963382,11057,1147.72748504747
"Nebraska","UNKNOWN",958,"07/21/20","gender","case","Count",NA,958,NA
"Nebraska","AI/AN",7,"07/21/20","race","death","Count",28663,7,24.4217283606043
"Nebraska","ASIAN",18,"07/21/20","race","death","Count",52343,18,34.3885524329901
"Nebraska","BLACK",23,"07/21/20","race","death","Count",98757,23,23.289488340067
"Nebraska","HN/PI",0,"07/21/20","race","death",NA,2338,0,0
"Nebraska","OTHER",12,"07/21/20","race","death","Count",NA,12,NA
"Nebraska","UNKNOWN",13,"07/21/20","race","death","Count",NA,13,NA
"Nebraska","WHITE",240,"07/21/20","race","death","Count",1703446,240,14.0890876493884
"Nebraska","0-19",0,"07/21/20","age","death",NA,530369,0,0
"Nebraska","20-34",3,"07/21/20","age","death","Count",392903,3,0.763547236849808
"Nebraska","35-44",7,"07/21/20","age","death","Count",239311,7,2.92506403800912
"Nebraska","45-54",21,"07/21/20","age","death","Count",219971,21,9.54671297580136
"Nebraska","55-64",57,"07/21/20","age","death","Count",243048,57,23.4521575984991
"Nebraska","65-74",74,"07/21/20","age","death","Count",172527,74,42.8918372196816
"Nebraska","75-84",75,"07/21/20","age","death","Count",88061,75,85.1682356548302
"Nebraska","85+",73,"07/21/20","age","death","Count",43078,73,169.460049213055
"Nebraska","UNKNOWN",0,"07/21/20","age","death",NA,NA,0,NA
"Nebraska","FEMALE",144,"07/21/20","gender","death","Count",965886,144,14.9085916971568
"Nebraska","MALE",166,"07/21/20","gender","death","Count",963382,166,17.2309634184571
"Nebraska","UNKNOWN",0,"07/21/20","gender","death",NA,NA,0,NA
"Nebraska","AI/AN",35,"07/21/20","race","hosp","Count",28663,35,122.108641803021
"Nebraska","ASIAN",98,"07/21/20","race","hosp","Count",52343,98,187.226563246279
"Nebraska","BLACK",123,"07/21/20","race","hosp","Count",98757,123,124.54813329688
"Nebraska","HN/PI",3,"07/21/20","race","hosp","Count",2338,3,128.314798973482
"Nebraska","OTHER",119,"07/21/20","race","hosp","Count",NA,119,NA
"Nebraska","UNKNOWN",91,"07/21/20","race","hosp","Count",NA,91,NA
"Nebraska","WHITE",1035,"07/21/20","race","hosp","Count",1703446,1035,60.7591904879873
"Nebraska","0-19",37,"07/21/20","age","hosp","Count",530369,37,6.9762750085318
"Nebraska","20-34",125,"07/21/20","age","hosp","Count",392903,125,31.8144682020753
"Nebraska","35-44",157,"07/21/20","age","hosp","Count",239311,157,65.6050077096331
"Nebraska","45-54",267,"07/21/20","age","hosp","Count",219971,267,121.379636406617
"Nebraska","55-64",343,"07/21/20","age","hosp","Count",243048,343,141.124386952372
"Nebraska","65-74",280,"07/21/20","age","hosp","Count",172527,280,162.293438128525
"Nebraska","75-84",194,"07/21/20","age","hosp","Count",88061,194,220.301836227161
"Nebraska","85+",106,"07/21/20","age","hosp","Count",43078,106,246.065276939505
"Nebraska","UNKNOWN",0,"07/21/20","age","hosp",NA,NA,0,NA
"Nebraska","FEMALE",721,"07/21/20","gender","hosp","Count",965886,721,74.6464903725699
"Nebraska","MALE",783,"07/21/20","gender","hosp","Count",963382,783,81.2761708232041
"Nebraska","UNKNOWN",5,"07/21/20","gender","hosp","Count",NA,5,NA
"Nebraska","",242889,"07/21/20","total","test","Count",1929268,242889,12589.6972323182
"Nebraska","",23190,"07/21/20","total","case","Count",1929268,23190,1202.01029613304
"Nebraska","HISPANIC",9334,"07/21/20","eth","case","Count",215872,9334,4323.85858286392
"Nebraska","NON HISPANIC",8132,"07/21/20","eth","case","Count",1713396,8132,474.612990808896
"Nebraska","UNKNOWN",4138,"07/21/20","eth","case","Count",NA,4138,NA
"Nebraska","",310,"07/21/20","total","death","Count",1929268,310,16.068270452835
"Nebraska","HISPANIC",75,"07/21/20","eth","death","Count",215872,75,34.7428105544026
"Nebraska","NON HISPANIC",204,"07/21/20","eth","death","Count",1713396,204,11.9061793070604
"Nebraska","UNKNOWN",34,"07/21/20","eth","death","Count",NA,34,NA
"Nebraska","",1508,"07/21/20","total","hosp","Count",1929268,1508,78.1643607834681
"Nebraska","HISPANIC",613,"07/21/20","eth","hosp","Count",215872,613,283.964571597984
"Nebraska","NON HISPANIC",748,"07/21/20","eth","hosp","Count",1713396,748,43.6559907925547
"Nebraska","UNKNOWN",143,"07/21/20","eth","hosp","Count",NA,143,NA
"Nevada","NH ASIAN",1583,"07/20/20","race","case","Count",250856,1583,631.039321363651
"Nevada","NH BLACK",1814,"07/20/20","race","case","Count",276929,1814,655.041544944733
"Nevada","HISPANIC",7130,"07/20/20","race","case","Count",881148,7130,809.171671501269
"Nevada","OTHER",3473,"07/20/20","race","case","Count",NA,3473,NA
"Nevada","NH WHITE",6454,"07/20/20","race","case","Count",1476377,6454,437.151215441584
"Nevada","NA",107,"07/20/20","race","case","Count",73167,107,146.240791613706
"Nevada","0-9",993,"07/20/20","age","case","Count",377602,993,262.975302037595
"Nevada","10-19",2383,"07/20/20","age","case","Count",378120,2383,630.223209563102
"Nevada","20-29",6993,"07/20/20","age","case","Count",409528,6993,1707.57555038972
"Nevada","30-39",6357,"07/20/20","age","case","Count",428746,6357,1482.69604847625
"Nevada","40-49",5553,"07/20/20","age","case","Count",393940,5553,1409.60552368381
"Nevada","50-59",4850,"07/20/20","age","case","Count",387995,4850,1250.01610845501
"Nevada","60-69",2906,"07/20/20","age","case","Count",342707,2906,847.954666814509
"Nevada","70+",2322,"07/20/20","age","case","Count",315754,2322,735.38260797963
"Nevada","UNKNOWN",3408,"07/20/20","age","case","Count",NA,3408,NA
"Nevada","FEMALE",16434,"07/20/20","gender","case","Count",1512837,16434,1086.30341537125
"Nevada","MALE",15405,"07/20/20","gender","case","Count",1521555,15405,1012.45107800901
"Nevada","UNKNOWN",3926,"07/20/20","gender","case","Count",NA,3926,NA
"Nevada","NH ASIAN",82,"07/20/20","race","death","Count",250856,82,32.6880760276812
"Nevada","NH BLACK",69,"07/20/20","race","death","Count",276929,69,24.9161337382506
"Nevada","HISPANIC",91,"07/20/20","race","death","Count",881148,91,10.3274364805912
"Nevada","OTHER",11,"07/20/20","race","death","Count",NA,11,NA
"Nevada","NH WHITE",275,"07/20/20","race","death","Count",1476377,275,18.6266786870833
"Nevada","NA",4,"07/20/20","race","death","Count",73167,4,5.46694548088619
"Nevada","0-9",1,"07/20/20","age","death","Count",377602,1,0.264829105778041
"Nevada","10-19",2,"07/20/20","age","death","Count",378120,2,0.528932613984978
"Nevada","20-29",5,"07/20/20","age","death","Count",409528,5,1.22091773944639
"Nevada","30-39",7,"07/20/20","age","death","Count",428746,7,1.63266829311527
"Nevada","40-49",32,"07/20/20","age","death","Count",393940,32,8.12306442605473
"Nevada","50-59",62,"07/20/20","age","death","Count",387995,62,15.9795873658166
"Nevada","60-69",125,"07/20/20","age","death","Count",342707,125,36.4743060398533
"Nevada","70+",397,"07/20/20","age","death","Count",315754,397,125.730790425458
"Nevada","UNKNOWN",16,"07/20/20","age","death","Count",NA,16,NA
"Nevada","FEMALE",244,"07/20/20","gender","death","Count",1512837,244,16.1286377845069
"Nevada","MALE",361,"07/20/20","gender","death","Count",1521555,361,23.7257279559398
"Nevada","UNKNOWN",42,"07/20/20","gender","death","Count",NA,42,NA
"Nevada","",490644,"07/20/20","total","test","Count",3034392,490644,16169.4336130599
"Nevada","",35765,"07/20/20","total","case","Count",3034392,35765,1178.65457066852
"Nevada","",647,"07/20/20","total","death","Count",3034392,647,21.3222286375656
"New Hampshire","NH ASIAN",163,"07/20/20","race","case","Count",39954,163,407.96916453922
"New Hampshire","NH BLACK",320,"07/20/20","race","case","Count",19146,320,1671.36738744385
"New Hampshire","HISPANIC",632,"07/20/20","race","case","Count",52663,632,1200.08355012058
"New Hampshire","OTHER",248,"07/20/20","race","case","Count",NA,248,NA
"New Hampshire","NH WHITE",3945,"07/20/20","race","case","Count",1220322,3945,323.275332248374
"New Hampshire","NA",0,"07/20/20","race","case",NA,73167,0,0
"New Hampshire","0-9",112,"07/20/20","age","case","Count",133380,112,83.9706102863998
"New Hampshire","10-19",290,"07/20/20","age","case","Count",161245,290,179.850538001178
"New Hampshire","20-29",938,"07/20/20","age","case","Count",175526,938,534.393765026264
"New Hampshire","30-39",847,"07/20/20","age","case","Count",163078,847,519.3833625627
"New Hampshire","40-49",791,"07/20/20","age","case","Count",164695,791,480.281732900209
"New Hampshire","50-59",1025,"07/20/20","age","case","Count",211295,1025,485.103764878487
"New Hampshire","60-69",794,"07/20/20","age","case","Count",184473,794,430.415291126615
"New Hampshire","70-79",536,"07/20/20","age","case","Count",105569,536,507.724805577395
"New Hampshire","80+",870,"07/20/20","age","case","Count",57197,870,1521.05879679004
"New Hampshire","FEMALE",3577,"07/20/20","gender","case","Count",684192,3577,522.806463682709
"New Hampshire","MALE",2621,"07/20/20","gender","case","Count",672266,2621,389.875436211262
"New Hampshire","UNKNOWN",0,"07/20/20","gender","case",NA,NA,0,NA
"New Hampshire","NH ASIAN",4,"07/20/20","race","death","Count",39954,4,10.0115132402263
"New Hampshire","NH BLACK",9,"07/20/20","race","death","Count",19146,9,47.0072077718583
"New Hampshire","HISPANIC",11,"07/20/20","race","death","Count",52663,11,20.8875301445037
"New Hampshire","OTHER",1,"07/20/20","race","death","Count",NA,1,NA
"New Hampshire","NH WHITE",372,"07/20/20","race","death","Count",1220322,372,30.4837575656261
"New Hampshire","NA",0,"07/20/20","race","death",NA,73167,0,0
"New Hampshire","0-9",0,"07/20/20","age","death",NA,133380,0,0
"New Hampshire","10-19",0,"07/20/20","age","death",NA,161245,0,0
"New Hampshire","20-29",1,"07/20/20","age","death","Count",175526,1,0.569716167405399
"New Hampshire","30-39",0,"07/20/20","age","death",NA,163078,0,0
"New Hampshire","40-49",7,"07/20/20","age","death","Count",164695,7,4.25028082212575
"New Hampshire","50-59",9,"07/20/20","age","death","Count",211295,9,4.25944769161599
"New Hampshire","60-69",36,"07/20/20","age","death","Count",184473,36,19.5150509830707
"New Hampshire","70-79",97,"07/20/20","age","death","Count",105569,97,91.8830338451629
"New Hampshire","80+",248,"07/20/20","age","death","Count",57197,248,433.589174257391
"New Hampshire","FEMALE",203,"07/20/20","gender","death","Count",684192,203,29.6700341424629
"New Hampshire","MALE",194,"07/20/20","gender","death","Count",672266,194,28.8576248092273
"New Hampshire","UNKNOWN",0,"07/20/20","gender","death",NA,NA,0,NA
"New Hampshire","NH ASIAN",20,"07/20/20","race","hosp","Count",39954,20,50.0575662011313
"New Hampshire","NH BLACK",31,"07/20/20","race","hosp","Count",19146,31,161.913715658623
"New Hampshire","HISPANIC",66,"07/20/20","race","hosp","Count",52663,66,125.325180867022
"New Hampshire","OTHER",15,"07/20/20","race","hosp","Count",NA,15,NA
"New Hampshire","NH WHITE",498,"07/20/20","race","hosp","Count",1220322,498,40.8089012572092
"New Hampshire","NA",0,"07/20/20","race","hosp",NA,73167,0,0
"New Hampshire","0-9",4,"07/20/20","age","hosp","Count",133380,4,2.99895036737142
"New Hampshire","10-19",5,"07/20/20","age","hosp","Count",161245,5,3.1008713448479
"New Hampshire","20-29",19,"07/20/20","age","hosp","Count",175526,19,10.8246071807026
"New Hampshire","30-39",31,"07/20/20","age","hosp","Count",163078,31,19.0093084290953
"New Hampshire","40-49",58,"07/20/20","age","hosp","Count",164695,58,35.2166125261848
"New Hampshire","50-59",95,"07/20/20","age","hosp","Count",211295,95,44.9608367448354
"New Hampshire","60-69",156,"07/20/20","age","hosp","Count",184473,156,84.5652209266397
"New Hampshire","70-79",156,"07/20/20","age","hosp","Count",105569,156,147.77065236954
"New Hampshire","80+",149,"07/20/20","age","hosp","Count",57197,149,260.503173243352
"New Hampshire","FEMALE",288,"07/20/20","gender","hosp","Count",684192,288,42.0934474533464
"New Hampshire","MALE",385,"07/20/20","gender","hosp","Count",672266,385,57.268997688415
"New Hampshire","UNKNOWN",0,"07/20/20","gender","hosp",NA,NA,0,NA
"New Hampshire","",6203,"07/20/20","total","case","Count",1356458,6203,457.293922849067
"New Hampshire","",398,"07/20/20","total","death","Count",1356458,398,29.3411222463209
"New Hampshire","",673,"07/20/20","total","hosp","Count",1356458,673,49.6145107331005
"New Jersey","HISPANIC",32532,"07/20/20","race","case","Count",1839359,32532,1768.6596254456
"New Jersey","NH ASIAN",5407,"07/20/20","race","case","Count",873183,5407,619.228729830975
"New Jersey","NH BLACK",18190,"07/20/20","race","case","Count",1150141,18190,1581.54521923834
"New Jersey","NH OTHER",12179,"07/20/20","race","case","Count",NA,12179,NA
"New Jersey","NH WHITE",38404,"07/20/20","race","case","Count",4892895,38404,784.893197176723
"New Jersey","0-4",894,"07/20/20","age","case","Count",518628,894,172.377889354219
"New Jersey","5-17",3869,"07/20/20","age","case","Count",1435015,3869,269.613906474845
"New Jersey","18-29",24176,"07/20/20","age","case","Count",1349059,24176,1792.06394976054
"New Jersey","30-49",55920,"07/20/20","age","case","Count",2314426,55920,2416.14983585563
"New Jersey","50-64",49009,"07/20/20","age","case","Count",1852865,49009,2645.03889921824
"New Jersey","65-79",24929,"07/20/20","age","case","Count",1063733,24929,2343.5392151978
"New Jersey","80+",17674,"07/20/20","age","case","Count",374794,17674,4715.65713431912
"New Jersey","FEMALE",89634,"07/20/20","gender","case","Count",4556326,89634,1967.24290579735
"New Jersey","MALE",86240,"07/20/20","gender","case","Count",4352194,86240,1981.52931601854
"New Jersey","UNKNOWN",940,"07/20/20","gender","case","Count",NA,940,NA
"New Jersey","HISPANIC",2721,"07/20/20","race","death","Count",1839359,2721,147.931969778602
"New Jersey","NH ASIAN",741,"07/20/20","race","death","Count",873183,741,84.8619361577126
"New Jersey","NH BLACK",2467,"07/20/20","race","death","Count",1150141,2467,214.495440124298
"New Jersey","NH OTHER",241,"07/20/20","race","death","Count",NA,241,NA
"New Jersey","NH WHITE",7291,"07/20/20","race","death","Count",4892895,7291,149.01198574668
"New Jersey","0-4",2,"07/20/20","age","death","Count",518628,2,0.385632862089976
"New Jersey","5-17",0,"07/20/20","age","death",NA,1435015,0,0
"New Jersey","18-29",55,"07/20/20","age","death","Count",1349059,55,4.07691583540824
"New Jersey","30-49",578,"07/20/20","age","death","Count",2314426,578,24.9737947983647
"New Jersey","50-64",2176,"07/20/20","age","death","Count",1852865,2176,117.439748713479
"New Jersey","65-79",4416,"07/20/20","age","death","Count",1063733,4416,415.141769598198
"New Jersey","80+",6498,"07/20/20","age","death","Count",374794,6498,1733.75240798946
"New Jersey","FEMALE",6383,"07/20/20","gender","death","Count",4556326,6383,140.090941692934
"New Jersey","MALE",7342,"07/20/20","gender","death","Count",4352194,7342,168.696524097961
"New Jersey","UNKNOWN",0,"07/20/20","gender","death",NA,NA,0,NA
"New Jersey","HISPANIC",5401,"07/20/20","race","hosp","Count",1839359,5401,293.63490215885
"New Jersey","NH ASIAN",1046,"07/20/20","race","hosp","Count",873183,1046,119.791612983762
"New Jersey","NH BLACK",3922,"07/20/20","race","hosp","Count",1150141,3922,341.001668491081
"New Jersey","NH OTHER",762,"07/20/20","race","hosp","Count",NA,762,NA
"New Jersey","NH WHITE",8430,"07/20/20","race","hosp","Count",4892895,8430,172.29063775127
"New Jersey","0-4",73,"07/20/20","age","hosp","Count",518628,73,14.0755994662841
"New Jersey","5-17",116,"07/20/20","age","hosp","Count",1435015,116,8.08353919645439
"New Jersey","18-29",766,"07/20/20","age","hosp","Count",1349059,766,56.7803187258674
"New Jersey","30-49",3424,"07/20/20","age","hosp","Count",2314426,3424,147.941649462977
"New Jersey","50-64",5841,"07/20/20","age","hosp","Count",1852865,5841,315.241531358194
"New Jersey","65-79",6097,"07/20/20","age","hosp","Count",1063733,6097,573.170147019976
"New Jersey","80+",4729,"07/20/20","age","hosp","Count",374794,4729,1261.75979337983
"New Jersey","FEMALE",9346,"07/20/20","gender","hosp","Count",4556326,9346,205.121407028382
"New Jersey","MALE",11694,"07/20/20","gender","hosp","Count",4352194,11694,268.692066576076
"New Jersey","UNKNOWN",24,"07/20/20","gender","hosp","Count",NA,24,NA
"New Jersey","",1802874,"07/20/20","total","test","Count",8908520,1802874,20237.6376771899
"New Jersey","",176814,"07/20/20","total","case","Count",8908520,176814,1984.77412634197
"New Jersey","",15715,"07/20/20","total","death","Count",8908520,15715,176.404161409527
"New Jersey","",21064,"07/20/20","total","hosp","Count",8908520,21064,236.447805022608
"New Mexico","NH AI/AN",0.4077,"07/20/20","race","case","Percent",184643,7019,3801.38970878939
"New Mexico","NH ASIAN",0.007,"07/20/20","race","case","Percent",32311,121,374.485469344805
"New Mexico","NH BLACK",0.0182,"07/20/20","race","case","Percent",38590,313,811.090956206271
"New Mexico","HISPANIC",0.3729,"07/20/20","race","case","Percent",1029233,6419,623.668304455842
"New Mexico","UNKNOWN",0.0533,"07/20/20","race","case","Percent",NA,918,NA
"New Mexico","NH WHITE",0.1312,"07/20/20","race","case","Percent",777525,2259,290.537281759429
"New Mexico","0-9",795,"07/20/20","age","case","Count",259068,795,306.869238964287
"New Mexico","10-19",1726,"07/20/20","age","case","Count",278993,1726,618.653514604309
"New Mexico","20-29",3405,"07/20/20","age","case","Count",287234,3405,1185.44462006587
"New Mexico","30-39",3089,"07/20/20","age","case","Count",271742,3089,1136.73999602564
"New Mexico","40-49",2600,"07/20/20","age","case","Count",236473,2600,1099.49127384522
"New Mexico","50-59",2371,"07/20/20","age","case","Count",260846,2371,908.965443211703
"New Mexico","60-69",1682,"07/20/20","age","case","Count",256556,1682,655.607352780679
"New Mexico","70-79",812,"07/20/20","age","case","Count",161107,812,504.012861017833
"New Mexico","80-89",471,"07/20/20","age","case","Count",NA,471,NA
"New Mexico","90+",200,"07/20/20","age","case","Count",NA,200,NA
"New Mexico","FEMALE",0.4939,"07/20/20","gender","case","Percent",1058143,8502,803.483083099354
"New Mexico","MALE",0.5061,"07/20/20","gender","case","Percent",1037285,8713,839.981297329085
"New Mexico","",476497,"07/20/20","total","test","Count",2095428,476497,22739.8412162098
"New Mexico","",17215,"07/20/20","total","case","Count",2095428,17215,821.550537646724
"New Mexico","",578,"07/20/20","total","death","Count",2095428,578,27.5838635352778
"New Mexico","",2399,"07/20/20","total","hosp","Count",2095428,2399,114.487350555591
"New York","FEMALE",0.4972,"07/20/20","gender","case","Percent",10053779,202522,2014.38682907193
"New York","MALE",0.4786,"07/20/20","gender","case","Percent",9488430,194946,2054.56540228468
"New York","UNKNOWN",0.0231,"07/20/20","gender","case","Percent",NA,9409,NA
"New York","ASIAN",0.0462,"07/20/20","race","death","Percent",1750013,1488,85.0279397924473
"New York","BLACK",0.1878,"07/20/20","race","death","Percent",3447729,6048,175.419819829227
"New York","HISPANIC",0.2099,"07/20/20","race","death","Percent",3754130,6759,180.041714058916
"New York","OTHER",0.0338,"07/20/20","race","death","Percent",NA,1088,NA
"New York","UNKNOWN",0.2219,"07/20/20","race","death","Percent",NA,7146,NA
"New York","WHITE",0.3001,"07/20/20","race","death","Percent",13619931,9664,70.9548381706192
"New York","0-9",5,"07/20/20","age","death","Count",2259768,5,0.221261651638575
"New York","10-19",11,"07/20/20","age","death","Count",2306162,11,0.476982969973488
"New York","20-29",93,"07/20/20","age","death","Count",2787915,93,3.33582623573531
"New York","30-39",332,"07/20/20","age","death","Count",2666279,332,12.4518101819052
"New York","40-49",860,"07/20/20","age","death","Count",2398815,860,35.8510347817568
"New York","50-59",2392,"07/20/20","age","death","Count",2673808,2392,89.4604249818985
"New York","60-69",4879,"07/20/20","age","death","Count",2252991,4879,216.55656857928
"New York","70-79",6507,"07/20/20","age","death","Count",1351628,6507,481.419443811463
"New York","80-89",6444,"07/20/20","age","death","Count",NA,6444,NA
"New York","90+",3524,"07/20/20","age","death","Count",NA,3524,NA
"New York","UNKNOWN",7156,"07/20/20","age","death","Count",NA,7156,NA
"New York","FEMALE",10654,"07/20/20","gender","death","Count",10053779,10654,105.970103381027
"New York","MALE",14393,"07/20/20","gender","death","Count",9488430,14393,151.690005617368
"New York","UNKNOWN",7156,"07/20/20","gender","death","Count",NA,7156,NA
"New York","",5164812,"07/20/20","total","test","Count",19542209,5164812,26429.0081024105
"New York","",407326,"07/20/20","total","case","Count",19542209,407326,2084.33959538556
"New York","",32203,"07/20/20","total","death","Count",19542209,32203,164.786897939736
"North Carolina","ASIAN",1253,"07/20/20","race","case","Count",329284,1253,380.522588403931
"North Carolina","BLACK",16378,"07/20/20","race","case","Count",2306797,16378,709.988785315743
"North Carolina","HN/PI",205,"07/20/20","race","case","Count",12989,205,1578.25852644545
"North Carolina","MULTI",0,"07/20/20","race","case",NA,237061,0,0
"North Carolina","OTHER",11428,"07/20/20","race","case","Count",NA,11428,NA
"North Carolina","UNKNOWN",32592,"07/20/20","race","case","Count",NA,32592,NA
"North Carolina","WHITE",38365,"07/20/20","race","case","Count",7334411,38365,523.08222159898
"North Carolina","NA",825,"07/20/20","race","case","Count",73167,825,1127.55750543278
"North Carolina","0-17",11094,"07/20/20","age","case","Count",2300645,11094,482.212596902173
"North Carolina","18-24",13803,"07/20/20","age","case","Count",983834,13803,1402.98058412293
"North Carolina","25-49",45032,"07/20/20","age","case","Count",3386347,45032,1329.8105598747
"North Carolina","50-64",19057,"07/20/20","age","case","Count",2023529,19057,941.770540476563
"North Carolina","65-74",6378,"07/20/20","age","case","Count",1010458,6378,631.198921677101
"North Carolina","75+",5332,"07/20/20","age","case","Count",678807,5332,785.495730008677
"North Carolina","UNKNOWN",50,"07/20/20","age","case","Count",NA,50,NA
"North Carolina","FEMALE",51620,"07/20/20","gender","case","Count",5332759,51620,967.979239264328
"North Carolina","MALE",48505,"07/20/20","gender","case","Count",5050861,48505,960.331317769386
"North Carolina","UNKNOWN",921,"07/20/20","gender","case","Count",NA,921,NA
"North Carolina","ASIAN",25,"07/20/20","race","death","Count",329284,25,7.59223041508242
"North Carolina","BLACK",520,"07/20/20","race","death","Count",2306797,520,22.5420789085472
