"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Montana","WHITE",41156,"12/09/20","race","case","Count",945132,41156,4354.52402415747
"Montana","0-9",2940,"12/09/20","age","case","Count",126062,2940,2332.18574986911
"Montana","10-19",7917,"12/09/20","age","case","Count",129304,7917,6122.78042442616
"Montana","1-00",47,"12/09/20","age","case","Count",NA,47,NA
"Montana","20-29",13015,"12/09/20","age","case","Count",143633,13015,9061.28814408945
"Montana","30-39",11210,"12/09/20","age","case","Count",133737,11210,8382.1231222474
"Montana","40-49",9495,"12/09/20","age","case","Count",117888,9495,8054.25488599349
"Montana","50-59",9259,"12/09/20","age","case","Count",135915,9259,6812.34595151381
"Montana","60-69",7947,"12/09/20","age","case","Count",145586,7947,5458.62926380284
"Montana","70-79",4631,"12/09/20","age","case","Count",85539,4631,5413.90476858509
"Montana","80-89",2164,"12/09/20","age","case","Count",NA,2164,NA
"Montana","90-99",721,"12/09/20","age","case","Count",NA,721,NA
"Montana","FEMALE",34678,"12/09/20","gender","case","Count",527453,34678,6574.61423103101
"Montana","MALE",31433,"12/09/20","gender","case","Count",534852,31433,5876.95287668364
"Montana","UNKNOWN",3235,"12/09/20","gender","case","Count",NA,3235,NA
"Montana","0-9",0,"12/09/20","age","death",NA,126062,0,0
"Montana","10-19",0,"12/09/20","age","death",NA,129304,0,0
"Montana","1-00",5,"12/09/20","age","death","Count",NA,5,NA
"Montana","20-29",1,"12/09/20","age","death","Count",143633,1,0.696218835504376
"Montana","30-39",10,"12/09/20","age","death","Count",133737,10,7.4773622856801
"Montana","40-49",24,"12/09/20","age","death","Count",117888,24,20.3583061889251
"Montana","50-59",59,"12/09/20","age","death","Count",135915,59,43.4094838685943
"Montana","60-69",109,"12/09/20","age","death","Count",145586,109,74.8698363853667
"Montana","70-79",207,"12/09/20","age","death","Count",85539,207,241.994879528636
"Montana","80-89",228,"12/09/20","age","death","Count",NA,228,NA
"Montana","90-99",120,"12/09/20","age","death","Count",NA,120,NA
"Montana","FEMALE",318,"12/09/20","gender","death","Count",527453,318,60.2897319761192
"Montana","MALE",410,"12/09/20","gender","death","Count",534852,410,76.656719989829
"Montana","UNKNOWN",35,"12/09/20","gender","death","Count",NA,35,NA
"Montana","0-9",10,"12/09/20","age","hosp","Count",126062,10,7.93260459139154
"Montana","10-19",25,"12/09/20","age","hosp","Count",129304,25,19.3342820021036
"Montana","1-00",2,"12/09/20","age","hosp","Count",NA,2,NA
"Montana","20-29",63,"12/09/20","age","hosp","Count",143633,63,43.8617866367757
"Montana","30-39",123,"12/09/20","age","hosp","Count",133737,123,91.9715561138653
"Montana","40-49",219,"12/09/20","age","hosp","Count",117888,219,185.769543973941
"Montana","50-59",396,"12/09/20","age","hosp","Count",135915,396,291.358569694294
"Montana","60-69",638,"12/09/20","age","hosp","Count",145586,638,438.228950585908
"Montana","70-79",770,"12/09/20","age","hosp","Count",85539,770,900.174189550965
"Montana","80-89",517,"12/09/20","age","hosp","Count",NA,517,NA
"Montana","90-99",146,"12/09/20","age","hosp","Count",NA,146,NA
"Montana","FEMALE",1342,"12/09/20","gender","hosp","Count",527453,1342,254.430252553308
"Montana","MALE",1526,"12/09/20","gender","hosp","Count",534852,1526,285.312572449949
"Montana","UNKNOWN",41,"12/09/20","gender","hosp","Count",NA,41,NA
"Montana","",696878,"12/09/20","total","test","Count",1062305,696878,65600.5572787476
"Montana","",69346,"12/09/20","total","case","Count",1062305,69346,6527.88041099308
"Montana","HISPANIC",1542,"12/09/20","eth","case","Count",42503,1542,3627.97920146813
"Montana","NON HISPANIC",40276,"12/09/20","eth","case","Count",1019802,40276,3949.39409807002
"Montana","",763,"12/09/20","total","death","Count",1062305,763,71.8249466960995
"Montana","",2909,"12/09/20","total","hosp","Count",1062305,2909,273.838492711604
"Nebraska","AI/AN",734,"12/08/20","race","case","Count",28663,734,2560.79265952622
"Nebraska","ASIAN",1852,"12/08/20","race","case","Count",52343,1852,3538.19995032765
"Nebraska","BLACK",3151,"12/08/20","race","case","Count",98757,3151,3190.65990258918
"Nebraska","OTHER",2363,"12/08/20","race","case","Count",NA,2363,NA
"Nebraska","UNKNOWN",13891,"12/08/20","race","case","Count",NA,13891,NA
"Nebraska","WHITE",51477,"12/08/20","race","case","Count",1703446,51477,3021.93318719819
"Nebraska","0-19",20053,"12/08/20","age","case","Count",530369,20053,3780.95250665103
"Nebraska","20-34",40042,"12/08/20","age","case","Count",392903,40042,10191.31948598
"Nebraska","35-44",22397,"12/08/20","age","case","Count",239311,22397,9358.95132275574
"Nebraska","45-54",20757,"12/08/20","age","case","Count",219971,20757,9436.24386850994
"Nebraska","55-64",19074,"12/08/20","age","case","Count",243048,19074,7847.83252690826
"Nebraska","65-74",11219,"12/08/20","age","case","Count",172527,11219,6502.75029415686
"Nebraska","75-84",5424,"12/08/20","age","case","Count",88061,5424,6159.36680255732
"Nebraska","85+",3437,"12/08/20","age","case","Count",43078,3437,7978.55053623659
"Nebraska","UNKNOWN",200,"12/08/20","age","case","Count",NA,200,NA
"Nebraska","FEMALE",73187,"12/08/20","gender","case","Count",965886,73187,7577.18819819316
"Nebraska","MALE",65325,"12/08/20","gender","case","Count",963382,65325,6780.79930910065
"Nebraska","UNKNOWN",4091,"12/08/20","gender","case","Count",NA,4091,NA
"Nebraska","AI/AN",16,"12/08/20","race","death","Count",28663,16,55.8210933956669
"Nebraska","ASIAN",19,"12/08/20","race","death","Count",52343,19,36.2990275681562
"Nebraska","BLACK",48,"12/08/20","race","death","Count",98757,48,48.6041495792703
"Nebraska","HN/PI",0,"12/08/20","race","death",NA,2338,0,0
"Nebraska","OTHER",17,"12/08/20","race","death","Count",NA,17,NA
"Nebraska","UNKNOWN",87,"12/08/20","race","death","Count",NA,87,NA
"Nebraska","WHITE",700,"12/08/20","race","death","Count",1703446,700,41.093172310716
"Nebraska","0-19",2,"12/08/20","age","death","Count",530369,2,0.377095946407124
"Nebraska","20-34",15,"12/08/20","age","death","Count",392903,15,3.81773618424904
"Nebraska","35-44",14,"12/08/20","age","death","Count",239311,14,5.85012807601824
"Nebraska","45-54",63,"12/08/20","age","death","Count",219971,63,28.6401389274041
"Nebraska","55-64",144,"12/08/20","age","death","Count",243048,144,59.2475560383134
"Nebraska","65-74",237,"12/08/20","age","death","Count",172527,237,137.369802987358
"Nebraska","75-84",372,"12/08/20","age","death","Count",88061,372,422.434448847958
"Nebraska","85+",430,"12/08/20","age","death","Count",43078,430,998.189330981011
"Nebraska","UNKNOWN",0,"12/08/20","age","death",NA,NA,0,NA
"Nebraska","FEMALE",541,"12/08/20","gender","death","Count",965886,541,56.0107507511238
"Nebraska","MALE",733,"12/08/20","gender","death","Count",963382,733,76.0861216007773
"Nebraska","UNKNOWN",3,"12/08/20","gender","death","Count",NA,3,NA
"Nebraska","AI/AN",75,"12/08/20","race","hosp","Count",28663,75,261.661375292189
"Nebraska","ASIAN",119,"12/08/20","race","hosp","Count",52343,119,227.346541084768
"Nebraska","BLACK",251,"12/08/20","race","hosp","Count",98757,251,254.159198841601
"Nebraska","HN/PI",8,"12/08/20","race","hosp","Count",2338,8,342.172797262618
"Nebraska","OTHER",141,"12/08/20","race","hosp","Count",NA,141,NA
"Nebraska","UNKNOWN",404,"12/08/20","race","hosp","Count",NA,404,NA
"Nebraska","WHITE",2970,"12/08/20","race","hosp","Count",1703446,2970,174.352459661181
"Nebraska","0-19",79,"12/08/20","age","hosp","Count",530369,79,14.8952898830814
"Nebraska","20-34",266,"12/08/20","age","hosp","Count",392903,266,67.7011883340163
"Nebraska","35-44",378,"12/08/20","age","hosp","Count",239311,378,157.953458052492
"Nebraska","45-54",553,"12/08/20","age","hosp","Count",219971,553,251.396775029436
"Nebraska","55-64",912,"12/08/20","age","hosp","Count",243048,912,375.234521575985
"Nebraska","65-74",1014,"12/08/20","age","hosp","Count",172527,1014,587.734093794015
"Nebraska","75-84",904,"12/08/20","age","hosp","Count",88061,904,1026.56113375955
"Nebraska","85+",560,"12/08/20","age","hosp","Count",43078,560,1299.96750081248
"Nebraska","UNKNOWN",0,"12/08/20","age","hosp",NA,NA,0,NA
"Nebraska","FEMALE",2119,"12/08/20","gender","hosp","Count",965886,2119,219.384068099134
"Nebraska","MALE",2525,"12/08/20","gender","hosp","Count",963382,2525,262.097485732555
"Nebraska","UNKNOWN",22,"12/08/20","gender","hosp","Count",NA,22,NA
"Nebraska","",780842,"12/08/20","total","test","Count",1929268,780842,40473.4852804276
"Nebraska","",142603,"12/08/20","total","case","Count",1929268,142603,7391.55990769556
"Nebraska","HISPANIC",17456,"12/08/20","eth","case","Count",215872,17456,8086.27334716869
"Nebraska","NON HISPANIC",50372,"12/08/20","eth","case","Count",1713396,50372,2939.89247085904
"Nebraska","UNKNOWN",24381,"12/08/20","eth","case","Count",NA,24381,NA
"Nebraska","",1277,"12/08/20","total","death","Count",1929268,1277,66.1909076395814
"Nebraska","HISPANIC",118,"12/08/20","eth","death","Count",215872,118,54.6620219389268
"Nebraska","NON HISPANIC",572,"12/08/20","eth","death","Count",1713396,572,33.3839929590124
"Nebraska","UNKNOWN",197,"12/08/20","eth","death","Count",NA,197,NA
"Nebraska","",4664,"12/08/20","total","hosp","Count",1929268,4664,241.749720619427
"Nebraska","HISPANIC",902,"12/08/20","eth","hosp","Count",215872,902,417.840201600949
"Nebraska","NON HISPANIC",2358,"12/08/20","eth","hosp","Count",1713396,2358,137.621425519845
"Nebraska","UNKNOWN",708,"12/08/20","eth","hosp","Count",NA,708,NA
"Nevada","NH AI/AN",706,"12/08/20","race","case","Count",26067,706,2708.4052633598
"Nevada","NH ASIAN",9551,"12/08/20","race","case","Count",250856,9551,3807.36358707785
"Nevada","NH BLACK",9546,"12/08/20","race","case","Count",276929,9546,3447.09293717884
"Nevada","HISPANIC",48972,"12/08/20","race","case","Count",881148,48972,5557.74966293971
"Nevada","OTHER",13777,"12/08/20","race","case","Count",NA,13777,NA
"Nevada","NH WHITE",44088,"12/08/20","race","case","Count",1476377,44088,2986.2291271132
"Nevada","0-9",6401,"12/08/20","age","case","Count",377602,6401,1695.17110608524
"Nevada","10-19",15811,"12/08/20","age","case","Count",378120,15811,4181.47677985825
"Nevada","20-29",35020,"12/08/20","age","case","Count",409528,35020,8551.30784708249
"Nevada","30-39",31544,"12/08/20","age","case","Count",428746,31544,7357.26980543259
"Nevada","40-49",27517,"12/08/20","age","case","Count",393940,27517,6985.07386911712
"Nevada","50-59",23883,"12/08/20","age","case","Count",387995,23883,6155.4916944806
"Nevada","60-69",14273,"12/08/20","age","case","Count",342707,14273,4164.78216085461
"Nevada","70+",10962,"12/08/20","age","case","Count",315754,10962,3471.68998650848
"Nevada","UNKNOWN",5176,"12/08/20","age","case","Count",NA,5176,NA
"Nevada","FEMALE",84287,"12/08/20","gender","case","Count",1512837,84287,5571.45283992922
"Nevada","MALE",80596,"12/08/20","gender","case","Count",1521555,80596,5296.94950231835
"Nevada","UNKNOWN",5704,"12/08/20","gender","case","Count",NA,5704,NA
"Nevada","NH AI/AN",17,"12/08/20","race","death","Count",26067,17,65.2165573330264
"Nevada","NH ASIAN",241,"12/08/20","race","death","Count",250856,241,96.0710527155021
"Nevada","NH BLACK",217,"12/08/20","race","death","Count",276929,217,78.3594350898606
"Nevada","HISPANIC",496,"12/08/20","race","death","Count",881148,496,56.2902032348709
"Nevada","OTHER",5,"12/08/20","race","death","Count",NA,5,NA
"Nevada","NH WHITE",1036,"12/08/20","race","death","Count",1476377,1036,70.1717786175211
"Nevada","0-9",1,"12/08/20","age","death","Count",377602,1,0.264829105778041
"Nevada","10-19",4,"12/08/20","age","death","Count",378120,4,1.05786522796996
"Nevada","20-29",12,"12/08/20","age","death","Count",409528,12,2.93020257467133
"Nevada","30-39",29,"12/08/20","age","death","Count",428746,29,6.76391150004898
"Nevada","40-49",117,"12/08/20","age","death","Count",393940,117,29.6999543077626
"Nevada","50-59",250,"12/08/20","age","death","Count",387995,250,64.4338200234539
"Nevada","60-69",440,"12/08/20","age","death","Count",342707,440,128.389557260284
"Nevada","70+",1340,"12/08/20","age","death","Count",315754,1340,424.381005466281
"Nevada","UNKNOWN",126,"12/08/20","age","death","Count",NA,126,NA
"Nevada","FEMALE",848,"12/08/20","gender","death","Count",1512837,848,56.053626398614
"Nevada","MALE",1341,"12/08/20","gender","death","Count",1521555,1341,88.1335212989343
"Nevada","UNKNOWN",130,"12/08/20","gender","death","Count",NA,130,NA
"Nevada","",1747116,"12/08/20","total","test","Count",3034392,1747116,57577.13571615
"Nevada","",170587,"12/08/20","total","case","Count",3034392,170587,5621.7851879388
"Nevada","",2319,"12/08/20","total","death","Count",3034392,2319,76.4238766777661
"New Hampshire","NH ASIAN",420,"12/08/20","race","case","Count",39954,420,1051.20889022376
"New Hampshire","NH BLACK",520,"12/08/20","race","case","Count",19146,520,2715.97200459626
"New Hampshire","HISPANIC",1765,"12/08/20","race","case","Count",52663,1765,3351.49915500446
"New Hampshire","OTHER",530,"12/08/20","race","case","Count",NA,530,NA
"New Hampshire","NH WHITE",13286,"12/08/20","race","case","Count",1220322,13286,1088.72904036803
"New Hampshire","0-9",991,"12/08/20","age","case","Count",133380,991,742.989953516269
"New Hampshire","10-19",2562,"12/08/20","age","case","Count",161245,2562,1588.88647710007
"New Hampshire","20-29",5069,"12/08/20","age","case","Count",175526,5069,2887.89125257797
"New Hampshire","30-39",3810,"12/08/20","age","case","Count",163078,3810,2336.30532628558
"New Hampshire","40-49",3410,"12/08/20","age","case","Count",164695,3410,2070.49394334983
"New Hampshire","50-59",4053,"12/08/20","age","case","Count",211295,4053,1918.1712771244
"New Hampshire","60-69",2800,"12/08/20","age","case","Count",184473,2800,1517.83729868328
"New Hampshire","70-79",1468,"12/08/20","age","case","Count",105569,1468,1390.55972870824
"New Hampshire","80+",1639,"12/08/20","age","case","Count",57197,1639,2865.53490567687
"New Hampshire","FEMALE",13474,"12/08/20","gender","case","Count",684192,13474,1969.33024648052
"New Hampshire","MALE",12073,"12/08/20","gender","case","Count",672266,12073,1795.86651712269
"New Hampshire","UNKNOWN",0,"12/08/20","gender","case",NA,NA,0,NA
"New Hampshire","NH ASIAN",4,"12/08/20","race","death","Count",39954,4,10.0115132402263
"New Hampshire","NH BLACK",9,"12/08/20","race","death","Count",19146,9,47.0072077718583
"New Hampshire","HISPANIC",16,"12/08/20","race","death","Count",52663,16,30.3818620283691
"New Hampshire","OTHER",1,"12/08/20","race","death","Count",NA,1,NA
"New Hampshire","NH WHITE",481,"12/08/20","race","death","Count",1220322,481,39.415826314694
"New Hampshire","0-9",0,"12/08/20","age","death",NA,133380,0,0
"New Hampshire","10-19",0,"12/08/20","age","death",NA,161245,0,0
"New Hampshire","20-29",1,"12/08/20","age","death","Count",175526,1,0.569716167405399
"New Hampshire","30-39",0,"12/08/20","age","death",NA,163078,0,0
"New Hampshire","40-49",7,"12/08/20","age","death","Count",164695,7,4.25028082212575
"New Hampshire","50-59",11,"12/08/20","age","death","Count",211295,11,5.20599162308621
"New Hampshire","60-69",43,"12/08/20","age","death","Count",184473,43,23.3096442297789
"New Hampshire","70-79",132,"12/08/20","age","death","Count",105569,132,125.036705851149
"New Hampshire","80+",372,"12/08/20","age","death","Count",57197,372,650.383761386087
"New Hampshire","FEMALE",283,"12/08/20","gender","death","Count",684192,283,41.3626584350592
"New Hampshire","MALE",283,"12/08/20","gender","death","Count",672266,283,42.0964320670687
"New Hampshire","UNKNOWN",0,"12/08/20","gender","death",NA,NA,0,NA
"New Hampshire","NH ASIAN",31,"12/08/20","race","hosp","Count",39954,31,77.5892276117535
"New Hampshire","NH BLACK",34,"12/08/20","race","hosp","Count",19146,34,177.582784915909
"New Hampshire","HISPANIC",85,"12/08/20","race","hosp","Count",52663,85,161.403642025711
"New Hampshire","OTHER",12,"12/08/20","race","hosp","Count",NA,12,NA
"New Hampshire","NH WHITE",630,"12/08/20","race","hosp","Count",1220322,630,51.6257184579152
"New Hampshire","0-9",5,"12/08/20","age","hosp","Count",133380,5,3.74868795921427
"New Hampshire","10-19",5,"12/08/20","age","hosp","Count",161245,5,3.1008713448479
"New Hampshire","20-29",19,"12/08/20","age","hosp","Count",175526,19,10.8246071807026
"New Hampshire","30-39",40,"12/08/20","age","hosp","Count",163078,40,24.52813990851
"New Hampshire","40-49",72,"12/08/20","age","hosp","Count",164695,72,43.7171741704363
"New Hampshire","50-59",115,"12/08/20","age","hosp","Count",211295,115,54.4262760595376
"New Hampshire","60-69",206,"12/08/20","age","hosp","Count",184473,206,111.669458403127
"New Hampshire","70-79",191,"12/08/20","age","hosp","Count",105569,191,180.924324375527
"New Hampshire","80+",196,"12/08/20","age","hosp","Count",57197,196,342.675315138906
"New Hampshire","FEMALE",369,"12/08/20","gender","hosp","Count",684192,369,53.9322295496001
"New Hampshire","MALE",480,"12/08/20","gender","hosp","Count",672266,480,71.4003088063356
"New Hampshire","UNKNOWN",0,"12/08/20","gender","hosp",NA,NA,0,NA
"New Hampshire","",25816,"12/08/20","total","case","Count",1356458,25816,1903.19198972618
"New Hampshire","",566,"12/08/20","total","death","Count",1356458,566,41.7263195764262
"New Hampshire","",849,"12/08/20","total","hosp","Count",1356458,849,62.5894793646394
"New Jersey","HISPANIC",76715,"12/08/20","race","case","Count",1839359,76715,4170.74643938459
"New Jersey","NH ASIAN",12055,"12/08/20","race","case","Count",873183,12055,1380.58116110827
"New Jersey","NH BLACK",34032,"12/08/20","race","case","Count",1150141,34032,2958.94155586141
"New Jersey","NH OTHER",39063,"12/08/20","race","case","Count",NA,39063,NA
"New Jersey","NH WHITE",100388,"12/08/20","race","case","Count",4892895,100388,2051.70967290326
"New Jersey","0-4",4771,"12/08/20","age","case","Count",518628,4771,919.927192515637
"New Jersey","5-17",23104,"12/08/20","age","case","Count",1435015,23104,1610.01801374899
"New Jersey","18-29",70284,"12/08/20","age","case","Count",1349059,70284,5209.85368319695
"New Jersey","30-49",117480,"12/08/20","age","case","Count",2314426,117480,5075.98860365378
"New Jersey","50-64",89756,"12/08/20","age","case","Count",1852865,89756,4844.17375253999
"New Jersey","65-79",42024,"12/08/20","age","case","Count",1063733,42024,3950.61542699155
"New Jersey","80+",23240,"12/08/20","age","case","Count",374794,23240,6200.73960629039
"New Jersey","FEMALE",189507,"12/08/20","gender","case","Count",4556326,189507,4159.20634300531
"New Jersey","MALE",179953,"12/08/20","gender","case","Count",4352194,179953,4134.76513225284
"New Jersey","UNKNOWN",4,"12/08/20","gender","case","Count",NA,4,NA
"New Jersey","HISPANIC",3086,"12/08/20","race","death","Count",1839359,3086,167.775839300539
"New Jersey","NH ASIAN",820,"12/08/20","race","death","Count",873183,820,93.9092950733122
"New Jersey","NH BLACK",2712,"12/08/20","race","death","Count",1150141,2712,235.797176172313
"New Jersey","NH OTHER",351,"12/08/20","race","death","Count",NA,351,NA
"New Jersey","NH WHITE",8277,"12/08/20","race","death","Count",4892895,8277,169.163654646176
"New Jersey","0-4",3,"12/08/20","age","death","Count",518628,3,0.578449293134964
"New Jersey","5-17",0,"12/08/20","age","death",NA,1435015,0,0
"New Jersey","18-29",58,"12/08/20","age","death","Count",1349059,58,4.29929306279414
"New Jersey","30-49",654,"12/08/20","age","death","Count",2314426,654,28.2575463635476
"New Jersey","50-64",2474,"12/08/20","age","death","Count",1852865,2474,133.522949594277
"New Jersey","65-79",5020,"12/08/20","age","death","Count",1063733,5020,471.922935548676
"New Jersey","80+",7291,"12/08/20","age","death","Count",374794,7291,1945.33530419377
"New Jersey","FEMALE",7147,"12/08/20","gender","death","Count",4556326,7147,156.858837580981
"New Jersey","MALE",8353,"12/08/20","gender","death","Count",4352194,8353,191.926187113902
"New Jersey","UNKNOWN",0,"12/08/20","gender","death",NA,NA,0,NA
"New Jersey","HISPANIC",11155,"12/08/20","race","hosp","Count",1839359,11155,606.461272649874
"New Jersey","NH ASIAN",1919,"12/08/20","race","hosp","Count",873183,1919,219.770655177666
"New Jersey","NH BLACK",7944,"12/08/20","race","hosp","Count",1150141,7944,690.697923124208
"New Jersey","NH OTHER",2182,"12/08/20","race","hosp","Count",NA,2182,NA
"New Jersey","NH WHITE",15806,"12/08/20","race","hosp","Count",4892895,15806,323.039836334113
"New Jersey","0-4",193,"12/08/20","age","hosp","Count",518628,193,37.2135711916827
"New Jersey","5-17",321,"12/08/20","age","hosp","Count",1435015,321,22.3691041557057
"New Jersey","18-29",2042,"12/08/20","age","hosp","Count",1349059,2042,151.364766107339
"New Jersey","30-49",7657,"12/08/20","age","hosp","Count",2314426,7657,330.837970192177
"New Jersey","50-64",11897,"12/08/20","age","hosp","Count",1852865,11897,642.086714358574
"New Jersey","65-79",11913,"12/08/20","age","hosp","Count",1063733,11913,1119.92389067557
"New Jersey","80+",8506,"12/08/20","age","hosp","Count",374794,8506,2269.51338602005
"New Jersey","FEMALE",19438,"12/08/20","gender","hosp","Count",4556326,19438,426.615654806087
"New Jersey","MALE",23014,"12/08/20","gender","hosp","Count",4352194,23014,528.79076622044
"New Jersey","UNKNOWN",0,"12/08/20","gender","hosp",NA,NA,0,NA
"New Jersey","",377055,"12/08/20","total","case","Count",8908520,377055,4232.52122687046
"New Jersey","",17426,"12/08/20","total","death","Count",8908520,17426,195.610494223507
"New Jersey","",42560,"12/08/20","total","hosp","Count",8908520,42560,477.744900387494
"New Mexico","NH AI/AN",0.1682,"12/07/20","race","case","Percent",184643,18493,10015.5435082836
"New Mexico","NH ASIAN",0.008,"12/07/20","race","case","Percent",32311,880,2723.53068614404
"New Mexico","NH BLACK",0.0122,"12/07/20","race","case","Percent",38590,1341,3474.99352163773
"New Mexico","HISPANIC",0.3709,"12/07/20","race","case","Percent",1029233,40779,3962.0766143332
"New Mexico","UNKNOWN",0.2555,"12/07/20","race","case","Percent",NA,28091,NA
"New Mexico","NH WHITE",0.1365,"12/07/20","race","case","Percent",777525,15008,1930.22732388026
"New Mexico","0-9",5848,"12/07/20","age","case","Count",259068,5848,2257.32240184044
"New Mexico","10-19",12977,"12/07/20","age","case","Count",278993,12977,4651.3711813558
"New Mexico","20-29",21605,"12/07/20","age","case","Count",287234,21605,7521.74185507287
"New Mexico","30-39",19191,"12/07/20","age","case","Count",271742,19191,7062.21342302625
"New Mexico","40-49",16744,"12/07/20","age","case","Count",236473,16744,7080.7238035632
"New Mexico","50-59",14432,"12/07/20","age","case","Count",260846,14432,5532.76645990354
"New Mexico","60-69",10123,"12/07/20","age","case","Count",256556,10123,3945.72724863188
"New Mexico","70-79",5107,"12/07/20","age","case","Count",161107,5107,3169.94295716511
"New Mexico","80-89",2601,"12/07/20","age","case","Count",NA,2601,NA
"New Mexico","90+",896,"12/07/20","age","case","Count",NA,896,NA
"New Mexico","FEMALE",0.5269,"12/07/20","gender","case","Percent",1058143,57931,5474.77987379778
"New Mexico","MALE",0.4731,"12/07/20","gender","case","Percent",1037285,52016,5014.62953768733
"New Mexico","",1660275,"12/07/20","total","test","Count",2095428,1660275,79233.2163166666
"New Mexico","",109947,"12/07/20","total","case","Count",2095428,109947,5246.99488600897
"New Mexico","",1756,"12/07/20","total","death","Count",2095428,1756,83.8014954462764
"New Mexico","",7407,"12/07/20","total","hosp","Count",2095428,7407,353.483870598274
"New York","FEMALE",0.4888,"12/08/20","gender","case","Percent",10053779,348577,3467.12415301749
"New York","MALE",0.4908,"12/08/20","gender","case","Percent",9488430,350004,3688.74513486425
"New York","UNKNOWN",0.0203,"12/08/20","gender","case","Percent",NA,14477,NA
"New York","ASIAN",0.0333,"12/08/20","race","death","Percent",1750013,1158,66.1709370158965
"New York","BLACK",0.1332,"12/08/20","race","death","Percent",3447729,4631,134.320301856671
"New York","HISPANIC",0.1426,"12/08/20","race","death","Percent",3754130,4958,132.067882571994
"New York","OTHER",0.0242,"12/08/20","race","death","Percent",NA,841,NA
"New York","UNKNOWN",0.396,"12/08/20","race","death","Percent",NA,13769,NA
"New York","WHITE",0.2705,"12/08/20","race","death","Percent",13619931,9405,69.0532132651773
"New York","0-9",6,"12/08/20","age","death","Count",2259768,6,0.26551398196629
"New York","10-19",11,"12/08/20","age","death","Count",2306162,11,0.476982969973488
"New York","20-29",105,"12/08/20","age","death","Count",2787915,105,3.76625542744309
"New York","30-39",347,"12/08/20","age","death","Count",2666279,347,13.0143919672322
"New York","40-49",902,"12/08/20","age","death","Count",2398815,902,37.6018992710984
"New York","50-59",2500,"12/08/20","age","death","Count",2673808,2500,93.4996080496431
"New York","60-69",5178,"12/08/20","age","death","Count",2252991,5178,229.827815557186
"New York","70-79",7060,"12/08/20","age","death","Count",1351628,7060,522.333067974324
"New York","80-89",7102,"12/08/20","age","death","Count",NA,7102,NA
"New York","90+",4013,"12/08/20","age","death","Count",NA,4013,NA
"New York","UNKNOWN",7545,"12/08/20","age","death","Count",NA,7545,NA
"New York","FEMALE",11712,"12/08/20","gender","death","Count",10053779,11712,116.493509554964
"New York","MALE",15511,"12/08/20","gender","death","Count",9488430,15511,163.472776845063
"New York","UNKNOWN",7545,"12/08/20","gender","death","Count",NA,7545,NA
"New York","",20746981,"12/08/20","total","test","Count",19542209,20746981,106164.973468455
"New York","",713129,"12/08/20","total","case","Count",19542209,713129,3649.1729261518
"New York","",34769,"12/08/20","total","death","Count",19542209,34769,177.91745037626
"North Carolina","AI/AN",5280,"12/08/20","race","case","Count",163078,5280,3237.71446792333
"North Carolina","ASIAN",6187,"12/08/20","race","case","Count",329284,6187,1878.9251831246
"North Carolina","BLACK",71183,"12/08/20","race","case","Count",2306797,71183,3085.79385182138
"North Carolina","OTHER",43869,"12/08/20","race","case","Count",NA,43869,NA
"North Carolina","UNKNOWN",71008,"12/08/20","race","case","Count",NA,71008,NA
"North Carolina","WHITE",201835,"12/08/20","race","case","Count",7334411,201835,2751.89105164682
"North Carolina","0-17",43618,"12/08/20","age","case","Count",2300645,43618,1895.90310543348
"North Carolina","18-24",60242,"12/08/20","age","case","Count",983834,60242,6123.18744828904
"North Carolina","25-49",158894,"12/08/20","age","case","Count",3386347,158894,4692.19486366873
"North Carolina","50-64",78560,"12/08/20","age","case","Count",2023529,78560,3882.32637140362
"North Carolina","65-74",31255,"12/08/20","age","case","Count",1010458,31255,3093.15181828438
"North Carolina","75+",26699,"12/08/20","age","case","Count",678807,26699,3933.22402391254
"North Carolina","UNKNOWN",94,"12/08/20","age","case","Count",NA,94,NA
"North Carolina","FEMALE",209547,"12/08/20","gender","case","Count",5332759,209547,3929.42940042856
"North Carolina","MALE",186997,"12/08/20","gender","case","Count",5050861,186997,3702.27967073337
"North Carolina","UNKNOWN",2818,"12/08/20","gender","case","Count",NA,2818,NA
"North Carolina","AI/AN",74,"12/08/20","race","death","Count",163078,74,45.3770588307436
"North Carolina","ASIAN",67,"12/08/20","race","death","Count",329284,67,20.3471775124209
"North Carolina","BLACK",1489,"12/08/20","race","death","Count",2306797,1489,64.54837595159
"North Carolina","OTHER",343,"12/08/20","race","death","Count",NA,343,NA
"North Carolina","UNKNOWN",252,"12/08/20","race","death","Count",NA,252,NA
"North Carolina","WHITE",3335,"12/08/20","race","death","Count",7334411,3335,45.470590617297
"North Carolina","0-17",1,"12/08/20","age","death","Count",2300645,1,0.0434660714712613
"North Carolina","18-24",8,"12/08/20","age","death","Count",983834,8,0.813145307033504
"North Carolina","25-49",208,"12/08/20","age","death","Count",3386347,208,6.14231205484848
"North Carolina","50-64",777,"12/08/20","age","death","Count",2023529,777,38.3982636275536
"North Carolina","65-74",1286,"12/08/20","age","death","Count",1010458,1286,127.269020582746
"North Carolina","75+",3280,"12/08/20","age","death","Count",678807,3280,483.200674123867
"North Carolina","UNKNOWN",0,"12/08/20","age","death",NA,NA,0,NA
"North Carolina","FEMALE",2687,"12/08/20","gender","death","Count",5332759,2687,50.3866760151734
