"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Iowa","80+",0.05,"05/23/20","age","case","Percent",146270,851,581.800779380598
"Iowa","FEMALE",0.47,"05/23/20","gender","case","Percent",1585338,7998,504.498094412674
"Iowa","MALE",0.5,"05/23/20","gender","case","Percent",1570807,8508,541.632422060762
"Iowa","UNKNOWN/OTHER",0.03,"05/23/20","gender","case","Percent",NA,511,NA
"Iowa","AI/AN",0.01,"05/23/20","race","death","Percent",16681,4,23.9793777351478
"Iowa","ASIAN",0.03,"05/23/20","race","death","Percent",85708,13,15.1677789704578
"Iowa","BLACK",0.05,"05/23/20","race","death","Percent",124819,22,17.625521755502
"Iowa","MULTI",0,"05/23/20","race","death","Count",60579,0,0
"Iowa","NH/PI",0.02,"05/23/20","race","death","Percent",4232,9,212.665406427221
"Iowa","OTHER",0,"05/23/20","race","death","Count",NA,0,NA
"Iowa","UNKNOWN",0.13,"05/23/20","race","death","Percent",NA,58,NA
"Iowa","WHITE",0.76,"05/23/20","race","death","Percent",2864126,340,11.8709861228172
"Iowa","0-17",0,"05/23/20","age","death","Count",730767,0,0
"Iowa","18-40",0.02,"05/23/20","age","death","Percent",956272,9,0.941154817876085
"Iowa","41-60",0.1,"05/23/20","age","death","Percent",767902,45,5.86012277608341
"Iowa","61-80",0.41,"05/23/20","age","death","Percent",570390,183,32.0833114185031
"Iowa","80+",0.47,"05/23/20","age","death","Percent",146270,210,143.570110070418
"Iowa","FEMALE",0.47,"05/23/20","gender","death","Percent",1585338,210,13.2463865749764
"Iowa","MALE",0.53,"05/23/20","gender","death","Percent",1570807,237,15.0877860870241
"Iowa","UNKNOWN/OTHER",0,"05/23/20","gender","death","Count",NA,0,NA
"Iowa","",125874,"05/23/20","total","test","Count",3156145,125874,3988.21980612424
"Iowa","",17017,"05/23/20","total","case","Count",3156145,17017,539.170412005786
"Iowa","HISPANIC",0.26,"05/23/20","eth","case","Percent",194432,4424,2275.34562211982
"Iowa","NON HISPANIC",0.57,"05/23/20","eth","case","Percent",2961713,9700,327.51316552279
"Iowa","UNKNOWN",0.17,"05/23/20","eth","case","Percent",NA,2893,NA
"Iowa","",447,"05/23/20","total","death","Count",3156145,447,14.1628473976956
"Iowa","HISPANIC",0.05,"05/23/20","eth","death","Percent",194432,22,11.3150098749177
"Iowa","NON HISPANIC",0.81,"05/23/20","eth","death","Percent",2961713,362,12.2226562803351
"Iowa","UNKNOWN",0.14,"05/23/20","eth","death","Percent",NA,63,NA
"Kansas","AI/AN",37,"05/23/20","race","case","Count",34817,37,106.269925611052
"Kansas","ASIAN",562,"05/23/20","race","case","Count",91229,562,616.032182748907
"Kansas","BLACK",911,"05/23/20","race","case","Count",178618,911,510.026984962322
"Kansas","OTHER",212,"05/23/20","race","case","Count",NA,212,NA
"Kansas","UNKNOWN",1811,"05/23/20","race","case","Count",NA,1811,NA
"Kansas","WHITE",5425,"05/23/20","race","case","Count",2515351,5425,215.675665145739
"Kansas","0-9",191,"05/23/20","age","case","Count",386956,191,49.3596171140905
"Kansas","10-17",286,"05/23/20","age","case","Count",319005,286,89.6537671823326
"Kansas","18-24",1096,"05/23/20","age","case","Count",294735,1096,371.859466978811
"Kansas","25-34",1695,"05/23/20","age","case","Count",382884,1695,442.692826025637
"Kansas","35-44",1631,"05/23/20","age","case","Count",356322,1631,457.732051346816
"Kansas","45-54",1687,"05/23/20","age","case","Count",335937,1687,502.177491613011
"Kansas","55-64",1285,"05/23/20","age","case","Count",373425,1285,344.111936801232
"Kansas","65-74",546,"05/23/20","age","case","Count",262857,546,207.717504194296
"Kansas","75-84",283,"05/23/20","age","case","Count",133848,283,211.433865280019
"Kansas","85+",239,"05/23/20","age","case","Count",65536,239,364.68505859375
"Kansas","UNKNOWN",19,"05/23/20","age","case","Count",NA,19,NA
"Kansas","FEMALE",3801,"05/23/20","gender","case","Count",1461099,3801,260.146643040615
"Kansas","MALE",4969,"05/23/20","gender","case","Count",1450406,4969,342.593728928314
"Kansas","UNKNOWN/OTHER",188,"05/23/20","gender","case","Count",NA,188,NA
"Kansas","AI/AN",1,"05/23/20","race","death","Count",34817,1,2.87216015165006
"Kansas","ASIAN",3,"05/23/20","race","death","Count",91229,3,3.28842802179132
"Kansas","BLACK",56,"05/23/20","race","death","Count",178618,56,31.3518234444457
"Kansas","OTHER",1,"05/23/20","race","death","Count",NA,1,NA
"Kansas","UNKNOWN",7,"05/23/20","race","death","Count",NA,7,NA
"Kansas","WHITE",117,"05/23/20","race","death","Count",2515351,117,4.65143830821225
"Kansas","0-9",0,"05/23/20","age","death","Count",386956,0,0
"Kansas","10-17",0,"05/23/20","age","death","Count",319005,0,0
"Kansas","18-24",0,"05/23/20","age","death","Count",294735,0,0
"Kansas","25-34",0,"05/23/20","age","death","Count",382884,0,0
"Kansas","35-44",8,"05/23/20","age","death","Count",356322,8,2.24516027637923
"Kansas","45-54",4,"05/23/20","age","death","Count",335937,4,1.19069944662243
"Kansas","55-64",27,"05/23/20","age","death","Count",373425,27,7.23036754368347
"Kansas","65-74",35,"05/23/20","age","death","Count",262857,35,13.3152246278395
"Kansas","75-84",39,"05/23/20","age","death","Count",133848,39,29.1375291375291
"Kansas","85+",72,"05/23/20","age","death","Count",65536,72,109.86328125
"Kansas","UNKNOWN",0,"05/23/20","age","death","Count",NA,0,NA
"Kansas","FEMALE",89,"05/23/20","gender","death","Count",1461099,89,6.09130524351875
"Kansas","MALE",96,"05/23/20","gender","death","Count",1450406,96,6.61883638098574
"Kansas","UNKNOWN/OTHER",0,"05/23/20","gender","death","Count",NA,0,NA
"Kansas","AI/AN",5,"05/23/20","race","hosp","Count",34817,5,14.3608007582503
"Kansas","ASIAN",29,"05/23/20","race","hosp","Count",91229,29,31.7881375439827
"Kansas","BLACK",165,"05/23/20","race","hosp","Count",178618,165,92.3759083630989
"Kansas","OTHER",32,"05/23/20","race","hosp","Count",NA,32,NA
"Kansas","UNKNOWN",44,"05/23/20","race","hosp","Count",NA,44,NA
"Kansas","WHITE",512,"05/23/20","race","hosp","Count",2515351,512,20.3550120838006
"Kansas","0-9",6,"05/23/20","age","hosp","Count",386956,6,1.55056388840075
"Kansas","10-17",0,"05/23/20","age","hosp","Count",319005,0,0
"Kansas","18-24",16,"05/23/20","age","hosp","Count",294735,16,5.42860535735491
"Kansas","25-34",33,"05/23/20","age","hosp","Count",382884,33,8.61879838280001
"Kansas","35-44",89,"05/23/20","age","hosp","Count",356322,89,24.9774080747189
"Kansas","45-54",113,"05/23/20","age","hosp","Count",335937,113,33.6372593670837
"Kansas","55-64",175,"05/23/20","age","hosp","Count",373425,175,46.8634933386892
"Kansas","65-74",151,"05/23/20","age","hosp","Count",262857,151,57.4456833943931
"Kansas","75-84",113,"05/23/20","age","hosp","Count",133848,113,84.4241228856613
"Kansas","85+",91,"05/23/20","age","hosp","Count",65536,91,138.85498046875
"Kansas","UNKNOWN",0,"05/23/20","age","hosp","Count",NA,0,NA
"Kansas","",8958,"05/23/20","total","case","Count",2911505,8958,307.675927054908
"Kansas","HISPANIC",3769,"05/23/20","eth","case","Count",351180,3769,1073.23879491998
"Kansas","NON HISPANIC",3551,"05/23/20","eth","case","Count",2560325,3551,138.693329948346
"Kansas","UNKNOWN",1638,"05/23/20","eth","case","Count",NA,1638,NA
"Kansas","",185,"05/23/20","total","death","Count",2911505,185,6.35410208809533
"Kansas","HISPANIC",15,"05/23/20","eth","death","Count",351180,15,4.27131385614215
"Kansas","NON HISPANIC",158,"05/23/20","eth","death","Count",2560325,158,6.17109156064172
"Kansas","UNKNOWN",12,"05/23/20","eth","death","Count",NA,12,NA
"Kansas","",787,"05/23/20","total","hosp","Count",2911505,787,27.0306937477353
"Kansas","HISPANIC",175,"05/23/20","eth","hosp","Count",351180,175,49.8319949883251
"Kansas","NON HISPANIC",552,"05/23/20","eth","hosp","Count",2560325,552,21.559762920723
"Kansas","UNKNOWN",60,"05/23/20","eth","hosp","Count",NA,60,NA
"Kentucky","AI/AN",0.001,"05/19/20","race","case","Percent",13412,9,67.1040858932299
"Kentucky","ASIAN",0.057,"05/19/20","race","case","Percent",72806,489,671.647941103755
"Kentucky","BLACK",0.1458,"05/19/20","race","case","Percent",375972,1250,332.471567031587
"Kentucky","MULTI",0.0535,"05/19/20","race","case","Percent",88218,459,520.301979187921
"Kentucky","NH/PI",0.001,"05/19/20","race","case","Percent",4058,9,221.784130113356
"Kentucky","WHITE",0.7417,"05/19/20","race","case","Percent",3913936,6357,162.41962055588
"Kentucky","0-9",127,"05/19/20","age","case","Count",552138,127,23.0014960028109
"Kentucky","10-19",302,"05/19/20","age","case","Count",572893,302,52.7149048775251
"Kentucky","20-29",1180,"05/19/20","age","case","Count",611856,1180,192.855835359954
"Kentucky","30-39",1343,"05/19/20","age","case","Count",557826,1343,240.756078060184
"Kentucky","40-49",1376,"05/19/20","age","case","Count",554536,1376,248.13537804579
"Kentucky","50-59",1283,"05/19/20","age","case","Count",599063,1283,214.167792035228
"Kentucky","60-69",1010,"05/19/20","age","case","Count",534523,1010,188.953515564344
"Kentucky","70-79",695,"05/19/20","age","case","Count",321045,695,216.48055568534
"Kentucky","80+",704,"05/19/20","age","case","Count",164522,704,427.906298245827
"Kentucky","NA",1,"05/19/20","age","case","Count",NA,1,NA
"Kentucky","UNKNOWN",550,"05/19/20","age","case","Count",NA,550,NA
"Kentucky","FEMALE",4251,"05/19/20","gender","case","Count",2266891,4251,187.525558132261
"Kentucky","MALE",4071,"05/19/20","gender","case","Count",2201511,4071,184.918449192396
"Kentucky","NA",1,"05/19/20","gender","case","Count",NA,1,NA
"Kentucky","UNKNOWN/OTHER",248,"05/19/20","gender","case","Count",NA,248,NA
"Kentucky","0-9",0,"05/19/20","age","death","Count",552138,0,0
"Kentucky","10-19",0,"05/19/20","age","death","Count",572893,0,0
"Kentucky","20-29",0,"05/19/20","age","death","Count",611856,0,0
"Kentucky","30-39",2,"05/19/20","age","death","Count",557826,2,0.358534740223654
"Kentucky","40-49",6,"05/19/20","age","death","Count",554536,6,1.08198566008339
"Kentucky","50-59",25,"05/19/20","age","death","Count",599063,25,4.17318378868333
"Kentucky","60-69",60,"05/19/20","age","death","Count",534523,60,11.2249613206541
"Kentucky","70-79",99,"05/19/20","age","death","Count",321045,99,30.8367985796384
"Kentucky","80+",199,"05/19/20","age","death","Count",164522,199,120.956467828011
"Kentucky","NA",0,"05/19/20","age","death","Count",NA,0,NA
"Kentucky","UNKNOWN",0,"05/19/20","age","death","Count",NA,0,NA
"Kentucky","FEMALE",222,"05/19/20","gender","death","Count",2266891,222,9.79314841339967
"Kentucky","MALE",169,"05/19/20","gender","death","Count",2201511,169,7.67654579059564
"Kentucky","NA",0,"05/19/20","gender","death","Count",NA,0,NA
"Kentucky","UNKNOWN/OTHER",0,"05/19/20","gender","death","Count",NA,0,NA
"Kentucky","0-9",17,"05/19/20","age","hosp","Count",552138,17,3.07894040982508
"Kentucky","10-19",45,"05/19/20","age","hosp","Count",572893,45,7.85486993208156
"Kentucky","20-29",181,"05/19/20","age","hosp","Count",611856,181,29.5821238984336
"Kentucky","30-39",203,"05/19/20","age","hosp","Count",557826,203,36.3912761327009
"Kentucky","40-49",224,"05/19/20","age","hosp","Count",554536,224,40.3941313097797
"Kentucky","50-59",289,"05/19/20","age","hosp","Count",599063,289,48.2420045971793
"Kentucky","60-69",226,"05/19/20","age","hosp","Count",534523,226,42.2806876411305
"Kentucky","70-79",173,"05/19/20","age","hosp","Count",321045,173,53.8865268108832
"Kentucky","80+",166,"05/19/20","age","hosp","Count",164522,166,100.898360097738
"Kentucky","UNKNOWN",41,"05/19/20","age","hosp","Count",NA,41,NA
"Kentucky","FEMALE",886,"05/19/20","gender","hosp","Count",2266891,886,39.0843670913158
"Kentucky","MALE",676,"05/19/20","gender","hosp","Count",2201511,676,30.7061831623826
"Kentucky","UNKNOWN/OTHER",3,"05/19/20","gender","hosp","Count",NA,3,NA
"Kentucky","",169736,"05/19/20","total","test","Count",4468402,169736,3798.5839232907
"Kentucky","",8571,"05/19/20","total","case","Count",4468402,8571,191.813538710259
"Kentucky","HISPANIC",0.1434,"05/19/20","eth","case","Percent",171933,1229,714.813328447709
"Kentucky","NON HISPANIC",0.8566,"05/19/20","eth","case","Percent",4296469,7342,170.884510047669
"Kentucky","",391,"05/19/20","total","death","Count",4468402,391,8.75033177408837
"Louisiana","0-17",860,"05/25/20","age","case","Count",1095916,860,78.4731676515353
"Louisiana","18-29",5195,"05/25/20","age","case","Count",769168,5195,675.405113057225
"Louisiana","30-39",6022,"05/25/20","age","case","Count",637050,6022,945.294717840044
"Louisiana","40-49",6281,"05/25/20","age","case","Count",545285,6281,1151.87470772165
"Louisiana","50-59",6996,"05/25/20","age","case","Count",600193,6996,1165.62505727324
"Louisiana","60-69",5830,"05/25/20","age","case","Count",536818,5830,1086.02915699548
"Louisiana","70+",6625,"05/25/20","age","case","Count",475548,6625,1393.12961047045
"Louisiana","FEMALE",0.55,"05/25/20","gender","case","Percent",2385219,20795,871.827702194222
"Louisiana","MALE",0.4,"05/25/20","gender","case","Percent",2274759,15124,664.861640288048
"Louisiana","UNKNOWN/OTHER",0.05,"05/25/20","gender","case","Percent",NA,1890,NA
"Louisiana","AI/AN",2,"05/25/20","race","death","Count",36500,2,5.47945205479452
"Louisiana","ASIAN",21,"05/25/20","race","death","Count",84271,21,24.9196046089402
"Louisiana","BLACK",1411,"05/25/20","race","death","Count",1526090,1411,92.4585050685084
"Louisiana","NH/PI",5,"05/25/20","race","death","Count",2889,5,173.07026652821
"Louisiana","OTHER",19,"05/25/20","race","death","Count",NA,19,NA
"Louisiana","UNKNOWN",11,"05/25/20","race","death","Count",NA,11,NA
"Louisiana","WHITE",1113,"05/25/20","race","death","Count",2930432,1113,37.9807482309775
"Louisiana","0-17",2,"05/25/20","age","death","Count",1095916,2,0.182495738724501
"Louisiana","18-29",9,"05/25/20","age","death","Count",769168,9,1.17009547979115
"Louisiana","30-39",45,"05/25/20","age","death","Count",637050,45,7.06380974805745
"Louisiana","40-49",97,"05/25/20","age","death","Count",545285,97,17.7888627048241
"Louisiana","50-59",231,"05/25/20","age","death","Count",600193,231,38.487619815626
"Louisiana","60-69",472,"05/25/20","age","death","Count",536818,472,87.9255166555518
"Louisiana","70+",1729,"05/25/20","age","death","Count",475548,1729,363.580542868438
"Louisiana","FEMALE",0.46,"05/25/20","gender","death","Percent",2385219,1189,49.8486721764333
"Louisiana","MALE",0.54,"05/25/20","gender","death","Percent",2274759,1396,61.3691384449957
"Louisiana","UNKNOWN/OTHER",0,"05/25/20","gender","death","Count",NA,0,NA
"Louisiana","",330898,"05/25/20","total","test","Count",4659978,330898,7100.84897396511
"Louisiana","",37809,"05/25/20","total","case","Count",4659978,37809,811.355761765399
"Louisiana","",2585,"05/25/20","total","death","Count",4659978,2585,55.472364890993
"Louisiana","HISPANIC",0.0193,"05/25/20","eth","death","Percent",243811,50,20.5076883323558
"Louisiana","NON HISPANIC",0.845,"05/25/20","eth","death","Percent",4416167,2184,49.4546515111408
"Louisiana","UNKNOWN",0.136,"05/25/20","eth","death","Percent",NA,352,NA
"Maine","AI/AN",3,"05/25/20","race","case","Count",9657,3,31.0655483069276
"Maine","ASIAN/PI",28,"05/25/20","race","case","Count",17129,28,163.465467919902
"Maine","BLACK",235,"05/25/20","race","case","Count",21877,235,1074.18750285688
"Maine","MULTI",4,"05/25/20","race","case","Count",24093,4,16.6023326277342
"Maine","OTHER",42,"05/25/20","race","case","Count",NA,42,NA
"Maine","UNKNOWN",362,"05/25/20","race","case","Count",NA,362,NA
"Maine","WHITE",1145,"05/25/20","race","case","Count",1265648,1145,90.467491751261
"Maine","0-19",90,"05/25/20","age","case","Count",282504,90,31.8579559935435
"Maine","20-29",257,"05/25/20","age","case","Count",155665,257,165.098127388944
"Maine","30-39",277,"05/25/20","age","case","Count",157862,277,175.469714054047
"Maine","40-49",322,"05/25/20","age","case","Count",159930,322,201.338085412368
"Maine","50-59",378,"05/25/20","age","case","Count",201615,378,187.486050145078
"Maine","60-69",291,"05/25/20","age","case","Count",196556,291,148.049410854922
"Maine","70-79",224,"05/25/20","age","case","Count",119225,224,187.880058712518
"Maine","80+",235,"05/25/20","age","case","Count",65047,235,361.277230310391
"Maine","FEMALE",1076,"05/25/20","gender","case","Count",683031,1076,157.533113431162
"Maine","MALE",998,"05/25/20","gender","case","Count",655373,998,152.279694158899
"Maine","UNKNOWN/OTHER",0,"05/25/20","gender","case","Count",NA,0,NA
"Maine","",2074,"05/25/20","total","case","Count",1338404,2074,154.960684516783
"Maine","",78,"05/25/20","total","death","Count",1338404,78,5.82783673688961
"Maine","",257,"05/25/20","total","hosp","Count",1338404,257,19.2019748894952
"Maryland","HISPANIC",11628,"05/25/20","race","case","Count",628433,11628,1850.31658108342
"Maryland","NH ASIAN",895,"05/25/20","race","case","Count",397998,895,224.875501886944
"Maryland","NH BLACK",13922,"05/25/20","race","case","Count",1801327,13922,772.874664067102
"Maryland","NH OTHER",2295,"05/25/20","race","case","Count",NA,2295,NA
"Maryland","NH WHITE",9359,"05/25/20","race","case","Count",3050812,9359,306.770787580487
"Maryland","UNKNOWN",9053,"05/25/20","race","case","Count",NA,9053,NA
"Maryland","0-9",1052,"05/25/20","age","case","Count",734948,1052,143.13937856828
"Maryland","10-19",1951,"05/25/20","age","case","Count",760010,1951,256.70714859015
"Maryland","20-29",6405,"05/25/20","age","case","Count",794984,6405,805.676592233303
"Maryland","30-39",8728,"05/25/20","age","case","Count",823580,8728,1059.76347167245
"Maryland","40-49",8546,"05/25/20","age","case","Count",763740,8546,1118.96718778642
"Maryland","50-59",7790,"05/25/20","age","case","Count",853899,7790,912.28587924333
"Maryland","60-69",5623,"05/25/20","age","case","Count",687699,5623,817.654235355875
"Maryland","70-79",3644,"05/25/20","age","case","Count",401024,3644,908.673795084584
"Maryland","80+",3413,"05/25/20","age","case","Count",222834,3413,1531.63341321342
"Maryland","FEMALE",24548,"05/25/20","gender","case","Count",3113797,24548,788.36224712144
"Maryland","MALE",22604,"05/25/20","gender","case","Count",2928921,22604,771.751781628798
"Maryland","HISPANIC",194,"05/25/20","race","death","Count",628433,194,30.8704348753169
"Maryland","NH ASIAN",83,"05/25/20","race","death","Count",397998,83,20.854376152644
"Maryland","NH BLACK",909,"05/25/20","race","death","Count",1801327,909,50.462797704137
"Maryland","NH OTHER",29,"05/25/20","race","death","Count",NA,29,NA
"Maryland","NH WHITE",913,"05/25/20","race","death","Count",3050812,913,29.926458923067
"Maryland","UNKNOWN",59,"05/25/20","race","death","Count",NA,59,NA
"Maryland","10-19",1,"05/25/20","age","death","Count",760010,1,0.131577216089262
"Maryland","20-29",12,"05/25/20","age","death","Count",794984,12,1.50946434142071
"Maryland","30-39",28,"05/25/20","age","death","Count",823580,28,3.39979115568615
"Maryland","40-49",61,"05/25/20","age","death","Count",763740,61,7.98701128656349
"Maryland","50-59",150,"05/25/20","age","death","Count",853899,150,17.5664803448651
"Maryland","60-69",346,"05/25/20","age","death","Count",687699,346,50.3127094848182
"Maryland","70-79",541,"05/25/20","age","death","Count",401024,541,134.904644111076
"Maryland","80+",997,"05/25/20","age","death","Count",222834,997,447.418257537001
"Maryland","UNKNOWN",51,"05/25/20","age","death","Count",NA,51,NA
"Maryland","",249577,"05/25/20","total","test","Count",6042718,249577,4130.21094150017
"Maryland","",47152,"05/25/20","total","case","Count",6042718,47152,780.311111655384
"Maryland","",2187,"05/25/20","total","death","Count",6042718,2187,36.1923227262963
"Maryland","",8092,"05/25/20","total","hosp","Count",6042718,8092,133.913248971738
"Massachusetts","HISPANIC",16647,"05/24/20","race","case","Count",847223,16647,1964.88999944525
"Massachusetts","NH ASIAN",1733,"05/24/20","race","case","Count",485158,1733,357.203220394181
"Massachusetts","NH BLACK",8165,"05/24/20","race","case","Count",500276,8165,1632.09908130712
"Massachusetts","NH OTHER",4112,"05/24/20","race","case","Count",NA,4112,NA
"Massachusetts","NH WHITE",23853,"05/24/20","race","case","Count",4928183,23853,484.012058805446
"Massachusetts","UNKNOWN",38165,"05/24/20","race","case","Count",NA,38165,NA
"Massachusetts","0-19",4231,"05/24/20","age","case","Count",1574719,4231,268.682857068467
"Massachusetts","20-29",12143,"05/24/20","age","case","Count",1001927,12143,1211.96454432309
"Massachusetts","30-39",13841,"05/24/20","age","case","Count",925134,13841,1496.10759090035
"Massachusetts","40-49",13309,"05/24/20","age","case","Count",844364,13309,1576.21594478211
"Massachusetts","50-59",14815,"05/24/20","age","case","Count",970212,14815,1526.98585463796
"Massachusetts","60-69",12124,"05/24/20","age","case","Count",813943,12124,1489.53919377647
"Massachusetts","70-79",8430,"05/24/20","age","case","Count",479916,8430,1756.55739754457
"Massachusetts","80+",13529,"05/24/20","age","case","Count",291934,13529,4634.26664931115
"Massachusetts","UNKNOWN",253,"05/24/20","age","case","Count",NA,253,NA
"Massachusetts","FEMALE",50529,"05/24/20","gender","case","Count",3551621,50529,1422.70247867101
"Massachusetts","MALE",40792,"05/24/20","gender","case","Count",3350528,40792,1217.47975244499
"Massachusetts","UNKNOWN/OTHER",1354,"05/24/20","gender","case","Count",NA,1354,NA
"Massachusetts","HISPANIC",401,"05/24/20","race","death","Count",847223,401,47.3311040894782
"Massachusetts","NH ASIAN",115,"05/24/20","race","death","Count",485158,115,23.7036182027298
"Massachusetts","NH BLACK",319,"05/24/20","race","death","Count",500276,319,63.7648018293902
"Massachusetts","NH OTHER",209,"05/24/20","race","death","Count",NA,209,NA
"Massachusetts","NH WHITE",2630,"05/24/20","race","death","Count",4928183,2630,53.3665247414717
"Massachusetts","UNKNOWN",2698,"05/24/20","race","death","Count",NA,2698,NA
"Massachusetts","0-19",0,"05/24/20","age","death","Count",1574719,0,0
"Massachusetts","20-29",8,"05/24/20","age","death","Count",1001927,8,0.798461364949742
"Massachusetts","30-39",19,"05/24/20","age","death","Count",925134,19,2.05375653689087
"Massachusetts","40-49",57,"05/24/20","age","death","Count",844364,57,6.75064308757834
"Massachusetts","50-59",230,"05/24/20","age","death","Count",970212,230,23.7061590662659
"Massachusetts","60-69",642,"05/24/20","age","death","Count",813943,642,78.8753020788925
"Massachusetts","70-79",1430,"05/24/20","age","death","Count",479916,1430,297.968811208628
"Massachusetts","80+",3986,"05/24/20","age","death","Count",291934,3986,1365.37710578418
"Massachusetts","UNKNOWN",0,"05/24/20","age","death","Count",NA,0,NA
"Massachusetts","FEMALE",3305,"05/24/20","gender","death","Count",3551621,3305,93.0561002989902
"Massachusetts","MALE",3060,"05/24/20","gender","death","Count",3350528,3060,91.3288890586797
"Massachusetts","HISPANIC",1212,"05/24/20","race","hosp","Count",847223,1212,143.055606375181
"Massachusetts","NH ASIAN",267,"05/24/20","race","hosp","Count",485158,267,55.033617914164
"Massachusetts","NH BLACK",910,"05/24/20","race","hosp","Count",500276,910,181.899591425533
"Massachusetts","NH OTHER",521,"05/24/20","race","hosp","Count",NA,521,NA
"Massachusetts","NH WHITE",3516,"05/24/20","race","hosp","Count",4928183,3516,71.3447532285226
"Massachusetts","UNKNOWN",2882,"05/24/20","race","hosp","Count",NA,2882,NA
"Massachusetts","0-19",71,"05/24/20","age","hosp","Count",1574719,71,4.5087409245713
"Massachusetts","20-29",219,"05/24/20","age","hosp","Count",1001927,219,21.8578798654992
"Massachusetts","30-39",426,"05/24/20","age","hosp","Count",925134,426,46.0473834060796
"Massachusetts","40-49",681,"05/24/20","age","hosp","Count",844364,681,80.6524200463307
"Massachusetts","50-59",1254,"05/24/20","age","hosp","Count",970212,1254,129.250102039554
"Massachusetts","60-69",1765,"05/24/20","age","hosp","Count",813943,1765,216.845651353965
"Massachusetts","70-79",2013,"05/24/20","age","hosp","Count",479916,2013,419.448403470607
"Massachusetts","80+",2879,"05/24/20","age","hosp","Count",291934,2879,986.181808216926
"Massachusetts","UNKNOWN",0,"05/24/20","age","hosp","Count",NA,0,NA
"Massachusetts","",532373,"05/24/20","total","test","Count",6902149,532373,7713.1484701359
"Massachusetts","",92675,"05/24/20","total","case","Count",6902149,92675,1342.69775978467
"Massachusetts","",6372,"05/24/20","total","death","Count",6902149,6372,92.3190733784507
"Massachusetts","",9237,"05/24/20","total","hosp","Count",6902149,9237,133.827884619703
"Michigan","AI/AN",0.01,"05/25/20","race","case","Percent",73499,549,746.94893808079
"Michigan","ASIAN/PI",0.02,"05/25/20","race","case","Percent",341478,1098,321.543408360129
"Michigan","BLACK",0.31,"05/25/20","race","case","Percent",1408392,17013,1207.97334832916
"Michigan","MULTI",0.08,"05/25/20","race","case","Percent",248619,4390,1765.7540252354
"Michigan","OTHER",0.05,"05/25/20","race","case","Percent",NA,2744,NA
"Michigan","UNKNOWN",0.17,"05/25/20","race","case","Percent",NA,9330,NA
"Michigan","WHITE",0.37,"05/25/20","race","case","Percent",7923927,20306,256.261825733629
"Michigan","0-19",0.03,"05/25/20","age","case","Percent",2431980,1646,67.6814776437306
"Michigan","20-29",0.11,"05/25/20","age","case","Percent",1389081,6037,434.603885590545
"Michigan","30-39",0.14,"05/25/20","age","case","Percent",1201887,7683,639.244787571544
"Michigan","40-49",0.16,"05/25/20","age","case","Percent",1193411,8781,735.790100811874
"Michigan","50-59",0.18,"05/25/20","age","case","Percent",1376426,9879,717.728377697021
"Michigan","60-69",0.16,"05/25/20","age","case","Percent",1258482,8781,697.745378956552
"Michigan","70-79",0.11,"05/25/20","age","case","Percent",734848,6037,821.530438947918
"Michigan","80+",0.11,"05/25/20","age","case","Percent",409800,6037,1473.15763787213
"Michigan","UNKNOWN",0.01,"05/25/20","age","case","Percent",NA,549,NA
"Michigan","FEMALE",0.53,"05/25/20","gender","case","Percent",5073772,29087,573.281574339564
"Michigan","MALE",0.47,"05/25/20","gender","case","Percent",4922143,25794,524.04003703265
"Michigan","UNKNOWN/OTHER",0.01,"05/25/20","gender","case","Percent",NA,549,NA
"Michigan","AI/AN",0.01,"05/25/20","race","death","Percent",73499,52,70.7492618947197
"Michigan","ASIAN/PI",0.01,"05/25/20","race","death","Percent",341478,52,15.2279209788039
"Michigan","BLACK",0.4,"05/25/20","race","death","Percent",1408392,2096,148.822202909417
"Michigan","MULTI",0.02,"05/25/20","race","death","Percent",248619,105,42.2332967311428
"Michigan","OTHER",0.02,"05/25/20","race","death","Percent",NA,105,NA
"Michigan","UNKNOWN",0.04,"05/25/20","race","death","Percent",NA,210,NA
"Michigan","WHITE",0.51,"05/25/20","race","death","Percent",7923927,2672,33.7206539131418
"Michigan","0-19",0.01,"05/25/20","age","death","Percent",2431980,52,2.13817547841676
"Michigan","20-29",0.01,"05/25/20","age","death","Percent",1389081,52,3.74348220154188
"Michigan","30-39",0.01,"05/25/20","age","death","Percent",1201887,52,4.32652986512043
"Michigan","40-49",0.03,"05/25/20","age","death","Percent",1193411,157,13.1555683666398
"Michigan","50-59",0.08,"05/25/20","age","death","Percent",1376426,419,30.4411570255139
"Michigan","60-69",0.18,"05/25/20","age","death","Percent",1258482,943,74.9315445115624
"Michigan","70-79",0.27,"05/25/20","age","death","Percent",734848,1415,192.556828078732
"Michigan","80+",0.42,"05/25/20","age","death","Percent",409800,2201,537.091264031235
"Michigan","UNKNOWN",0.01,"05/25/20","age","death","Percent",NA,52,NA
"Michigan","FEMALE",0.47,"05/25/20","gender","death","Percent",5073772,2463,48.5437658609807
"Michigan","MALE",0.53,"05/25/20","gender","death","Percent",4922143,2777,56.4185152686543
"Michigan","UNKNOWN/OTHER",0.01,"05/25/20","gender","death","Percent",NA,52,NA
"Michigan","",939830,"05/25/20","total","test","Count",9995915,939830,9402.14077450639
"Michigan","",54881,"05/25/20","total","case","Count",9995915,54881,549.034280503586
"Michigan","",5240,"05/25/20","total","death","Count",9995915,5240,52.4214141476793
