"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Missouri","70-74",6910,"10/26/20","age","case","Count",260068,6910,2656.99740067982
"Missouri","75-79",5238,"10/26/20","age","case","Count",185960,5238,2816.73478167348
"Missouri","80+",9340,"10/26/20","age","case","Count",255427,9340,3656.62204856965
"Missouri","UNKNOWN",357,"10/26/20","age","case","Count",NA,357,NA
"Missouri","AI/AN",0.001,"10/26/20","race","death","Percent",35019,2,5.71118535652075
"Missouri","ASIAN",0.0078,"10/26/20","race","death","Percent",131046,19,14.4987256383255
"Missouri","BLACK",0.1774,"10/26/20","race","death","Percent",724529,430,59.3489011481942
"Missouri","OTHER",0.0152,"10/26/20","race","death","Percent",NA,37,NA
"Missouri","UNKNOWN",0.273,"10/26/20","race","death","Percent",NA,661,NA
"Missouri","WHITE",0.525,"10/26/20","race","death","Percent",5082571,1272,25.0267040047252
"Missouri","0-4",0,"10/26/20","age","death",NA,372713,0,0
"Missouri","9-MAY",0,"10/26/20","age","death",NA,NA,0,NA
"Missouri","14-OCT",0,"10/26/20","age","death",NA,NA,0,NA
"Missouri","15-17",0,"10/26/20","age","death",NA,234230,0,0
"Missouri","18-24",5,"10/26/20","age","death","Count",566385,5,0.882791740600475
"Missouri","25-29",6,"10/26/20","age","death","Count",426568,6,1.40657527053131
"Missouri","30-34",10,"10/26/20","age","death","Count",396937,10,2.51929147446572
"Missouri","35-39",10,"10/26/20","age","death","Count",394342,10,2.53586987944475
"Missouri","40-44",20,"10/26/20","age","death","Count",350197,20,5.71107119706908
"Missouri","45-49",39,"10/26/20","age","death","Count",369939,39,10.542278591876
"Missouri","50-54",61,"10/26/20","age","death","Count",381749,61,15.9790857343438
"Missouri","55-59",100,"10/26/20","age","death","Count",430286,100,23.240356414106
"Missouri","60-64",173,"10/26/20","age","death","Count",399255,173,43.330703435148
"Missouri","65-69",247,"10/26/20","age","death","Count",332509,247,74.2837035990003
"Missouri","70-74",355,"10/26/20","age","death","Count",260068,355,136.502760816402
"Missouri","75-79",406,"10/26/20","age","death","Count",185960,406,218.326521832652
"Missouri","80+",1404,"10/26/20","age","death","Count",255427,1404,549.667811155438
"Missouri","UNKNOWN",2,"10/26/20","age","death","Count",NA,2,NA
"Missouri","",2075699,"10/26/20","total","test","Count",6126452,2075699,33880.9314102192
"Missouri","",144230,"10/26/20","total","case","Count",6126452,144230,2354.2174165406
"Missouri","",2422,"10/26/20","total","death","Count",6126452,2422,39.5334852864268
"Montana","AI/AN/HN/PI",3492,"10/27/20","race","case","Count",71496,3492,4884.18932527694
"Montana","ASIAN",68,"10/27/20","race","case","Count",9852,68,690.215184734064
"Montana","BLACK",105,"10/27/20","race","case","Count",6237,105,1683.50168350168
"Montana","OTHER",667,"10/27/20","race","case","Count",NA,667,NA
"Montana","WHITE",11557,"10/27/20","race","case","Count",945132,11557,1222.79216024852
"Montana","0-9",1228,"10/27/20","age","case","Count",126062,1228,974.123843822881
"Montana","10-19",3258,"10/27/20","age","case","Count",129304,3258,2519.64363051414
"Montana","20-29",5848,"10/27/20","age","case","Count",143633,5848,4071.48775002959
"Montana","30-39",4594,"10/27/20","age","case","Count",133737,4594,3435.10023404144
"Montana","40-49",3765,"10/27/20","age","case","Count",117888,3765,3193.70928338762
"Montana","50-59",3704,"10/27/20","age","case","Count",135915,3704,2725.23268219108
"Montana","60-69",3095,"10/27/20","age","case","Count",145586,3095,2125.89122580468
"Montana","70-79",1849,"10/27/20","age","case","Count",85539,1849,2161.58711231134
"Montana","80-89",849,"10/27/20","age","case","Count",NA,849,NA
"Montana","90-99",291,"10/27/20","age","case","Count",NA,291,NA
"Montana","100+",20,"10/27/20","age","case","Count",NA,20,NA
"Montana","FEMALE",14751,"10/27/20","gender","case","Count",527453,14751,2796.647284213
"Montana","MALE",13750,"10/27/20","gender","case","Count",534852,13750,2570.80463380524
"Montana","",481322,"10/27/20","total","test","Count",1062305,481322,45309.209690249
"Montana","",28501,"10/27/20","total","case","Count",1062305,28501,2682.9394571239
"Montana","HISPANIC",555,"10/27/20","eth","case","Count",42503,555,1305.79017951674
"Montana","NON HISPANIC",12765,"10/27/20","eth","case","Count",1019802,12765,1251.71356792789
"Montana","",303,"10/27/20","total","death","Count",1062305,303,28.5228818465507
"Montana","",1237,"10/27/20","total","hosp","Count",1062305,1237,116.444900475852
"Nebraska","AI/AN",569,"10/26/20","race","case","Count",28663,569,1985.1376338834
"Nebraska","ASIAN",1692,"10/26/20","race","case","Count",52343,1692,3232.52392870107
"Nebraska","BLACK",2827,"10/26/20","race","case","Count",98757,2827,2862.58189292911
"Nebraska","HN/PI",94,"10/26/20","race","case","Count",2338,94,4020.53036783576
"Nebraska","OTHER",2218,"10/26/20","race","case","Count",NA,2218,NA
"Nebraska","UNKNOWN",9082,"10/26/20","race","case","Count",NA,9082,NA
"Nebraska","WHITE",39257,"10/26/20","race","case","Count",1703446,39257,2304.56380771683
"Nebraska","0-19",9280,"10/26/20","age","case","Count",530369,9280,1749.72519132906
"Nebraska","20-34",19832,"10/26/20","age","case","Count",392903,19832,5047.55626706846
"Nebraska","35-44",9989,"10/26/20","age","case","Count",239311,9989,4174.06638223901
"Nebraska","45-54",9627,"10/26/20","age","case","Count",219971,9627,4376.48599133522
"Nebraska","55-64",7969,"10/26/20","age","case","Count",243048,7969,3278.77620881472
"Nebraska","65-74",4445,"10/26/20","age","case","Count",172527,4445,2576.40833029033
"Nebraska","75-84",2122,"10/26/20","age","case","Count",88061,2122,2409.69328079399
"Nebraska","85+",1206,"10/26/20","age","case","Count",43078,1206,2799.57286782116
"Nebraska","UNKNOWN",29,"10/26/20","age","case","Count",NA,29,NA
"Nebraska","FEMALE",31814,"10/26/20","gender","case","Count",965886,31814,3293.7634462038
"Nebraska","MALE",29458,"10/26/20","gender","case","Count",963382,29458,3057.76939988499
"Nebraska","UNKNOWN",3227,"10/26/20","gender","case","Count",NA,3227,NA
"Nebraska","AI/AN",13,"10/26/20","race","death","Count",28663,13,45.3546383839793
"Nebraska","ASIAN",18,"10/26/20","race","death","Count",52343,18,34.3885524329901
"Nebraska","BLACK",41,"10/26/20","race","death","Count",98757,41,41.5160444322934
"Nebraska","HN/PI",0,"10/26/20","race","death",NA,2338,0,0
"Nebraska","OTHER",15,"10/26/20","race","death","Count",NA,15,NA
"Nebraska","UNKNOWN",42,"10/26/20","race","death","Count",NA,42,NA
"Nebraska","WHITE",468,"10/26/20","race","death","Count",1703446,468,27.4737209163073
"Nebraska","0-19",1,"10/26/20","age","death","Count",530369,1,0.188547973203562
"Nebraska","20-34",10,"10/26/20","age","death","Count",392903,10,2.54515745616603
"Nebraska","35-44",12,"10/26/20","age","death","Count",239311,12,5.01439549372992
"Nebraska","45-54",31,"10/26/20","age","death","Count",219971,31,14.092766773802
"Nebraska","55-64",84,"10/26/20","age","death","Count",243048,84,34.5610743556828
"Nebraska","65-74",129,"10/26/20","age","death","Count",172527,129,74.7709054234989
"Nebraska","75-84",170,"10/26/20","age","death","Count",88061,170,193.048000817615
"Nebraska","85+",166,"10/26/20","age","death","Count",43078,166,385.347509169414
"Nebraska","UNKNOWN",0,"10/26/20","age","death",NA,NA,0,NA
"Nebraska","FEMALE",256,"10/26/20","gender","death","Count",965886,256,26.5041630171677
"Nebraska","MALE",344,"10/26/20","gender","death","Count",963382,344,35.7075386502966
"Nebraska","UNKNOWN",3,"10/26/20","gender","death","Count",NA,3,NA
"Nebraska","AI/AN",56,"10/26/20","race","hosp","Count",28663,56,195.373826884834
"Nebraska","ASIAN",114,"10/26/20","race","hosp","Count",52343,114,217.794165408937
"Nebraska","BLACK",227,"10/26/20","race","hosp","Count",98757,227,229.857124051966
"Nebraska","HN/PI",7,"10/26/20","race","hosp","Count",2338,7,299.40119760479
"Nebraska","OTHER",123,"10/26/20","race","hosp","Count",NA,123,NA
"Nebraska","UNKNOWN",202,"10/26/20","race","hosp","Count",NA,202,NA
"Nebraska","WHITE",2121,"10/26/20","race","hosp","Count",1703446,2121,124.51231210147
"Nebraska","0-19",62,"10/26/20","age","hosp","Count",530369,62,11.6899743386208
"Nebraska","20-34",210,"10/26/20","age","hosp","Count",392903,210,53.4483065794865
"Nebraska","35-44",259,"10/26/20","age","hosp","Count",239311,259,108.227369406337
"Nebraska","45-54",403,"10/26/20","age","hosp","Count",219971,403,183.205968059426
"Nebraska","55-64",583,"10/26/20","age","hosp","Count",243048,583,239.870313682894
"Nebraska","65-74",613,"10/26/20","age","hosp","Count",172527,613,355.306705617092
"Nebraska","75-84",474,"10/26/20","age","hosp","Count",88061,474,538.263249338527
"Nebraska","85+",273,"10/26/20","age","hosp","Count",43078,273,633.734156646084
"Nebraska","UNKNOWN",0,"10/26/20","age","hosp",NA,NA,0,NA
"Nebraska","FEMALE",1332,"10/26/20","gender","hosp","Count",965886,1332,137.9044731987
"Nebraska","MALE",1532,"10/26/20","gender","hosp","Count",963382,1532,159.023108175158
"Nebraska","UNKNOWN",13,"10/26/20","gender","hosp","Count",NA,13,NA
"Nebraska","",573076,"10/26/20","total","test","Count",1929268,573076,29704.3230904156
"Nebraska","",64499,"10/26/20","total","case","Count",1929268,64499,3343.18508366904
"Nebraska","HISPANIC",13772,"10/26/20","eth","case","Count",215872,13772,6379.70649273644
"Nebraska","NON HISPANIC",30321,"10/26/20","eth","case","Count",1713396,30321,1769.64344494793
"Nebraska","UNKNOWN",11646,"10/26/20","eth","case","Count",NA,11646,NA
"Nebraska","",603,"10/26/20","total","death","Count",1929268,603,31.2553776872887
"Nebraska","HISPANIC",104,"10/26/20","eth","death","Count",215872,104,48.176697302105
"Nebraska","NON HISPANIC",390,"10/26/20","eth","death","Count",1713396,390,22.7618133811448
"Nebraska","UNKNOWN",103,"10/26/20","eth","death","Count",NA,103,NA
"Nebraska","",2875,"10/26/20","total","hosp","Count",1929268,2875,149.020250167421
"Nebraska","HISPANIC",788,"10/26/20","eth","hosp","Count",215872,788,365.031129558257
"Nebraska","NON HISPANIC",1665,"10/26/20","eth","hosp","Count",1713396,1665,97.1754340502721
"Nebraska","UNKNOWN",397,"10/26/20","eth","hosp","Count",NA,397,NA
"Nevada","NH AI/AN",378,"10/27/20","race","case","Count",26067,378,1450.10933364023
"Nevada","NH ASIAN",5389,"10/27/20","race","case","Count",250856,5389,2148.24441113627
"Nevada","NH BLACK",5848,"10/27/20","race","case","Count",276929,5848,2111.73261016362
"Nevada","HISPANIC",31804,"10/27/20","race","case","Count",881148,31804,3609.38230581015
"Nevada","OTHER",7258,"10/27/20","race","case","Count",NA,7258,NA
"Nevada","NH WHITE",21607,"10/27/20","race","case","Count",1476377,21607,1463.5150777884
"Nevada","0-9",3578,"10/27/20","age","case","Count",377602,3578,947.558540473832
"Nevada","10-19",8441,"10/27/20","age","case","Count",378120,8441,2232.3600973236
"Nevada","20-29",19799,"10/27/20","age","case","Count",409528,19799,4834.5900646598
"Nevada","30-39",17677,"10/27/20","age","case","Count",428746,17677,4122.95391677124
"Nevada","40-49",15618,"10/27/20","age","case","Count",393940,15618,3964.56313144134
"Nevada","50-59",13475,"10/27/20","age","case","Count",387995,13475,3472.98289926417
"Nevada","60-69",7837,"10/27/20","age","case","Count",342707,7837,2286.79309147464
"Nevada","70+",5929,"10/27/20","age","case","Count",315754,5929,1877.72759806685
"Nevada","UNKNOWN",3824,"10/27/20","age","case","Count",NA,3824,NA
"Nevada","FEMALE",47556,"10/27/20","gender","case","Count",1512837,47556,3143.4979445902
"Nevada","MALE",44922,"10/27/20","gender","case","Count",1521555,44922,2952.37438015714
"Nevada","UNKNOWN",3700,"10/27/20","gender","case","Count",NA,3700,NA
"Nevada","NH AI/AN",11,"10/27/20","race","death","Count",26067,11,42.1989488625465
"Nevada","NH ASIAN",148,"10/27/20","race","death","Count",250856,148,58.9979908792295
"Nevada","NH BLACK",146,"10/27/20","race","death","Count",276929,146,52.7210945765882
"Nevada","HISPANIC",299,"10/27/20","race","death","Count",881148,299,33.9330055790855
"Nevada","OTHER",5,"10/27/20","race","death","Count",NA,5,NA
"Nevada","NH WHITE",621,"10/27/20","race","death","Count",1476377,621,42.0624271442863
"Nevada","0-9",1,"10/27/20","age","death","Count",377602,1,0.264829105778041
"Nevada","10-19",2,"10/27/20","age","death","Count",378120,2,0.528932613984978
"Nevada","20-29",10,"10/27/20","age","death","Count",409528,10,2.44183547889277
"Nevada","30-39",25,"10/27/20","age","death","Count",428746,25,5.8309581896974
"Nevada","40-49",90,"10/27/20","age","death","Count",393940,90,22.8461186982789
"Nevada","50-59",199,"10/27/20","age","death","Count",387995,199,51.2893207386693
"Nevada","60-69",337,"10/27/20","age","death","Count",342707,337,98.3347290834444
"Nevada","70+",1060,"10/27/20","age","death","Count",315754,1060,335.704377458401
"Nevada","UNKNOWN",25,"10/27/20","age","death","Count",NA,25,NA
"Nevada","FEMALE",665,"10/27/20","gender","death","Count",1512837,665,43.9571480602338
"Nevada","MALE",1058,"10/27/20","gender","death","Count",1521555,1058,69.534127915192
"Nevada","UNKNOWN",26,"10/27/20","gender","death","Count",NA,26,NA
"Nevada","",1212437,"10/27/20","total","test","Count",3034392,1212437,39956.5052900219
"Nevada","",96178,"10/27/20","total","case","Count",3034392,96178,3169.59707249426
"Nevada","",1749,"10/27/20","total","death","Count",3034392,1749,57.6392239367887
"New Hampshire","NH AI/AN",0,"10/27/20","race","case",NA,2903,0,0
"New Hampshire","NH ASIAN",285,"10/27/20","race","case","Count",39954,285,713.320318366121
"New Hampshire","NH BLACK",409,"10/27/20","race","case","Count",19146,409,2136.21644207667
"New Hampshire","HISPANIC",1185,"10/27/20","race","case","Count",52663,1185,2250.15665647608
"New Hampshire","OTHER",283,"10/27/20","race","case","Count",NA,283,NA
"New Hampshire","NH WHITE",6859,"10/27/20","race","case","Count",1220322,6859,562.064766512445
"New Hampshire","0-9",339,"10/27/20","age","case","Count",133380,339,254.161043634728
"New Hampshire","10-19",876,"10/27/20","age","case","Count",161245,876,543.272659617352
"New Hampshire","20-29",1843,"10/27/20","age","case","Count",175526,1843,1049.98689652815
"New Hampshire","30-39",1450,"10/27/20","age","case","Count",163078,1450,889.145071683489
"New Hampshire","40-49",1348,"10/27/20","age","case","Count",164695,1348,818.482649746501
"New Hampshire","50-59",1577,"10/27/20","age","case","Count",211295,1577,746.349889964268
"New Hampshire","60-69",1199,"10/27/20","age","case","Count",184473,1199,649.95961468616
"New Hampshire","70-79",724,"10/27/20","age","case","Count",105569,724,685.807386638123
"New Hampshire","80+",1041,"10/27/20","age","case","Count",57197,1041,1820.02552581429
"New Hampshire","FEMALE",5681,"10/27/20","gender","case","Count",684192,5681,830.32248257799
"New Hampshire","MALE",4697,"10/27/20","gender","case","Count",672266,4697,698.681771798663
"New Hampshire","UNKNOWN",0,"10/27/20","gender","case",NA,NA,0,NA
"New Hampshire","NH AI/AN",0,"10/27/20","race","death",NA,2903,0,0
"New Hampshire","NH ASIAN",4,"10/27/20","race","death","Count",39954,4,10.0115132402263
"New Hampshire","NH BLACK",9,"10/27/20","race","death","Count",19146,9,47.0072077718583
"New Hampshire","HISPANIC",14,"10/27/20","race","death","Count",52663,14,26.5841292748229
"New Hampshire","OTHER",1,"10/27/20","race","death","Count",NA,1,NA
"New Hampshire","NH WHITE",425,"10/27/20","race","death","Count",1220322,425,34.8268735628793
"New Hampshire","0-9",0,"10/27/20","age","death",NA,133380,0,0
"New Hampshire","10-19",0,"10/27/20","age","death",NA,161245,0,0
"New Hampshire","20-29",1,"10/27/20","age","death","Count",175526,1,0.569716167405399
"New Hampshire","30-39",0,"10/27/20","age","death",NA,163078,0,0
"New Hampshire","40-49",7,"10/27/20","age","death","Count",164695,7,4.25028082212575
"New Hampshire","50-59",10,"10/27/20","age","death","Count",211295,10,4.7327196573511
"New Hampshire","60-69",39,"10/27/20","age","death","Count",184473,39,21.1413052316599
"New Hampshire","70-79",111,"10/27/20","age","death","Count",105569,111,105.144502647558
"New Hampshire","80+",307,"10/27/20","age","death","Count",57197,307,536.74143748798
"New Hampshire","FEMALE",245,"10/27/20","gender","death","Count",684192,245,35.808661896076
"New Hampshire","MALE",230,"10/27/20","gender","death","Count",672266,230,34.2126479697025
"New Hampshire","UNKNOWN",0,"10/27/20","gender","death",NA,NA,0,NA
"New Hampshire","NH AI/AN",0,"10/27/20","race","hosp",NA,2903,0,0
"New Hampshire","NH ASIAN",25,"10/27/20","race","hosp","Count",39954,25,62.5719577514141
"New Hampshire","NH BLACK",33,"10/27/20","race","hosp","Count",19146,33,172.359761830147
"New Hampshire","HISPANIC",81,"10/27/20","race","hosp","Count",52663,81,153.808176518618
"New Hampshire","OTHER",10,"10/27/20","race","hosp","Count",NA,10,NA
"New Hampshire","NH WHITE",568,"10/27/20","race","hosp","Count",1220322,568,46.5450921969775
"New Hampshire","0-9",4,"10/27/20","age","hosp","Count",133380,4,2.99895036737142
"New Hampshire","10-19",5,"10/27/20","age","hosp","Count",161245,5,3.1008713448479
"New Hampshire","20-29",18,"10/27/20","age","hosp","Count",175526,18,10.2548910132972
"New Hampshire","30-39",36,"10/27/20","age","hosp","Count",163078,36,22.075325917659
"New Hampshire","40-49",66,"10/27/20","age","hosp","Count",164695,66,40.0740763228999
"New Hampshire","50-59",112,"10/27/20","age","hosp","Count",211295,112,53.0064601623323
"New Hampshire","60-69",181,"10/27/20","age","hosp","Count",184473,181,98.1173396648832
"New Hampshire","70-79",175,"10/27/20","age","hosp","Count",105569,175,165.768360029933
"New Hampshire","80+",171,"10/27/20","age","hosp","Count",57197,171,298.96672902425
"New Hampshire","FEMALE",336,"10/27/20","gender","hosp","Count",684192,336,49.1090220289042
"New Hampshire","MALE",432,"10/27/20","gender","hosp","Count",672266,432,64.260277925702
"New Hampshire","UNKNOWN",0,"10/27/20","gender","hosp",NA,NA,0,NA
"New Hampshire","",10397,"10/27/20","total","case","Count",1356458,10397,766.481527625625
"New Hampshire","",475,"10/27/20","total","death","Count",1356458,475,35.0176710226192
"New Hampshire","",768,"10/27/20","total","hosp","Count",1356458,768,56.6180449376243
"New Jersey","HISPANIC",44572,"10/27/20","race","case","Count",1839359,44572,2423.23548584045
"New Jersey","NH ASIAN",7485,"10/27/20","race","case","Count",873183,7485,857.208626370417
"New Jersey","NH BLACK",23131,"10/27/20","race","case","Count",1150141,23131,2011.14472051688
"New Jersey","NH OTHER",18673,"10/27/20","race","case","Count",NA,18673,NA
"New Jersey","NH WHITE",59103,"10/27/20","race","case","Count",4892895,59103,1207.93517947963
"New Jersey","0-4",1828,"10/27/20","age","case","Count",518628,1828,352.468435950238
"New Jersey","5-17",9122,"10/27/20","age","case","Count",1435015,9122,635.672797845319
"New Jersey","18-29",40006,"10/27/20","age","case","Count",1349059,40006,2965.47445293349
"New Jersey","30-49",71639,"10/27/20","age","case","Count",2314426,71639,3095.32471550181
"New Jersey","50-64",58787,"10/27/20","age","case","Count",1852865,58787,3172.76218181033
"New Jersey","65-79",28822,"10/27/20","age","case","Count",1063733,28822,2709.51451163027
"New Jersey","80+",19082,"10/27/20","age","case","Count",374794,19082,5091.33017070711
"New Jersey","FEMALE",116546,"10/27/20","gender","case","Count",4556326,116546,2557.89423320456
"New Jersey","MALE",111906,"10/27/20","gender","case","Count",4352194,111906,2571.25486593658
"New Jersey","UNKNOWN",0,"10/27/20","gender","case",NA,NA,0,NA
"New Jersey","HISPANIC",2886,"10/27/20","race","death","Count",1839359,2886,156.902486137834
"New Jersey","NH ASIAN",785,"10/27/20","race","death","Count",873183,785,89.9009715031099
"New Jersey","NH BLACK",2588,"10/27/20","race","death","Count",1150141,2588,225.015889356175
"New Jersey","NH OTHER",273,"10/27/20","race","death","Count",NA,273,NA
"New Jersey","NH WHITE",7724,"10/27/20","race","death","Count",4892895,7724,157.861552312077
"New Jersey","0-4",3,"10/27/20","age","death","Count",518628,3,0.578449293134964
"New Jersey","5-17",0,"10/27/20","age","death",NA,1435015,0,0
"New Jersey","18-29",56,"10/27/20","age","death","Count",1349059,56,4.1510415778702
"New Jersey","30-49",619,"10/27/20","age","death","Count",2314426,619,26.745292353266
"New Jersey","50-64",2308,"10/27/20","age","death","Count",1852865,2308,124.563851117054
"New Jersey","65-79",4676,"10/27/20","age","death","Count",1063733,4676,439.583993351715
"New Jersey","80+",6841,"10/27/20","age","death","Count",374794,6841,1825.26934796181
"New Jersey","FEMALE",6754,"10/27/20","gender","death","Count",4556326,6754,148.233467052182
"New Jersey","MALE",7749,"10/27/20","gender","death","Count",4352194,7749,178.048129288354
"New Jersey","UNKNOWN",0,"10/27/20","gender","death",NA,NA,0,NA
"New Jersey","HISPANIC",9676,"10/27/20","race","hosp","Count",1839359,9676,526.05282601167
"New Jersey","NH ASIAN",1714,"10/27/20","race","hosp","Count",873183,1714,196.293331409338
"New Jersey","NH BLACK",7109,"10/27/20","race","hosp","Count",1150141,7109,618.098128838116
"New Jersey","NH OTHER",1732,"10/27/20","race","hosp","Count",NA,1732,NA
"New Jersey","NH WHITE",13575,"10/27/20","race","hosp","Count",4892895,13575,277.44310883434
"New Jersey","0-4",152,"10/27/20","age","hosp","Count",518628,152,29.3080975188382
"New Jersey","5-17",267,"10/27/20","age","hosp","Count",1435015,267,18.6060772883907
"New Jersey","18-29",1790,"10/27/20","age","hosp","Count",1349059,1790,132.685079006923
"New Jersey","30-49",6663,"10/27/20","age","hosp","Count",2314426,6663,287.88995630018
"New Jersey","50-64",10466,"10/27/20","age","hosp","Count",1852865,10466,564.854967847091
"New Jersey","65-79",10364,"10/27/20","age","hosp","Count",1063733,10364,974.304642236351
"New Jersey","80+",7582,"10/27/20","age","hosp","Count",374794,7582,2022.97795589044
"New Jersey","FEMALE",17040,"10/27/20","gender","hosp","Count",4556326,17040,373.985531325019
"New Jersey","MALE",20188,"10/27/20","gender","hosp","Count",4352194,20188,463.857998977068
"New Jersey","UNKNOWN",0,"10/27/20","gender","hosp",NA,NA,0,NA
"New Jersey","",231331,"10/27/20","total","case","Count",8908520,231331,2596.73885224482
"New Jersey","",16306,"10/27/20","total","death","Count",8908520,16306,183.038260002784
"New Jersey","",37310,"10/27/20","total","hosp","Count",8908520,37310,418.812552477853
"New Mexico","NH AI/AN",0.2336,"10/26/20","race","case","Percent",184643,9948,5387.69409075892
"New Mexico","NH ASIAN",0.0079,"10/26/20","race","case","Percent",32311,336,1039.89353470954
"New Mexico","NH BLACK",0.017,"10/26/20","race","case","Percent",38590,724,1876.13371339725
"New Mexico","HISPANIC",0.442,"10/26/20","race","case","Percent",1029233,18823,1828.83759071075
"New Mexico","UNKNOWN",0.1412,"10/26/20","race","case","Percent",NA,6013,NA
"New Mexico","NH WHITE",0.1425,"10/26/20","race","case","Percent",777525,6069,780.553679945982
"New Mexico","0-9",2261,"10/26/20","age","case","Count",259068,2261,872.743835595288
"New Mexico","10-19",4784,"10/26/20","age","case","Count",278993,4784,1714.73836261125
"New Mexico","20-29",8470,"10/26/20","age","case","Count",287234,8470,2948.81525167633
"New Mexico","30-39",7686,"10/26/20","age","case","Count",271742,7686,2828.41813190453
"New Mexico","40-49",6537,"10/26/20","age","case","Count",236473,6537,2764.37479120238
"New Mexico","50-59",5631,"10/26/20","age","case","Count",260846,5631,2158.74500663227
"New Mexico","60-69",3843,"10/26/20","age","case","Count",256556,3843,1497.91858307738
"New Mexico","70-79",1931,"10/26/20","age","case","Count",161107,1931,1198.58230865201
"New Mexico","80-89",1026,"10/26/20","age","case","Count",NA,1026,NA
"New Mexico","90+",366,"10/26/20","age","case","Count",NA,366,NA
"New Mexico","FEMALE",0.5017,"10/26/20","gender","case","Percent",1058143,21365,2019.10327810135
"New Mexico","MALE",0.4983,"10/26/20","gender","case","Percent",1037285,21221,2045.82154374159
"New Mexico","",1124922,"10/26/20","total","test","Count",2095428,1124922,53684.5933145878
"New Mexico","",42586,"10/26/20","total","case","Count",2095428,42586,2032.32943341408
"New Mexico","",976,"10/26/20","total","death","Count",2095428,976,46.5775965578393
"New Mexico","",4321,"10/26/20","total","hosp","Count",2095428,4321,206.210855252483
"New York","FEMALE",0.4828,"10/27/20","gender","case","Percent",10053779,239785,2385.02358168008
"New York","MALE",0.4945,"10/27/20","gender","case","Percent",9488430,245596,2588.37341899556
"New York","UNKNOWN",0.0226,"10/27/20","gender","case","Percent",NA,11224,NA
"New York","ASIAN",0.046,"10/27/20","race","death","Percent",1750013,1526,87.1993522333834
"New York","BLACK",0.1867,"10/27/20","race","death","Percent",3447729,6195,179.683496005632
"New York","HISPANIC",0.2082,"10/27/20","race","death","Percent",3754130,6909,184.037313571986
"New York","OTHER",0.031,"10/27/20","race","death","Percent",NA,1029,NA
"New York","UNKNOWN",0.2243,"10/27/20","race","death","Percent",NA,7443,NA
"New York","WHITE",0.3039,"10/27/20","race","death","Percent",13619931,10085,74.0458964146001
"New York","0-9",6,"10/27/20","age","death","Count",2259768,6,0.26551398196629
"New York","10-19",11,"10/27/20","age","death","Count",2306162,11,0.476982969973488
"New York","20-29",98,"10/27/20","age","death","Count",2787915,98,3.51517173228022
"New York","30-39",336,"10/27/20","age","death","Count",2666279,336,12.6018319913257
"New York","40-49",879,"10/27/20","age","death","Count",2398815,879,36.6430925269352
"New York","50-59",2441,"10/27/20","age","death","Count",2673808,2441,91.2930172996715
"New York","60-69",4987,"10/27/20","age","death","Count",2252991,4987,221.350196250229
"New York","70-79",6682,"10/27/20","age","death","Count",1351628,6682,494.36679323009
"New York","80-89",6646,"10/27/20","age","death","Count",NA,6646,NA
"New York","90+",3647,"10/27/20","age","death","Count",NA,3647,NA
"New York","UNKNOWN",7451,"10/27/20","age","death","Count",NA,7451,NA
"New York","FEMALE",10982,"10/27/20","gender","death","Count",10053779,10982,109.232558225121
"New York","MALE",14751,"10/27/20","gender","death","Count",9488430,14751,155.463021806558
"New York","UNKNOWN",7451,"10/27/20","gender","death","Count",NA,7451,NA
"New York","",13834240,"10/27/20","total","test","Count",19542209,13834240,70791.5875835736
"New York","",496655,"10/27/20","total","case","Count",19542209,496655,2541.44759172313
"New York","",33184,"10/27/20","total","death","Count",19542209,33184,169.806801267963
"North Carolina","AI/AN",3606,"10/27/20","race","case","Count",163078,3606,2211.21181275218
"North Carolina","ASIAN",3922,"10/27/20","race","case","Count",329284,3922,1191.06910751813
"North Carolina","BLACK",48296,"10/27/20","race","case","Count",2306797,48296,2093.63892878307
"North Carolina","HN/PI",353,"10/27/20","race","case","Count",12989,353,2717.68419431827
"North Carolina","MULTI",0,"10/27/20","race","case",NA,237061,0,0
"North Carolina","OTHER",30250,"10/27/20","race","case","Count",NA,30250,NA
"North Carolina","UNKNOWN",51484,"10/27/20","race","case","Count",NA,51484,NA
"North Carolina","WHITE",125972,"10/27/20","race","case","Count",7334411,125972,1717.54759857335
"North Carolina","0-17",28247,"10/27/20","age","case","Count",2300645,28247,1227.78612084872
"North Carolina","18-24",42520,"10/27/20","age","case","Count",983834,42520,4321.86730688307
"North Carolina","25-49",105347,"10/27/20","age","case","Count",3386347,105347,3110.93340404867
"North Carolina","50-64",50701,"10/27/20","age","case","Count",2023529,50701,2505.57318427361
"North Carolina","65-74",19740,"10/27/20","age","case","Count",1010458,19740,1953.56956944277
"North Carolina","75+",17305,"10/27/20","age","case","Count",678807,17305,2549.32550783949
"North Carolina","UNKNOWN",23,"10/27/20","age","case","Count",NA,23,NA
"North Carolina","FEMALE",137674,"10/27/20","gender","case","Count",5332759,137674,2581.66551310494
"North Carolina","MALE",124469,"10/27/20","gender","case","Count",5050861,124469,2464.3125201822
"North Carolina","UNKNOWN",1740,"10/27/20","gender","case","Count",NA,1740,NA
"North Carolina","AI/AN",50,"10/27/20","race","death","Count",163078,50,30.6601748856375
"North Carolina","ASIAN",56,"10/27/20","race","death","Count",329284,56,17.0065961297846
