"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Iowa","41-60",0.36,"05/23/20","age","case","Percent",767902,6126,797.758047250821
"Iowa","61-80",0.14,"05/23/20","age","case","Percent",570390,2382,417.609004365434
"Iowa","80+",0.05,"05/23/20","age","case","Percent",146270,851,581.800779380598
"Iowa","FEMALE",0.47,"05/23/20","gender","case","Percent",1585338,7998,504.498094412674
"Iowa","MALE",0.5,"05/23/20","gender","case","Percent",1570807,8508,541.632422060762
"Iowa","UNKNOWN/OTHER",0.03,"05/23/20","gender","case","Percent",NA,511,NA
"Iowa","AI/AN",0.01,"05/23/20","race","death","Percent",16681,4,23.9793777351478
"Iowa","ASIAN",0.03,"05/23/20","race","death","Percent",85708,13,15.1677789704578
"Iowa","BLACK",0.05,"05/23/20","race","death","Percent",124819,22,17.625521755502
"Iowa","MULTI",0,"05/23/20","race","death","Count",60579,0,0
"Iowa","NH/PI",0.02,"05/23/20","race","death","Percent",4232,9,212.665406427221
"Iowa","OTHER",0,"05/23/20","race","death","Count",NA,0,NA
"Iowa","UNKNOWN",0.13,"05/23/20","race","death","Percent",NA,58,NA
"Iowa","WHITE",0.76,"05/23/20","race","death","Percent",2864126,340,11.8709861228172
"Iowa","0-17",0,"05/23/20","age","death","Count",730767,0,0
"Iowa","18-40",0.02,"05/23/20","age","death","Percent",956272,9,0.941154817876085
"Iowa","41-60",0.1,"05/23/20","age","death","Percent",767902,45,5.86012277608341
"Iowa","61-80",0.41,"05/23/20","age","death","Percent",570390,183,32.0833114185031
"Iowa","80+",0.47,"05/23/20","age","death","Percent",146270,210,143.570110070418
"Iowa","FEMALE",0.47,"05/23/20","gender","death","Percent",1585338,210,13.2463865749764
"Iowa","MALE",0.53,"05/23/20","gender","death","Percent",1570807,237,15.0877860870241
"Iowa","UNKNOWN/OTHER",0,"05/23/20","gender","death","Count",NA,0,NA
"Iowa","",125874,"05/23/20","total","test","Count",3156145,125874,3988.21980612424
"Iowa","",17017,"05/23/20","total","case","Count",3156145,17017,539.170412005786
"Iowa","HISPANIC",0.26,"05/23/20","eth","case","Percent",194432,4424,2275.34562211982
"Iowa","NON HISPANIC",0.57,"05/23/20","eth","case","Percent",2961713,9700,327.51316552279
"Iowa","UNKNOWN",0.17,"05/23/20","eth","case","Percent",NA,2893,NA
"Iowa","",447,"05/23/20","total","death","Count",3156145,447,14.1628473976956
"Iowa","HISPANIC",0.05,"05/23/20","eth","death","Percent",194432,22,11.3150098749177
"Iowa","NON HISPANIC",0.81,"05/23/20","eth","death","Percent",2961713,362,12.2226562803351
"Iowa","UNKNOWN",0.14,"05/23/20","eth","death","Percent",NA,63,NA
"Kansas","AI/AN",37,"05/23/20","race","case","Count",34817,37,106.269925611052
"Kansas","ASIAN",562,"05/23/20","race","case","Count",91229,562,616.032182748907
"Kansas","BLACK",911,"05/23/20","race","case","Count",178618,911,510.026984962322
"Kansas","OTHER",212,"05/23/20","race","case","Count",NA,212,NA
"Kansas","UNKNOWN",1811,"05/23/20","race","case","Count",NA,1811,NA
"Kansas","WHITE",5425,"05/23/20","race","case","Count",2515351,5425,215.675665145739
"Kansas","0-9",191,"05/23/20","age","case","Count",386956,191,49.3596171140905
"Kansas","10-17",286,"05/23/20","age","case","Count",319005,286,89.6537671823326
"Kansas","18-24",1096,"05/23/20","age","case","Count",294735,1096,371.859466978811
"Kansas","25-34",1695,"05/23/20","age","case","Count",382884,1695,442.692826025637
"Kansas","35-44",1631,"05/23/20","age","case","Count",356322,1631,457.732051346816
"Kansas","45-54",1687,"05/23/20","age","case","Count",335937,1687,502.177491613011
"Kansas","55-64",1285,"05/23/20","age","case","Count",373425,1285,344.111936801232
"Kansas","65-74",546,"05/23/20","age","case","Count",262857,546,207.717504194296
"Kansas","75-84",283,"05/23/20","age","case","Count",133848,283,211.433865280019
"Kansas","85+",239,"05/23/20","age","case","Count",65536,239,364.68505859375
"Kansas","UNKNOWN",19,"05/23/20","age","case","Count",NA,19,NA
"Kansas","FEMALE",3801,"05/23/20","gender","case","Count",1461099,3801,260.146643040615
"Kansas","MALE",4969,"05/23/20","gender","case","Count",1450406,4969,342.593728928314
"Kansas","UNKNOWN/OTHER",188,"05/23/20","gender","case","Count",NA,188,NA
"Kansas","AI/AN",1,"05/23/20","race","death","Count",34817,1,2.87216015165006
"Kansas","ASIAN",3,"05/23/20","race","death","Count",91229,3,3.28842802179132
"Kansas","BLACK",56,"05/23/20","race","death","Count",178618,56,31.3518234444457
"Kansas","OTHER",1,"05/23/20","race","death","Count",NA,1,NA
"Kansas","UNKNOWN",7,"05/23/20","race","death","Count",NA,7,NA
"Kansas","WHITE",117,"05/23/20","race","death","Count",2515351,117,4.65143830821225
"Kansas","0-9",0,"05/23/20","age","death","Count",386956,0,0
"Kansas","10-17",0,"05/23/20","age","death","Count",319005,0,0
"Kansas","18-24",0,"05/23/20","age","death","Count",294735,0,0
"Kansas","25-34",0,"05/23/20","age","death","Count",382884,0,0
"Kansas","35-44",8,"05/23/20","age","death","Count",356322,8,2.24516027637923
"Kansas","45-54",4,"05/23/20","age","death","Count",335937,4,1.19069944662243
"Kansas","55-64",27,"05/23/20","age","death","Count",373425,27,7.23036754368347
"Kansas","65-74",35,"05/23/20","age","death","Count",262857,35,13.3152246278395
"Kansas","75-84",39,"05/23/20","age","death","Count",133848,39,29.1375291375291
"Kansas","85+",72,"05/23/20","age","death","Count",65536,72,109.86328125
"Kansas","UNKNOWN",0,"05/23/20","age","death","Count",NA,0,NA
"Kansas","FEMALE",89,"05/23/20","gender","death","Count",1461099,89,6.09130524351875
"Kansas","MALE",96,"05/23/20","gender","death","Count",1450406,96,6.61883638098574
"Kansas","UNKNOWN/OTHER",0,"05/23/20","gender","death","Count",NA,0,NA
"Kansas","AI/AN",5,"05/23/20","race","hosp","Count",34817,5,14.3608007582503
"Kansas","ASIAN",29,"05/23/20","race","hosp","Count",91229,29,31.7881375439827
"Kansas","BLACK",165,"05/23/20","race","hosp","Count",178618,165,92.3759083630989
"Kansas","OTHER",32,"05/23/20","race","hosp","Count",NA,32,NA
"Kansas","UNKNOWN",44,"05/23/20","race","hosp","Count",NA,44,NA
"Kansas","WHITE",512,"05/23/20","race","hosp","Count",2515351,512,20.3550120838006
"Kansas","0-9",6,"05/23/20","age","hosp","Count",386956,6,1.55056388840075
"Kansas","10-17",0,"05/23/20","age","hosp","Count",319005,0,0
"Kansas","18-24",16,"05/23/20","age","hosp","Count",294735,16,5.42860535735491
"Kansas","25-34",33,"05/23/20","age","hosp","Count",382884,33,8.61879838280001
"Kansas","35-44",89,"05/23/20","age","hosp","Count",356322,89,24.9774080747189
"Kansas","45-54",113,"05/23/20","age","hosp","Count",335937,113,33.6372593670837
"Kansas","55-64",175,"05/23/20","age","hosp","Count",373425,175,46.8634933386892
"Kansas","65-74",151,"05/23/20","age","hosp","Count",262857,151,57.4456833943931
"Kansas","75-84",113,"05/23/20","age","hosp","Count",133848,113,84.4241228856613
"Kansas","85+",91,"05/23/20","age","hosp","Count",65536,91,138.85498046875
"Kansas","UNKNOWN",0,"05/23/20","age","hosp","Count",NA,0,NA
"Kansas","",8958,"05/23/20","total","case","Count",2911505,8958,307.675927054908
"Kansas","HISPANIC",3769,"05/23/20","eth","case","Count",351180,3769,1073.23879491998
"Kansas","NON HISPANIC",3551,"05/23/20","eth","case","Count",2560325,3551,138.693329948346
"Kansas","UNKNOWN",1638,"05/23/20","eth","case","Count",NA,1638,NA
"Kansas","",185,"05/23/20","total","death","Count",2911505,185,6.35410208809533
"Kansas","HISPANIC",15,"05/23/20","eth","death","Count",351180,15,4.27131385614215
"Kansas","NON HISPANIC",158,"05/23/20","eth","death","Count",2560325,158,6.17109156064172
"Kansas","UNKNOWN",12,"05/23/20","eth","death","Count",NA,12,NA
"Kansas","",787,"05/23/20","total","hosp","Count",2911505,787,27.0306937477353
"Kansas","HISPANIC",175,"05/23/20","eth","hosp","Count",351180,175,49.8319949883251
"Kansas","NON HISPANIC",552,"05/23/20","eth","hosp","Count",2560325,552,21.559762920723
"Kansas","UNKNOWN",60,"05/23/20","eth","hosp","Count",NA,60,NA
"Kentucky","AI/AN",0.001,"05/19/20","race","case","Percent",13412,9,67.1040858932299
"Kentucky","ASIAN",0.057,"05/19/20","race","case","Percent",72806,489,671.647941103755
"Kentucky","BLACK",0.1458,"05/19/20","race","case","Percent",375972,1250,332.471567031587
"Kentucky","MULTI",0.0535,"05/19/20","race","case","Percent",88218,459,520.301979187921
"Kentucky","NH/PI",0.001,"05/19/20","race","case","Percent",4058,9,221.784130113356
"Kentucky","WHITE",0.7417,"05/19/20","race","case","Percent",3913936,6357,162.41962055588
"Kentucky","0-9",127,"05/19/20","age","case","Count",552138,127,23.0014960028109
"Kentucky","10-19",302,"05/19/20","age","case","Count",572893,302,52.7149048775251
"Kentucky","20-29",1180,"05/19/20","age","case","Count",611856,1180,192.855835359954
"Kentucky","30-39",1343,"05/19/20","age","case","Count",557826,1343,240.756078060184
"Kentucky","40-49",1376,"05/19/20","age","case","Count",554536,1376,248.13537804579
"Kentucky","50-59",1283,"05/19/20","age","case","Count",599063,1283,214.167792035228
"Kentucky","60-69",1010,"05/19/20","age","case","Count",534523,1010,188.953515564344
"Kentucky","70-79",695,"05/19/20","age","case","Count",321045,695,216.48055568534
"Kentucky","80+",704,"05/19/20","age","case","Count",164522,704,427.906298245827
"Kentucky","NA",1,"05/19/20","age","case","Count",NA,1,NA
"Kentucky","UNKNOWN",550,"05/19/20","age","case","Count",NA,550,NA
"Kentucky","FEMALE",4251,"05/19/20","gender","case","Count",2266891,4251,187.525558132261
"Kentucky","MALE",4071,"05/19/20","gender","case","Count",2201511,4071,184.918449192396
"Kentucky","NA",1,"05/19/20","gender","case","Count",NA,1,NA
"Kentucky","UNKNOWN/OTHER",248,"05/19/20","gender","case","Count",NA,248,NA
"Kentucky","0-9",0,"05/19/20","age","death","Count",552138,0,0
"Kentucky","10-19",0,"05/19/20","age","death","Count",572893,0,0
"Kentucky","20-29",0,"05/19/20","age","death","Count",611856,0,0
"Kentucky","30-39",2,"05/19/20","age","death","Count",557826,2,0.358534740223654
"Kentucky","40-49",6,"05/19/20","age","death","Count",554536,6,1.08198566008339
"Kentucky","50-59",25,"05/19/20","age","death","Count",599063,25,4.17318378868333
"Kentucky","60-69",60,"05/19/20","age","death","Count",534523,60,11.2249613206541
"Kentucky","70-79",99,"05/19/20","age","death","Count",321045,99,30.8367985796384
"Kentucky","80+",199,"05/19/20","age","death","Count",164522,199,120.956467828011
"Kentucky","NA",0,"05/19/20","age","death","Count",NA,0,NA
"Kentucky","UNKNOWN",0,"05/19/20","age","death","Count",NA,0,NA
"Kentucky","FEMALE",222,"05/19/20","gender","death","Count",2266891,222,9.79314841339967
"Kentucky","MALE",169,"05/19/20","gender","death","Count",2201511,169,7.67654579059564
"Kentucky","NA",0,"05/19/20","gender","death","Count",NA,0,NA
"Kentucky","UNKNOWN/OTHER",0,"05/19/20","gender","death","Count",NA,0,NA
"Kentucky","0-9",17,"05/19/20","age","hosp","Count",552138,17,3.07894040982508
"Kentucky","10-19",45,"05/19/20","age","hosp","Count",572893,45,7.85486993208156
"Kentucky","20-29",181,"05/19/20","age","hosp","Count",611856,181,29.5821238984336
"Kentucky","30-39",203,"05/19/20","age","hosp","Count",557826,203,36.3912761327009
"Kentucky","40-49",224,"05/19/20","age","hosp","Count",554536,224,40.3941313097797
"Kentucky","50-59",289,"05/19/20","age","hosp","Count",599063,289,48.2420045971793
"Kentucky","60-69",226,"05/19/20","age","hosp","Count",534523,226,42.2806876411305
"Kentucky","70-79",173,"05/19/20","age","hosp","Count",321045,173,53.8865268108832
"Kentucky","80+",166,"05/19/20","age","hosp","Count",164522,166,100.898360097738
"Kentucky","UNKNOWN",41,"05/19/20","age","hosp","Count",NA,41,NA
"Kentucky","FEMALE",886,"05/19/20","gender","hosp","Count",2266891,886,39.0843670913158
"Kentucky","MALE",676,"05/19/20","gender","hosp","Count",2201511,676,30.7061831623826
"Kentucky","UNKNOWN/OTHER",3,"05/19/20","gender","hosp","Count",NA,3,NA
"Kentucky","",169736,"05/19/20","total","test","Count",4468402,169736,3798.5839232907
"Kentucky","",8571,"05/19/20","total","case","Count",4468402,8571,191.813538710259
"Kentucky","HISPANIC",0.1434,"05/19/20","eth","case","Percent",171933,1229,714.813328447709
"Kentucky","NON HISPANIC",0.8566,"05/19/20","eth","case","Percent",4296469,7342,170.884510047669
"Kentucky","",391,"05/19/20","total","death","Count",4468402,391,8.75033177408837
"Louisiana","0-18",807,"05/24/20","age","case","Count",1155532,807,69.8379620815347
"Louisiana","18-29",5073,"05/24/20","age","case","Count",769168,5073,659.543818775612
"Louisiana","30-39",5894,"05/24/20","age","case","Count",637050,5894,925.202103445569
"Louisiana","40-49",6197,"05/24/20","age","case","Count",545285,6197,1136.46991939995
"Louisiana","50-59",6898,"05/24/20","age","case","Count",600193,6898,1149.29697613934
"Louisiana","60-69",5768,"05/24/20","age","case","Count",536818,5768,1074.47961879073
"Louisiana","70+",6532,"05/24/20","age","case","Count",475548,6532,1373.57322499516
"Louisiana","FEMALE",0.55,"05/24/20","gender","case","Percent",2385219,20443,857.070147437195
"Louisiana","MALE",0.4,"05/24/20","gender","case","Percent",2274759,14868,653.607700859739
"Louisiana","UNKNOWN/OTHER",0.05,"05/24/20","gender","case","Percent",NA,1858,NA
"Louisiana","AI/AN",2,"05/24/20","race","death","Count",36500,2,5.47945205479452
"Louisiana","ASIAN",20,"05/24/20","race","death","Count",84271,20,23.7329567704192
"Louisiana","BLACK",1350,"05/24/20","race","death","Count",1526090,1350,88.4613620428677
"Louisiana","NH/PI",5,"05/24/20","race","death","Count",2889,5,173.07026652821
"Louisiana","OTHER",19,"05/24/20","race","death","Count",NA,19,NA
"Louisiana","UNKNOWN",4,"05/24/20","race","death","Count",NA,4,NA
"Louisiana","WHITE",1040,"05/24/20","race","death","Count",2930432,1040,35.4896479426924
"Louisiana","0-18",2,"05/24/20","age","death","Count",1155532,2,0.173080451255353
"Louisiana","18-29",9,"05/24/20","age","death","Count",769168,9,1.17009547979115
"Louisiana","30-39",45,"05/24/20","age","death","Count",637050,45,7.06380974805745
"Louisiana","40-49",96,"05/24/20","age","death","Count",545285,96,17.6054723676609
"Louisiana","50-59",230,"05/24/20","age","death","Count",600193,230,38.3210067428311
"Louisiana","60-69",471,"05/24/20","age","death","Count",536818,471,87.7392337812816
"Louisiana","70+",1714,"05/24/20","age","death","Count",475548,1714,360.426287146618
"Louisiana","FEMALE",0.456,"05/24/20","gender","death","Percent",2385219,1171,49.0940244899944
"Louisiana","MALE",0.544,"05/24/20","gender","death","Percent",2274759,1396,61.3691384449957
"Louisiana","UNKNOWN/OTHER",0,"05/24/20","gender","death","Count",NA,0,NA
"Louisiana","",316036,"05/24/20","total","test","Count",4659978,316036,6781.92042966726
"Louisiana","",37169,"05/24/20","total","case","Count",4659978,37169,797.621791347513
"Louisiana","",2567,"05/24/20","total","death","Count",4659978,2567,55.08609697299
"Louisiana","HISPANIC",0.0184,"05/24/20","eth","death","Percent",243811,47,19.2772270324145
"Louisiana","NON HISPANIC",0.836,"05/24/20","eth","death","Percent",4416167,2146,48.5941768053609
"Louisiana","UNKNOWN",0.146,"05/24/20","eth","death","Percent",NA,375,NA
"Maine","AI/AN",3,"05/24/20","race","case","Count",9657,3,31.0655483069276
"Maine","ASIAN/PI",28,"05/24/20","race","case","Count",17129,28,163.465467919902
"Maine","BLACK",235,"05/24/20","race","case","Count",21877,235,1074.18750285688
"Maine","MULTI",4,"05/24/20","race","case","Count",24093,4,16.6023326277342
"Maine","OTHER",42,"05/24/20","race","case","Count",NA,42,NA
"Maine","UNKNOWN",362,"05/24/20","race","case","Count",NA,362,NA
"Maine","WHITE",1145,"05/24/20","race","case","Count",1265648,1145,90.467491751261
"Maine","0-20",88,"05/24/20","age","case","Count",297851,88,29.5449738291965
"Maine","20-29",252,"05/24/20","age","case","Count",155665,252,161.886101564257
"Maine","30-39",274,"05/24/20","age","case","Count",157862,274,173.569320039021
"Maine","40-49",319,"05/24/20","age","case","Count",159930,319,199.462264740824
"Maine","50-59",377,"05/24/20","age","case","Count",201615,377,186.990055303425
"Maine","60-69",290,"05/24/20","age","case","Count",196556,290,147.540649992877
"Maine","70-79",221,"05/24/20","age","case","Count",119225,221,185.36380792619
"Maine","80+",234,"05/24/20","age","case","Count",65047,234,359.739880394177
"Maine","FEMALE",1065,"05/24/20","gender","case","Count",683031,1065,155.922644799431
"Maine","MALE",989,"05/24/20","gender","case","Count",655373,989,150.906430383919
"Maine","UNKNOWN/OTHER",1,"05/24/20","gender","case","Count",NA,1,NA
"Maine","",2055,"05/24/20","total","case","Count",1338404,2055,153.541083260361
"Maine","",78,"05/24/20","total","death","Count",1338404,78,5.82783673688961
"Maine","",252,"05/24/20","total","hosp","Count",1338404,252,18.8283956114895
"Maryland","HISPANIC",11383,"05/24/20","race","case","Count",628433,11383,1811.33072260686
"Maryland","NH ASIAN",889,"05/24/20","race","case","Count",397998,889,223.367956622898
"Maryland","NH BLACK",13762,"05/24/20","race","case","Count",1801327,13762,763.992323437111
"Maryland","NH OTHER",2272,"05/24/20","race","case","Count",NA,2272,NA
"Maryland","NH WHITE",9232,"05/24/20","race","case","Count",3050812,9232,302.607961421418
"Maryland","UNKNOWN",8775,"05/24/20","race","case","Count",NA,8775,NA
"Maryland","0-9",1018,"05/24/20","age","case","Count",734948,1018,138.513200933944
"Maryland","10-19",1899,"05/24/20","age","case","Count",760010,1899,249.865133353509
"Maryland","20-29",6270,"05/24/20","age","case","Count",794984,6270,788.69511839232
"Maryland","30-39",8587,"05/24/20","age","case","Count",823580,8587,1042.64309478132
"Maryland","40-49",8411,"05/24/20","age","case","Count",763740,8411,1101.29101526698
"Maryland","50-59",7667,"05/24/20","age","case","Count",853899,7667,897.88136536054
"Maryland","60-69",5511,"05/24/20","age","case","Count",687699,5511,801.368040378131
"Maryland","70-79",3596,"05/24/20","age","case","Count",401024,3596,896.704436642196
"Maryland","80+",3354,"05/24/20","age","case","Count",222834,3354,1505.15630469318
"Maryland","FEMALE",24075,"05/24/20","gender","case","Count",3113797,24075,773.171789940064
"Maryland","MALE",22238,"05/24/20","gender","case","Count",2928921,22238,759.255712257176
"Maryland","HISPANIC",191,"05/24/20","race","death","Count",628433,191,30.3930570164202
"Maryland","NH ASIAN",81,"05/24/20","race","death","Count",397998,81,20.3518610646285
"Maryland","NH BLACK",899,"05/24/20","race","death","Count",1801327,899,49.9076514147626
"Maryland","NH OTHER",28,"05/24/20","race","death","Count",NA,28,NA
"Maryland","NH WHITE",898,"05/24/20","race","death","Count",3050812,898,29.4347865420747
"Maryland","UNKNOWN",65,"05/24/20","race","death","Count",NA,65,NA
"Maryland","10-19",1,"05/24/20","age","death","Count",760010,1,0.131577216089262
"Maryland","20-29",12,"05/24/20","age","death","Count",794984,12,1.50946434142071
"Maryland","30-39",28,"05/24/20","age","death","Count",823580,28,3.39979115568615
"Maryland","40-49",58,"05/24/20","age","death","Count",763740,58,7.59420745279807
"Maryland","50-59",148,"05/24/20","age","death","Count",853899,148,17.3322606069336
"Maryland","60-69",338,"05/24/20","age","death","Count",687699,338,49.1494098435507
"Maryland","70-79",534,"05/24/20","age","death","Count",401024,534,133.159112671561
"Maryland","80+",984,"05/24/20","age","death","Count",222834,984,441.584318371523
"Maryland","UNKNOWN",59,"05/24/20","age","death","Count",NA,59,NA
"Maryland","",240362,"05/24/20","total","test","Count",6042718,240362,3977.71334025516
"Maryland","",46313,"05/24/20","total","case","Count",6042718,46313,766.42663119477
"Maryland","",2162,"05/24/20","total","death","Count",6042718,2162,35.7786016160278
"Maryland","",7939,"05/24/20","total","hosp","Count",6042718,7939,131.381275776894
"Massachusetts","HISPANIC",16444,"05/23/20","race","case","Count",847223,16444,1940.92936570419
"Massachusetts","NH ASIAN",1712,"05/23/20","race","case","Count",485158,1712,352.874733591943
"Massachusetts","NH BLACK",8106,"05/23/20","race","case","Count",500276,8106,1620.30559131359
"Massachusetts","NH OTHER",4064,"05/23/20","race","case","Count",NA,4064,NA
"Massachusetts","NH WHITE",23588,"05/23/20","race","case","Count",4928183,23588,478.63482342275
"Massachusetts","UNKNOWN",37748,"05/23/20","race","case","Count",NA,37748,NA
"Massachusetts","0-19",4106,"05/23/20","age","case","Count",1574719,4106,260.74493290549
"Massachusetts","20-29",11975,"05/23/20","age","case","Count",1001927,11975,1195.19685565914
"Massachusetts","30-39",13676,"05/23/20","age","case","Count",925134,13676,1478.27233676419
"Massachusetts","40-49",13173,"05/23/20","age","case","Count",844364,13173,1560.10914723982
"Massachusetts","50-59",14690,"05/23/20","age","case","Count",970212,14690,1514.10207253672
"Massachusetts","60-69",12020,"05/23/20","age","case","Count",813943,12020,1476.76188627459
"Massachusetts","70-79",8354,"05/23/20","age","case","Count",479916,8354,1740.72129289292
"Massachusetts","80+",13404,"05/23/20","age","case","Count",291934,13404,4591.4487521152
"Massachusetts","UNKNOWN",264,"05/23/20","age","case","Count",NA,264,NA
"Massachusetts","FEMALE",49951,"05/23/20","gender","case","Count",3551621,49951,1406.42821967772
"Massachusetts","MALE",40371,"05/23/20","gender","case","Count",3350528,40371,1204.91456868888
"Massachusetts","UNKNOWN/OTHER",1340,"05/23/20","gender","case","Count",NA,1340,NA
"Massachusetts","HISPANIC",400,"05/23/20","race","death","Count",847223,400,47.2130714109508
"Massachusetts","NH ASIAN",114,"05/23/20","race","death","Count",485158,114,23.4974997835757
"Massachusetts","NH BLACK",318,"05/23/20","race","death","Count",500276,318,63.564912168483
"Massachusetts","NH OTHER",206,"05/23/20","race","death","Count",NA,206,NA
"Massachusetts","NH WHITE",2592,"05/23/20","race","death","Count",4928183,2592,52.5954494790473
"Massachusetts","UNKNOWN",2674,"05/23/20","race","death","Count",NA,2674,NA
"Massachusetts","0-19",0,"05/23/20","age","death","Count",1574719,0,0
"Massachusetts","20-29",8,"05/23/20","age","death","Count",1001927,8,0.798461364949742
"Massachusetts","30-39",18,"05/23/20","age","death","Count",925134,18,1.94566408758083
"Massachusetts","40-49",58,"05/23/20","age","death","Count",844364,58,6.86907542244814
"Massachusetts","50-59",228,"05/23/20","age","death","Count",970212,228,23.5000185526462
"Massachusetts","60-69",629,"05/23/20","age","death","Count",813943,629,77.2781386411579
"Massachusetts","70-79",1415,"05/23/20","age","death","Count",479916,1415,294.843264237908
"Massachusetts","80+",3948,"05/23/20","age","death","Count",291934,3948,1352.36046503662
"Massachusetts","UNKNOWN",0,"05/23/20","age","death","Count",NA,0,NA
"Massachusetts","FEMALE",3266,"05/23/20","gender","death","Count",3551621,3266,91.9580101593047
"Massachusetts","MALE",3032,"05/23/20","gender","death","Count",3350528,3032,90.4931998777506
"Massachusetts","HISPANIC",1205,"05/23/20","race","hosp","Count",847223,1205,142.229377625489
"Massachusetts","NH ASIAN",267,"05/23/20","race","hosp","Count",485158,267,55.033617914164
"Massachusetts","NH BLACK",908,"05/23/20","race","hosp","Count",500276,908,181.499812103719
"Massachusetts","NH OTHER",511,"05/23/20","race","hosp","Count",NA,511,NA
"Massachusetts","NH WHITE",3497,"05/23/20","race","hosp","Count",4928183,3497,70.9592155973104
"Massachusetts","UNKNOWN",2872,"05/23/20","race","hosp","Count",NA,2872,NA
"Massachusetts","0-19",70,"05/23/20","age","hosp","Count",1574719,70,4.44523753126748
"Massachusetts","20-29",219,"05/23/20","age","hosp","Count",1001927,219,21.8578798654992
"Massachusetts","30-39",423,"05/23/20","age","hosp","Count",925134,423,45.7231060581494
"Massachusetts","40-49",677,"05/23/20","age","hosp","Count",844364,677,80.1786907068515
"Massachusetts","50-59",1250,"05/23/20","age","hosp","Count",970212,1250,128.837821012315
"Massachusetts","60-69",1753,"05/23/20","age","hosp","Count",813943,1753,215.37134664221
"Massachusetts","70-79",2004,"05/23/20","age","hosp","Count",479916,2004,417.573075288175
"Massachusetts","80+",2864,"05/23/20","age","hosp","Count",291934,2864,981.043660553413
"Massachusetts","UNKNOWN",0,"05/23/20","age","hosp","Count",NA,0,NA
"Massachusetts","",520986,"05/23/20","total","test","Count",6902149,520986,7548.17086678366
"Massachusetts","",91662,"05/23/20","total","case","Count",6902149,91662,1328.0211713772
"Massachusetts","",6304,"05/23/20","total","death","Count",6902149,6304,91.3338729720265
"Massachusetts","",9190,"05/23/20","total","hosp","Count",6902149,9190,133.146937279969
"Michigan","AI/AN",0.01,"05/24/20","race","case","Percent",73499,547,744.227812623301
"Michigan","ASIAN/PI",0.02,"05/24/20","race","case","Percent",341478,1094,320.372029823298
"Michigan","BLACK",0.31,"05/24/20","race","case","Percent",1408392,16950,1203.50016188675
"Michigan","MULTI",0.08,"05/24/20","race","case","Percent",248619,4374,1759.31847525732
"Michigan","OTHER",0.05,"05/24/20","race","case","Percent",NA,2734,NA
"Michigan","UNKNOWN",0.17,"05/24/20","race","case","Percent",NA,9295,NA
"Michigan","WHITE",0.37,"05/24/20","race","case","Percent",7923927,20231,255.315325343103
"Michigan","0-19",0.03,"05/24/20","age","case","Percent",2431980,1640,67.4347650885287
"Michigan","20-29",0.11,"05/24/20","age","case","Percent",1389081,6015,433.020104659124
"Michigan","30-39",0.14,"05/24/20","age","case","Percent",1201887,7655,636.915117644171
"Michigan","40-49",0.16,"05/24/20","age","case","Percent",1193411,8749,733.108711081094
"Michigan","50-59",0.18,"05/24/20","age","case","Percent",1376426,9842,715.040256432238
"Michigan","60-69",0.16,"05/24/20","age","case","Percent",1258482,8749,695.202633013424
"Michigan","70-79",0.11,"05/24/20","age","case","Percent",734848,6015,818.536622539627
"Michigan","80+",0.11,"05/24/20","age","case","Percent",409800,6015,1467.78916544656
"Michigan","UNKNOWN",0.01,"05/24/20","age","case","Percent",NA,547,NA
"Michigan","FEMALE",0.53,"05/24/20","gender","case","Percent",5073772,28980,571.172689667569
"Michigan","MALE",0.47,"05/24/20","gender","case","Percent",4922143,25699,522.109983395444
"Michigan","UNKNOWN/OTHER",0.01,"05/24/20","gender","case","Percent",NA,547,NA
"Michigan","AI/AN",0.01,"05/24/20","race","death","Percent",73499,52,70.7492618947197
"Michigan","ASIAN/PI",0.01,"05/24/20","race","death","Percent",341478,52,15.2279209788039
"Michigan","BLACK",0.4,"05/24/20","race","death","Percent",1408392,2091,148.467188112401
"Michigan","MULTI",0.02,"05/24/20","race","death","Percent",248619,105,42.2332967311428
"Michigan","OTHER",0.02,"05/24/20","race","death","Percent",NA,105,NA
"Michigan","UNKNOWN",0.04,"05/24/20","race","death","Percent",NA,209,NA
"Michigan","WHITE",0.51,"05/24/20","race","death","Percent",7923927,2666,33.6449338818997
"Michigan","0-19",0.01,"05/24/20","age","death","Percent",2431980,52,2.13817547841676
"Michigan","20-29",0.01,"05/24/20","age","death","Percent",1389081,52,3.74348220154188
"Michigan","30-39",0.01,"05/24/20","age","death","Percent",1201887,52,4.32652986512043
"Michigan","40-49",0.03,"05/24/20","age","death","Percent",1193411,157,13.1555683666398
"Michigan","50-59",0.08,"05/24/20","age","death","Percent",1376426,418,30.3685050994387
"Michigan","60-69",0.18,"05/24/20","age","death","Percent",1258482,941,74.7726228901168
"Michigan","70-79",0.27,"05/24/20","age","death","Percent",734848,1412,192.148580386692
"Michigan","80+",0.42,"05/24/20","age","death","Percent",409800,2196,535.871156661786
"Michigan","UNKNOWN",0.01,"05/24/20","age","death","Percent",NA,52,NA
"Michigan","FEMALE",0.47,"05/24/20","gender","death","Percent",5073772,2457,48.4255106457287
"Michigan","MALE",0.53,"05/24/20","gender","death","Percent",4922143,2771,56.2966171441992
"Michigan","UNKNOWN/OTHER",0.01,"05/24/20","gender","death","Percent",NA,52,NA
