"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Mississippi","",15752,"06/01/20","total","case","Count",2986530,15752,527.434849139302
"Mississippi","HISPANIC",893,"06/01/20","eth","case","Count",100168,893,891.502276176024
"Mississippi","NON HISPANIC",12342,"06/01/20","eth","case","Count",2886362,12342,427.59709281095
"Mississippi","UNKNOWN",2516,"06/01/20","eth","case","Count",NA,2516,NA
"Mississippi","",739,"06/01/20","total","death","Count",2986530,739,24.7444358503012
"Mississippi","HISPANIC",10,"06/01/20","eth","death","Count",100168,10,9.98322817666321
"Mississippi","NON HISPANIC",695,"06/01/20","eth","death","Count",2886362,695,24.0787538084274
"Mississippi","UNKNOWN",34,"06/01/20","eth","death","Count",NA,34,NA
"Missouri","BLACK",3760,"06/01/20","race","case","Count",724529,3760,518.957833295838
"Missouri","MULTI",279,"06/01/20","race","case","Count",143702,279,194.151786335611
"Missouri","OTHER",374,"06/01/20","race","case","Count",NA,374,NA
"Missouri","UNKNOWN",1956,"06/01/20","race","case","Count",NA,1956,NA
"Missouri","WHITE",4949,"06/01/20","race","case","Count",5082571,4949,97.3719796536044
"Missouri","0-19",559,"06/01/20","age","case","Count",1533987,559,36.4409867880236
"Missouri","20-24",838,"06/01/20","age","case","Count",409228,838,204.775821791275
"Missouri","25-29",1025,"06/01/20","age","case","Count",426568,1025,240.289942049099
"Missouri","30-34",958,"06/01/20","age","case","Count",396937,958,241.348123253816
"Missouri","35-39",921,"06/01/20","age","case","Count",394342,921,233.553615896861
"Missouri","40-44",925,"06/01/20","age","case","Count",350197,925,264.137042864445
"Missouri","45-49",1060,"06/01/20","age","case","Count",369939,1060,286.533725830475
"Missouri","50-54",1095,"06/01/20","age","case","Count",381749,1095,286.837686542728
"Missouri","55-59",1171,"06/01/20","age","case","Count",430286,1171,272.144573609181
"Missouri","60-64",1119,"06/01/20","age","case","Count",399255,1119,280.272006612315
"Missouri","65-69",854,"06/01/20","age","case","Count",332509,854,256.835153334195
"Missouri","70-74",708,"06/01/20","age","case","Count",260068,708,272.236491994401
"Missouri","75-79",550,"06/01/20","age","case","Count",185960,550,295.762529576253
"Missouri","80+",1534,"06/01/20","age","case","Count",255427,1534,600.562978855015
"Missouri","FEMALE",7210,"06/01/20","gender","case","Count",3118889,7210,231.17206158988
"Missouri","MALE",6038,"06/01/20","gender","case","Count",3007563,6038,200.760549321826
"Missouri","UNKNOWN/OTHER",77,"06/01/20","gender","case","Count",NA,77,NA
"Missouri","BLACK",246,"06/01/20","race","death","Count",724529,246,33.9530922847809
"Missouri","MULTI",4,"06/01/20","race","death","Count",143702,4,2.78353815534926
"Missouri","OTHER",6,"06/01/20","race","death","Count",NA,6,NA
"Missouri","UNKNOWN",18,"06/01/20","race","death","Count",NA,18,NA
"Missouri","WHITE",382,"06/01/20","race","death","Count",5082571,382,7.51588123412344
"Missouri","0-19",0,"06/01/20","age","death","Count",1533987,0,0
"Missouri","80+",383,"06/01/20","age","death","Count",255427,383,149.944994068755
"Missouri","20-29",1,"06/01/20","age","death","Count",835796,1,0.119646420896965
"Missouri","30-39",4,"06/01/20","age","death","Count",791279,4,0.505510698502045
"Missouri","40-49",15,"06/01/20","age","death","Count",720136,15,2.08293988913205
"Missouri","50-59",49,"06/01/20","age","death","Count",812035,49,6.03422266281626
"Missouri","60-69",124,"06/01/20","age","death","Count",731764,124,16.9453539665794
"Missouri","70-79",199,"06/01/20","age","death","Count",446028,199,44.6160330741568
"Missouri","",199435,"06/01/20","total","test","Count",6126452,199435,3255.30992489617
"Missouri","0-14",7819,"06/01/20","age","test","Count",1142600,7819,684.316471206021
"Missouri","15-17",2111,"06/01/20","age","test","Count",234230,2111,901.250907227938
"Missouri","18-24",13786,"06/01/20","age","test","Count",566385,13786,2434.03338718363
"Missouri","25-49",73168,"06/01/20","age","test","Count",1937983,73168,3775.47171466416
"Missouri","50-64",50580,"06/01/20","age","test","Count",1211290,50580,4175.71349552956
"Missouri","65-74",27197,"06/01/20","age","test","Count",592577,27197,4589.61451423191
"Missouri","75-84",14892,"06/01/20","age","test","Count",309503,14892,4811.58502502399
"Missouri","85+",8710,"06/01/20","age","test","Count",131884,8710,6604.28861726972
"Missouri","UNKNOWN",1172,"06/01/20","age","test","Count",NA,1172,NA
"Missouri","",13327,"06/01/20","total","case","Count",6126452,13327,217.532105042201
"Missouri","HISPANIC",914,"06/01/20","eth","case","Count",263265,914,347.178698269804
"Missouri","NON HISPANIC",7709,"06/01/20","eth","case","Count",5863187,7709,131.481393992721
"Missouri","UNKNOWN",7,"06/01/20","eth","case","Count",NA,7,NA
"Missouri","UNKNOWN",2864,"06/01/20","eth","case","Count",NA,2864,NA
"Missouri","",773,"06/01/20","total","death","Count",6126452,773,12.6174170629265
"Missouri","HISPANIC",14,"06/01/20","eth","death","Count",263265,14,5.31783564089416
"Missouri","NON HISPANIC",574,"06/01/20","eth","death","Count",5863187,574,9.78989754207055
"Missouri","UNKNOWN",0,"06/01/20","eth","death","Count",NA,0,NA
"Missouri","UNKNOWN",81,"06/01/20","eth","death","Count",NA,81,NA
"Montana","AI/AN/NH/PI",55,"06/01/20","race","case","Count",71496,55,76.9273805527582
"Montana","ASIAN",1,"06/01/20","race","case","Count",9852,1,10.1502233049127
"Montana","BLACK",2,"06/01/20","race","case","Count",6237,2,32.0666987333654
"Montana","OTHER",4,"06/01/20","race","case","Count",NA,4,NA
"Montana","PENDING",14,"06/01/20","race","case","Count",NA,14,NA
"Montana","WHITE",443,"06/01/20","race","case","Count",945132,443,46.8717597118709
"Montana","0-9",8,"06/01/20","age","case","Count",126062,8,6.34608367311323
"Montana","10-19",29,"06/01/20","age","case","Count",129304,29,22.4277671224401
"Montana","20-29",99,"06/01/20","age","case","Count",143633,99,68.9256647149332
"Montana","30-39",87,"06/01/20","age","case","Count",133737,87,65.0530518854169
"Montana","40-49",71,"06/01/20","age","case","Count",117888,71,60.2266558089034
"Montana","50-59",89,"06/01/20","age","case","Count",135915,89,65.4821027848288
"Montana","60-69",81,"06/01/20","age","case","Count",145586,81,55.6372178643551
"Montana","70-79",37,"06/01/20","age","case","Count",85539,37,43.2551233940074
"Montana","80+",18,"06/01/20","age","case","Count",44641,18,40.3216773817791
"Montana","FEMALE",266,"06/01/20","gender","case","Count",527453,266,50.4310336655588
"Montana","MALE",253,"06/01/20","gender","case","Count",534852,253,47.3028052620164
"Montana","",40657,"06/01/20","total","test","Count",1062305,40657,3827.24358823502
"Montana","",519,"06/01/20","total","case","Count",1062305,519,48.8560253411214
"Montana","HISPANIC",23,"06/01/20","eth","case","Count",42503,23,54.1138272592523
"Montana","NON HISPANIC",466,"06/01/20","eth","case","Count",1019802,466,45.6951447437836
"Montana","",17,"06/01/20","total","death","Count",1062305,17,1.60029370096159
"Montana","",67,"06/01/20","total","hosp","Count",1062305,67,6.30703988026038
"Nebraska","0-19",1269,"06/01/20","age","case","Count",530369,1269,239.26737799532
"Nebraska","20-34",3923,"06/01/20","age","case","Count",392903,3923,998.465270053932
"Nebraska","35-44",2635,"06/01/20","age","case","Count",239311,2635,1101.07767716486
"Nebraska","45-54",2662,"06/01/20","age","case","Count",219971,2662,1210.15952102777
"Nebraska","55-64",1909,"06/01/20","age","case","Count",243048,1909,785.44155886903
"Nebraska","65-74",818,"06/01/20","age","case","Count",172527,818,474.128687104048
"Nebraska","75-84",362,"06/01/20","age","case","Count",88061,362,411.07868409398
"Nebraska","85+",245,"06/01/20","age","case","Count",43078,245,568.73578160546
"Nebraska","UNKNOWN",0,"06/01/20","age","case","Count",NA,0,NA
"Nebraska","FEMALE",6757,"06/01/20","gender","case","Count",965886,6757,699.564959011726
"Nebraska","MALE",6857,"06/01/20","gender","case","Count",963382,6857,711.763350363615
"Nebraska","UNKNOWN/OTHER",209,"06/01/20","gender","case","Count",NA,209,NA
"Nebraska","0-19",1,"06/01/20","age","death","Count",530369,1,0.188547973203562
"Nebraska","20-34",1,"06/01/20","age","death","Count",392903,1,0.254515745616603
"Nebraska","35-44",4,"06/01/20","age","death","Count",239311,4,1.67146516457664
"Nebraska","45-54",8,"06/01/20","age","death","Count",219971,8,3.63684303840052
"Nebraska","55-64",25,"06/01/20","age","death","Count",243048,25,10.2860340344294
"Nebraska","65-74",47,"06/01/20","age","death","Count",172527,47,27.2421128287167
"Nebraska","75-84",48,"06/01/20","age","death","Count",88061,48,54.5076708190913
"Nebraska","85+",41,"06/01/20","age","death","Count",43078,41,95.1761920237708
"Nebraska","UNKNOWN",0,"06/01/20","age","death","Count",NA,0,NA
"Nebraska","FEMALE",80,"06/01/20","gender","death","Count",965886,80,8.28255094286489
"Nebraska","MALE",95,"06/01/20","gender","death","Count",963382,95,9.86109352261097
"Nebraska","UNKNOWN/OTHER",0,"06/01/20","gender","death","Count",NA,0,NA
"Nebraska","AI/AN",5,"06/01/20","race","hosp","Count",28663,5,17.4440916861459
"Nebraska","ASIAN",44,"06/01/20","race","hosp","Count",52343,44,84.0609059473091
"Nebraska","BLACK",44,"06/01/20","race","hosp","Count",98757,44,44.5538037809978
"Nebraska","OTHER",28,"06/01/20","race","hosp","Count",NA,28,NA
"Nebraska","UNKNOWN",54,"06/01/20","race","hosp","Count",NA,54,NA
"Nebraska","WHITE",409,"06/01/20","race","hosp","Count",1703446,409,24.0101535358327
"Nebraska","0-19",13,"06/01/20","age","hosp","Count",530369,13,2.45112365164631
"Nebraska","20-34",50,"06/01/20","age","hosp","Count",392903,50,12.7257872808301
"Nebraska","35-44",67,"06/01/20","age","hosp","Count",239311,67,27.9970415066587
"Nebraska","45-54",128,"06/01/20","age","hosp","Count",219971,128,58.1894886144083
"Nebraska","55-64",174,"06/01/20","age","hosp","Count",243048,174,71.5907968796287
"Nebraska","65-74",168,"06/01/20","age","hosp","Count",172527,168,97.3760628771149
"Nebraska","75-84",105,"06/01/20","age","hosp","Count",88061,105,119.235529916762
"Nebraska","85+",65,"06/01/20","age","hosp","Count",43078,65,150.889084915734
"Nebraska","UNKNOWN",0,"06/01/20","age","hosp","Count",NA,0,NA
"Nebraska","FEMALE",346,"06/01/20","gender","hosp","Count",965886,346,35.8220328278907
"Nebraska","MALE",423,"06/01/20","gender","hosp","Count",963382,423,43.9078164217309
"Nebraska","UNKNOWN/OTHER",1,"06/01/20","gender","hosp","Count",NA,1,NA
"Nebraska","",106570,"06/01/20","total","test","Count",1929268,106570,5523.85671664072
"Nebraska","",14345,"06/01/20","total","case","Count",1929268,14345,743.546256922315
"Nebraska","",178,"06/01/20","total","death","Count",1929268,178,9.22629722775685
"Nebraska","",830,"06/01/20","total","hosp","Count",1929268,830,43.0214983092033
"Nebraska","HISPANIC",238,"06/01/20","eth","hosp","Count",215872,238,110.250518825971
"Nebraska","NON HISPANIC",234,"06/01/20","eth","hosp","Count",1713396,234,13.6570880286869
"Nebraska","UNKNOWN",112,"06/01/20","eth","hosp","Count",NA,112,NA
"Nevada","NH AI/AN",44,"05/29/20","race","case","Count",26067,44,168.795795450186
"Nevada","NH ASIAN",654,"05/29/20","race","case","Count",250856,654,260.707338074433
"Nevada","NH BLACK",670,"05/29/20","race","case","Count",276929,670,241.939269632288
"Nevada","HISPANIC",2334,"05/29/20","race","case","Count",881148,2334,264.881722480219
"Nevada","OTHER",0,"05/29/20","race","case","Count",NA,0,NA
"Nevada","NH WHITE",2008,"05/29/20","race","case","Count",1476377,2008,136.00862110423
"Nevada","0-9",136,"05/29/20","age","case","Count",377602,136,36.0167583858136
"Nevada","10-19",380,"05/29/20","age","case","Count",378120,380,100.497196657146
"Nevada","20-29",1212,"05/29/20","age","case","Count",409528,1212,295.950460041804
"Nevada","30-39",1368,"05/29/20","age","case","Count",428746,1368,319.070032140242
"Nevada","40-49",1311,"05/29/20","age","case","Count",393940,1311,332.79179570493
"Nevada","50-59",1408,"05/29/20","age","case","Count",387995,1408,362.891274372092
"Nevada","60-69",1055,"05/29/20","age","case","Count",342707,1055,307.843142976362
"Nevada","70+",1094,"05/29/20","age","case","Count",315754,1094,346.472253716501
"Nevada","UNKNOWN",386,"05/29/20","age","case","Count",NA,386,NA
"Nevada","FEMALE",4142,"05/29/20","gender","case","Count",1512837,4142,273.790236489457
"Nevada","MALE",3887,"05/29/20","gender","case","Count",1521555,3887,255.46233951451
"Nevada","UNKNOWN/OTHER",321,"05/29/20","gender","case","Count",NA,321,NA
"Nevada","NH AI/AN",3,"05/29/20","race","death","Count",26067,3,11.50880423524
"Nevada","NH ASIAN",62,"05/29/20","race","death","Count",250856,62,24.7153745575151
"Nevada","NH BLACK",52,"05/29/20","race","death","Count",276929,52,18.7773761505657
"Nevada","HISPANIC",65,"05/29/20","race","death","Count",881148,65,7.37674034327945
"Nevada","OTHER",0,"05/29/20","race","death","Count",NA,0,NA
"Nevada","NH WHITE",193,"05/29/20","race","death","Count",1476377,193,13.0725417694803
"Nevada","0-9",0,"05/29/20","age","death","Count",377602,0,0
"Nevada","10-19",1,"05/29/20","age","death","Count",378120,1,0.264466306992489
"Nevada","20-29",3,"05/29/20","age","death","Count",409528,3,0.732550643667832
"Nevada","30-39",5,"05/29/20","age","death","Count",428746,5,1.16619163793948
"Nevada","40-49",23,"05/29/20","age","death","Count",393940,23,5.83845255622684
"Nevada","50-59",36,"05/29/20","age","death","Count",387995,36,9.27847008337736
"Nevada","60-69",87,"05/29/20","age","death","Count",342707,87,25.3861170037379
"Nevada","70+",253,"05/29/20","age","death","Count",315754,253,80.1256674499769
"Nevada","UNKNOWN",2,"05/29/20","age","death","Count",NA,2,NA
"Nevada","FEMALE",171,"05/29/20","gender","death","Count",1512837,171,11.3032666440601
"Nevada","MALE",237,"05/29/20","gender","death","Count",1521555,237,15.5761704309079
"Nevada","UNKNOWN/OTHER",2,"05/29/20","gender","death","Count",NA,2,NA
"Nevada","",155449,"05/29/20","total","test","Count",3034392,155449,5122.90435777579
"Nevada","",8350,"05/29/20","total","case","Count",3034392,8350,275.178684889757
"Nevada","",410,"05/29/20","total","death","Count",3034392,410,13.5117677610539
"New Hampshire","NH AI/AN",0,"05/31/20","race","case","Count",2903,0,0
"New Hampshire","NH ASIAN",106,"05/31/20","race","case","Count",39954,106,265.305100865996
"New Hampshire","NH BLACK",213,"05/31/20","race","case","Count",19146,213,1112.50391726731
"New Hampshire","HISPANIC",316,"05/31/20","race","case","Count",52663,316,600.041775060289
"New Hampshire","OTHER",269,"05/31/20","race","case","Count",NA,269,NA
"New Hampshire","UNKNOWN",1233,"05/31/20","race","case","Count",NA,1233,NA
"New Hampshire","NH WHITE",2514,"05/31/20","race","case","Count",1220322,2514,206.011200322538
"New Hampshire","0-9",57,"05/31/20","age","case","Count",133380,57,42.7350427350427
"New Hampshire","10-19",195,"05/31/20","age","case","Count",161245,195,120.933982449068
"New Hampshire","20-29",688,"05/31/20","age","case","Count",175526,688,391.964723174914
"New Hampshire","30-39",632,"05/31/20","age","case","Count",163078,632,387.544610554459
"New Hampshire","40-49",597,"05/31/20","age","case","Count",164695,597,362.488235829867
"New Hampshire","50-59",798,"05/31/20","age","case","Count",211295,798,377.671028656618
"New Hampshire","60-69",612,"05/31/20","age","case","Count",184473,612,331.755866712202
"New Hampshire","70-79",404,"05/31/20","age","case","Count",105569,404,382.688099726245
"New Hampshire","80+",667,"05/31/20","age","case","Count",57197,667,1166.14507753903
"New Hampshire","UNKNOWN",1,"05/31/20","age","case","Count",NA,1,NA
"New Hampshire","FEMALE",2626,"05/31/20","gender","case","Count",684192,2626,383.810392404471
"New Hampshire","MALE",2017,"05/31/20","gender","case","Count",672266,2017,300.030047629956
"New Hampshire","UNKNOWN/OTHER",8,"05/31/20","gender","case","Count",NA,8,NA
"New Hampshire","NH AI/AN",0,"05/31/20","race","death","Count",2903,0,0
"New Hampshire","NH ASIAN",1,"05/31/20","race","death","Count",39954,1,2.50287831005657
"New Hampshire","NH BLACK",3,"05/31/20","race","death","Count",19146,3,15.6690692572861
"New Hampshire","HISPANIC",6,"05/31/20","race","death","Count",52663,6,11.3931982606384
"New Hampshire","OTHER",11,"05/31/20","race","death","Count",NA,11,NA
"New Hampshire","UNKNOWN",91,"05/31/20","race","death","Count",NA,91,NA
"New Hampshire","NH WHITE",133,"05/31/20","race","death","Count",1220322,133,10.8987627855599
"New Hampshire","0-9",0,"05/31/20","age","death","Count",133380,0,0
"New Hampshire","10-19",0,"05/31/20","age","death","Count",161245,0,0
"New Hampshire","20-29",1,"05/31/20","age","death","Count",175526,1,0.569716167405399
"New Hampshire","30-39",0,"05/31/20","age","death","Count",163078,0,0
"New Hampshire","40-49",6,"05/31/20","age","death","Count",164695,6,3.64309784753636
"New Hampshire","50-59",5,"05/31/20","age","death","Count",211295,5,2.36635982867555
"New Hampshire","60-69",21,"05/31/20","age","death","Count",184473,21,11.3837797401246
"New Hampshire","70-79",63,"05/31/20","age","death","Count",105569,63,59.6766096107759
"New Hampshire","80+",149,"05/31/20","age","death","Count",57197,149,260.503173243352
"New Hampshire","UNKNOWN",0,"05/31/20","age","death","Count",NA,0,NA
"New Hampshire","FEMALE",109,"05/31/20","gender","death","Count",684192,109,15.9312005986624
"New Hampshire","MALE",135,"05/31/20","gender","death","Count",672266,135,20.0813368517819
"New Hampshire","UNKNOWN/OTHER",1,"05/31/20","gender","death","Count",NA,1,NA
"New Hampshire","NH AI/AN",0,"05/31/20","race","hosp","Count",2903,0,0
"New Hampshire","NH ASIAN",12,"05/31/20","race","hosp","Count",39954,12,30.0345397206788
"New Hampshire","NH BLACK",21,"05/31/20","race","hosp","Count",19146,21,109.683484801003
"New Hampshire","HISPANIC",40,"05/31/20","race","hosp","Count",52663,40,75.9546550709227
"New Hampshire","OTHER",12,"05/31/20","race","hosp","Count",NA,12,NA
"New Hampshire","UNKNOWN",58,"05/31/20","race","hosp","Count",NA,58,NA
"New Hampshire","NH WHITE",308,"05/31/20","race","hosp","Count",1220322,308,25.2392401349808
"New Hampshire","0-9",3,"05/31/20","age","hosp","Count",133380,3,2.24921277552856
"New Hampshire","10-19",4,"05/31/20","age","hosp","Count",161245,4,2.48069707587832
"New Hampshire","20-29",14,"05/31/20","age","hosp","Count",175526,14,7.97602634367558
"New Hampshire","30-39",16,"05/31/20","age","hosp","Count",163078,16,9.81125596340402
"New Hampshire","40-49",35,"05/31/20","age","hosp","Count",164695,35,21.2514041106287
"New Hampshire","50-59",75,"05/31/20","age","hosp","Count",211295,75,35.4953974301332
"New Hampshire","60-69",121,"05/31/20","age","hosp","Count",184473,121,65.5922546930987
"New Hampshire","70-79",102,"05/31/20","age","hosp","Count",105569,102,96.619272703161
"New Hampshire","80+",81,"05/31/20","age","hosp","Count",57197,81,141.615819011487
"New Hampshire","UNKNOWN",0,"05/31/20","age","hosp","Count",NA,0,NA
"New Hampshire","FEMALE",187,"05/31/20","gender","hosp","Count",684192,187,27.3315092839437
"New Hampshire","MALE",264,"05/31/20","gender","hosp","Count",672266,264,39.2701698434846
"New Hampshire","UNKNOWN/OTHER",0,"05/31/20","gender","hosp","Count",NA,0,NA
"New Hampshire","",4651,"05/31/20","total","case","Count",1356458,4651,342.878290370951
"New Hampshire","",245,"05/31/20","total","death","Count",1356458,245,18.0617461064036
"New Hampshire","",451,"05/31/20","total","hosp","Count",1356458,451,33.2483571183184
"New Jersey","HISPANIC",26850,"06/01/20","race","case","Count",1839359,26850,1459.74766209315
"New Jersey","NH ASIAN",4513,"06/01/20","race","case","Count",873183,4513,516.844693494949
"New Jersey","NH BLACK",15423,"06/01/20","race","case","Count",1150141,15423,1340.9660206879
"New Jersey","NH OTHER",10816,"06/01/20","race","case","Count",NA,10816,NA
"New Jersey","NH WHITE",31666,"06/01/20","race","case","Count",4892895,31666,647.183313764142
"New Jersey","0-4",747,"06/01/20","age","case","Count",518628,747,144.033873990606
"New Jersey","5-17",3071,"06/01/20","age","case","Count",1435015,3071,214.004731657857
"New Jersey","18-29",20406,"06/01/20","age","case","Count",1349059,20406,1512.60990067892
"New Jersey","30-49",51283,"06/01/20","age","case","Count",2314426,51283,2215.79778312204
"New Jersey","50-64",45778,"06/01/20","age","case","Count",1852865,45778,2470.66030174891
"New Jersey","65-79",23242,"06/01/20","age","case","Count",1063733,23242,2184.94678645863
"New Jersey","80+",16073,"06/01/20","age","case","Count",374794,16073,4288.48914336942
"New Jersey","FEMALE",80657,"06/01/20","gender","case","Count",4556326,80657,1770.2201291128
"New Jersey","MALE",79321,"06/01/20","gender","case","Count",4352194,79321,1822.55202778185
"New Jersey","UNKNOWN/OTHER",940,"06/01/20","gender","case","Count",NA,940,NA
"New Jersey","HISPANIC",19,"06/01/20","race","death","Count",1839359,19,1.03296855045698
"New Jersey","NH ASIAN",5,"06/01/20","race","death","Count",873183,5,0.57261765288605
"New Jersey","NH BLACK",18,"06/01/20","race","death","Count",1150141,18,1.56502550556845
"New Jersey","NH OTHER",3,"06/01/20","race","death","Count",NA,3,NA
"New Jersey","NH WHITE",53,"06/01/20","race","death","Count",4892895,53,1.0832032978431
"New Jersey","0-4",0.01,"06/01/20","age","death","Percent",518628,117,22.5595224322636
"New Jersey","5-17",0,"06/01/20","age","death","Count",1435015,0,0
"New Jersey","18-29",0.004,"06/01/20","age","death","Percent",1349059,47,3.48390989571249
"New Jersey","30-49",0.043,"06/01/20","age","death","Percent",2314426,504,21.776457748055
"New Jersey","50-64",0.159,"06/01/20","age","death","Percent",1852865,1864,100.60096121412
"New Jersey","65-79",0.325,"06/01/20","age","death","Percent",1063733,3809,358.078577989025
"New Jersey","80+",0.47,"06/01/20","age","death","Percent",374794,5509,1469.87411751522
"New Jersey","",795600,"06/01/20","total","test","Count",8908520,795600,8930.77638036397
"New Jersey","",160918,"06/01/20","total","case","Count",8908520,160918,1806.3382020807
"New Jersey","",11721,"06/01/20","total","death","Count",8908520,11721,131.570676161697
"New Jersey","",17222,"06/01/20","total","hosp","Count",8908520,17222,193.320551561876
"New Mexico","NH AI/AN",0.5774,"06/01/20","race","case","Percent",184643,4504,2439.30178777425
"New Mexico","NH ASIAN",0.0062,"06/01/20","race","case","Percent",32311,48,148.55621924422
"New Mexico","NH BLACK",0.0241,"06/01/20","race","case","Percent",38590,188,487.172842705364
"New Mexico","HISPANIC",0.2415,"06/01/20","race","case","Percent",1029233,1884,183.048930611436
"New Mexico","UNKNOWN",0.0279,"06/01/20","race","case","Percent",NA,218,NA
"New Mexico","NH WHITE",0.1178,"06/01/20","race","case","Percent",777525,919,118.195556412977
"New Mexico","0-9",328,"06/01/20","age","case","Count",259068,328,126.607686012939
"New Mexico","10-19",665,"06/01/20","age","case","Count",278993,665,238.357234769331
"New Mexico","20-29",1267,"06/01/20","age","case","Count",287234,1267,441.10376905241
"New Mexico","30-39",1331,"06/01/20","age","case","Count",271742,1331,489.80282768214
"New Mexico","40-49",1193,"06/01/20","age","case","Count",236473,1193,504.497342191286
"New Mexico","50-59",1142,"06/01/20","age","case","Count",260846,1142,437.806215161436
"New Mexico","60-69",914,"06/01/20","age","case","Count",256556,914,356.257503235161
"New Mexico","70-79",428,"06/01/20","age","case","Count",161107,428,265.661951373932
"New Mexico","80-89",319,"06/01/20","age","case","Count",NA,319,NA
"New Mexico","90+",147,"06/01/20","age","case","Count",NA,147,NA
"New Mexico","FEMALE",0.5198,"06/01/20","gender","case","Percent",1058143,4054,383.124020099363
"New Mexico","MALE",0.4802,"06/01/20","gender","case","Percent",1037285,3746,361.1350785946
"New Mexico","",203115,"06/01/20","total","test","Count",2095428,203115,9693.2464393909
"New Mexico","",7800,"06/01/20","total","case","Count",2095428,7800,372.238988884371
"New Mexico","",362,"06/01/20","total","death","Count",2095428,362,17.2757069200183
"New Mexico","",1317,"06/01/20","total","hosp","Count",2095428,1317,62.8511215847073
"New York","FEMALE",51,"05/29/20","gender","case","Count",10053779,51,0.507271942221925
"New York","MALE",48,"05/29/20","gender","case","Count",9488430,48,0.505879265589776
"New York","UNKNOWN/OTHER",0.6,"05/29/20","gender","case","Percent",NA,220970,NA
"New York","NH ASIAN",7,"05/29/20","race","death","Count",1710183,7,0.409312921482672
"New York","NH BLACK",28,"05/29/20","race","death","Count",2833908,28,0.988034897392576
"New York","HISPANIC",34,"05/29/20","race","death","Count",3754130,34,0.905669222962444
"New York","OTHER",4,"05/29/20","race","death","Count",NA,4,NA
"New York","NH WHITE",27,"05/29/20","race","death","Count",10830524,27,0.249295417285443
"New York","0-9",4,"05/29/20","age","death","Count",2259768,4,0.17700932131086
"New York","10-19",10,"05/29/20","age","death","Count",2306162,10,0.43362088179408
"New York","20-29",88,"05/29/20","age","death","Count",2787915,88,3.1564807391904
"New York","30-39",316,"05/29/20","age","death","Count",2666279,316,11.851722944223
"New York","40-49",834,"05/29/20","age","death","Count",2398815,834,34.7671662883549
"New York","50-59",2276,"05/29/20","age","death","Count",2673808,2276,85.122043168395
"New York","60-69",4654,"05/29/20","age","death","Count",2252991,4654,206.569844264802
"New York","70-79",6187,"05/29/20","age","death","Count",1351628,6187,457.744290588831
"New York","80-89",6115,"05/29/20","age","death","Count",NA,6115,NA
"New York","90+",3287,"05/29/20","age","death","Count",NA,3287,NA
"New York","UNKNOWN",9,"05/29/20","age","death","Count",NA,9,NA
"New York","",1944130,"05/29/20","total","test","Count",19542209,1944130,9948.36356524485
"New York","",368284,"05/29/20","total","case","Count",19542209,368284,1884.55665375393
"New York","",23780,"05/29/20","total","death","Count",19542209,23780,121.685322268327
"North Carolina","AI/AN",206,"06/01/20","race","case","Count",163078,206,126.319920528827
"North Carolina","ASIAN",610,"06/01/20","race","case","Count",329284,610,185.250422128011
"North Carolina","BLACK",6313,"06/01/20","race","case","Count",2306797,6313,273.669507980113
"North Carolina","MULTI",0,"06/01/20","race","case","Count",237061,0,0
"North Carolina","NH/PI",79,"06/01/20","race","case","Count",12989,79,608.206944337516
"North Carolina","OTHER",2674,"06/01/20","race","case","Count",NA,2674,NA
"North Carolina","UNKNOWN",7891,"06/01/20","race","case","Count",NA,7891,NA
"North Carolina","WHITE",11490,"06/01/20","race","case","Count",7334411,11490,156.658796459593
"North Carolina","0-17",1941,"06/01/20","age","case","Count",2300645,1941,84.3676447257182
"North Carolina","18-24",2881,"06/01/20","age","case","Count",983834,2881,292.83395369544
"North Carolina","25-49",12982,"06/01/20","age","case","Count",3386347,12982,383.362957192515
"North Carolina","50-64",6493,"06/01/20","age","case","Count",2023529,6493,320.875065294345
"North Carolina","65-74",2331,"06/01/20","age","case","Count",1010458,2331,230.687470434199
"North Carolina","75+",2629,"06/01/20","age","case","Count",678807,2629,387.297125692575
"North Carolina","UNKNOWN",6,"06/01/20","age","case","Count",NA,6,NA
"North Carolina","FEMALE",14726,"06/01/20","gender","case","Count",5332759,14726,276.142237067154
"North Carolina","MALE",14131,"06/01/20","gender","case","Count",5050861,14131,279.774082082243
"North Carolina","UNKNOWN/OTHER",406,"06/01/20","gender","case","Count",NA,406,NA
"North Carolina","AI/AN",4,"06/01/20","race","death","Count",163078,4,2.452813990851
"North Carolina","ASIAN",12,"06/01/20","race","death","Count",329284,12,3.64427059923956
"North Carolina","BLACK",293,"06/01/20","race","death","Count",2306797,293,12.7015944619314
"North Carolina","MULTI",0,"06/01/20","race","death","Count",237061,0,0
"North Carolina","NH/PI",2,"06/01/20","race","death","Count",12989,2,15.3976441604435
"North Carolina","OTHER",37,"06/01/20","race","death","Count",NA,37,NA
"North Carolina","UNKNOWN",48,"06/01/20","race","death","Count",NA,48,NA
"North Carolina","WHITE",502,"06/01/20","race","death","Count",7334411,502,6.84444872260363
"North Carolina","0-17",0,"06/01/20","age","death","Count",2300645,0,0
"North Carolina","18-24",1,"06/01/20","age","death","Count",983834,1,0.101643163379188
"North Carolina","25-49",38,"06/01/20","age","death","Count",3386347,38,1.12215316386655
"North Carolina","50-64",111,"06/01/20","age","death","Count",2023529,111,5.48546623250766
