"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Minnesota","BLACK",62,"05/30/20","race","death","Count",380414,62,16.2980331954134
"Minnesota","NH/PI",0,"05/30/20","race","death","Count",4145,0,0
"Minnesota","OTHER",6,"05/30/20","race","death","Count",NA,6,NA
"Minnesota","UNKNOWN",300,"05/30/20","race","death","Count",NA,300,NA
"Minnesota","WHITE",634,"05/30/20","race","death","Count",4718176,634,13.4373961463074
"Minnesota","",24850,"05/30/20","total","case","Count",5611179,24850,442.865928889454
"Minnesota","HISPANIC",4908,"05/30/20","eth","case","Count",309283,4908,1586.89614366131
"Minnesota","NON HISPANIC",13774,"05/30/20","eth","case","Count",5301896,13774,259.793854877576
"Minnesota","UNKNOWN",6168,"05/30/20","eth","case","Count",NA,6168,NA
"Minnesota","",1040,"05/30/20","total","death","Count",5611179,1040,18.5344292171039
"Minnesota","HISPANIC",25,"05/30/20","eth","death","Count",309283,25,8.0832118157157
"Minnesota","UNKNOWN",340,"05/30/20","eth","death","Count",NA,340,NA
"Minnesota","NON HISPANIC",675,"05/30/20","eth","death","Count",5301896,675,12.7312946161147
"Minnesota","",2076,"05/30/20","total","hosp","Count",5611179,2076,36.9975721679882
"Mississippi","AI/AN",193,"05/31/20","race","case","Count",18423,193,1047.60353905444
"Mississippi","ASIAN",51,"05/31/20","race","case","Count",32152,51,158.621547648669
"Mississippi","BLACK",7674,"05/31/20","race","case","Count",1128912,7674,679.769548025001
"Mississippi","MULTI",0,"05/31/20","race","case","Count",38930,0,0
"Mississippi","NH/PI",0,"05/31/20","race","case","Count",1812,0,0
"Mississippi","OTHER",180,"05/31/20","race","case","Count",NA,180,NA
"Mississippi","UNKNOWN",632,"05/31/20","race","case","Count",NA,632,NA
"Mississippi","WHITE",3942,"05/31/20","race","case","Count",1766301,3942,223.178269162504
"Mississippi","0-17",967,"05/31/20","age","case","Count",706141,967,136.941489022731
"Mississippi","18-29",2737,"05/31/20","age","case","Count",501335,2737,545.942333968305
"Mississippi","30-39",2450,"05/31/20","age","case","Count",374764,2450,653.744756700217
"Mississippi","40-49",2604,"05/31/20","age","case","Count",359462,2604,724.415932699423
"Mississippi","50-59",2386,"05/31/20","age","case","Count",383158,2386,622.719609142964
"Mississippi","60-69",1972,"05/31/20","age","case","Count",344606,1972,572.247726388978
"Mississippi","70-79",1204,"05/31/20","age","case","Count",208582,1204,577.23101705804
"Mississippi","80-89",836,"05/31/20","age","case","Count",NA,836,NA
"Mississippi","90+",343,"05/31/20","age","case","Count",NA,343,NA
"Mississippi","FEMALE",7706,"05/31/20","gender","case","Count",1538795,7706,500.781455619494
"Mississippi","MALE",5211,"05/31/20","gender","case","Count",1447735,5211,359.941563891182
"Mississippi","UNKNOWN/OTHER",0,"05/31/20","gender","case","Count",NA,0,NA
"Mississippi","AI/AN",11,"05/31/20","race","death","Count",18423,11,59.7079737284916
"Mississippi","ASIAN",0,"05/31/20","race","death","Count",32152,0,0
"Mississippi","BLACK",374,"05/31/20","race","death","Count",1128912,374,33.1292430233712
"Mississippi","MULTI",0,"05/31/20","race","death","Count",38930,0,0
"Mississippi","NH/PI",0,"05/31/20","race","death","Count",1812,0,0
"Mississippi","OTHER",9,"05/31/20","race","death","Count",NA,9,NA
"Mississippi","UNKNOWN",2,"05/31/20","race","death","Count",NA,2,NA
"Mississippi","WHITE",320,"05/31/20","race","death","Count",1766301,320,18.1169574155254
"Mississippi","0-17",0,"05/31/20","age","death","Count",706141,0,0
"Mississippi","18-29",2,"05/31/20","age","death","Count",501335,2,0.398934843966609
"Mississippi","30-39",12,"05/31/20","age","death","Count",374764,12,3.2020151348582
"Mississippi","40-49",27,"05/31/20","age","death","Count",359462,27,7.51122510863457
"Mississippi","50-59",53,"05/31/20","age","death","Count",383158,53,13.8324137823039
"Mississippi","60-69",167,"05/31/20","age","death","Count",344606,167,48.4611411292897
"Mississippi","70-79",201,"05/31/20","age","death","Count",208582,201,96.3649787613504
"Mississippi","80-89",175,"05/31/20","age","death","Count",NA,175,NA
"Mississippi","90+",97,"05/31/20","age","death","Count",NA,97,NA
"Mississippi","FEMALE",356,"05/31/20","gender","death","Count",1538795,356,23.1349854918946
"Mississippi","MALE",358,"05/31/20","gender","death","Count",1447735,358,24.7282824550073
"Mississippi","UNKNOWN/OTHER",0,"05/31/20","gender","death","Count",NA,0,NA
"Mississippi","0-17",27,"05/31/20","age","hosp","Count",706141,27,3.82359896961088
"Mississippi","18-29",87,"05/31/20","age","hosp","Count",501335,87,17.3536657125475
"Mississippi","30-39",139,"05/31/20","age","hosp","Count",374764,139,37.0900086454409
"Mississippi","40-49",271,"05/31/20","age","hosp","Count",359462,271,75.3904446088877
"Mississippi","50-59",365,"05/31/20","age","hosp","Count",383158,365,95.2609628403948
"Mississippi","60-69",525,"05/31/20","age","hosp","Count",344606,525,152.347898759743
"Mississippi","70-79",457,"05/31/20","age","hosp","Count",208582,457,219.098484049439
"Mississippi","80-89",280,"05/31/20","age","hosp","Count",NA,280,NA
"Mississippi","90+",121,"05/31/20","age","hosp","Count",NA,121,NA
"Mississippi","",179466,"05/31/20","total","test","Count",2986530,179466,6009.18122369439
"Mississippi","",15501,"05/31/20","total","case","Count",2986530,15501,519.030446705709
"Mississippi","HISPANIC",877,"05/31/20","eth","case","Count",100168,877,875.529111093363
"Mississippi","NON HISPANIC",12100,"05/31/20","eth","case","Count",2886362,12100,419.212836089167
"Mississippi","UNKNOWN",2523,"05/31/20","eth","case","Count",NA,2523,NA
"Mississippi","",734,"05/31/20","total","death","Count",2986530,734,24.57701747513
"Mississippi","HISPANIC",10,"05/31/20","eth","death","Count",100168,10,9.98322817666321
"Mississippi","NON HISPANIC",689,"05/31/20","eth","death","Count",2886362,689,23.8708796748294
"Mississippi","UNKNOWN",35,"05/31/20","eth","death","Count",NA,35,NA
"Missouri","BLACK",3760,"05/31/20","race","case","Count",724529,3760,518.957833295838
"Missouri","MULTI",279,"05/31/20","race","case","Count",143702,279,194.151786335611
"Missouri","OTHER",374,"05/31/20","race","case","Count",NA,374,NA
"Missouri","UNKNOWN",1956,"05/31/20","race","case","Count",NA,1956,NA
"Missouri","WHITE",4949,"05/31/20","race","case","Count",5082571,4949,97.3719796536044
"Missouri","0-19",546,"05/31/20","age","case","Count",1533987,546,35.5935219789998
"Missouri","20-24",824,"05/31/20","age","case","Count",409228,824,201.354746009559
"Missouri","25-29",1001,"05/31/20","age","case","Count",426568,1001,234.663640966974
"Missouri","30-34",939,"05/31/20","age","case","Count",396937,939,236.561469452331
"Missouri","35-39",904,"05/31/20","age","case","Count",394342,904,229.242637101805
"Missouri","40-44",912,"05/31/20","age","case","Count",350197,912,260.42484658635
"Missouri","45-49",1047,"05/31/20","age","case","Count",369939,1047,283.019632966516
"Missouri","50-54",1077,"05/31/20","age","case","Count",381749,1077,282.122546489971
"Missouri","55-59",1107,"05/31/20","age","case","Count",430286,1107,257.270745504153
"Missouri","60-64",846,"05/31/20","age","case","Count",399255,846,211.894653792689
"Missouri","65-69",1158,"05/31/20","age","case","Count",332509,1158,348.261250071427
"Missouri","70-74",702,"05/31/20","age","case","Count",260068,702,269.929403079195
"Missouri","75-79",549,"05/31/20","age","case","Count",185960,549,295.224779522478
"Missouri","80+",1525,"05/31/20","age","case","Count",255427,1525,597.039467245045
"Missouri","FEMALE",7106,"05/31/20","gender","case","Count",3118889,7106,227.837540867918
"Missouri","MALE",5962,"05/31/20","gender","case","Count",3007563,5962,198.233586461863
"Missouri","UNKNOWN/OTHER",77,"05/31/20","gender","case","Count",NA,77,NA
"Missouri","BLACK",246,"05/31/20","race","death","Count",724529,246,33.9530922847809
"Missouri","MULTI",4,"05/31/20","race","death","Count",143702,4,2.78353815534926
"Missouri","OTHER",6,"05/31/20","race","death","Count",NA,6,NA
"Missouri","UNKNOWN",18,"05/31/20","race","death","Count",NA,18,NA
"Missouri","WHITE",382,"05/31/20","race","death","Count",5082571,382,7.51588123412344
"Missouri","0-19",0,"05/31/20","age","death","Count",1533987,0,0
"Missouri","80+",381,"05/31/20","age","death","Count",255427,381,149.161991488762
"Missouri","20-29",2,"05/31/20","age","death","Count",835796,2,0.239292841793931
"Missouri","30-39",3,"05/31/20","age","death","Count",791279,3,0.379133023876534
"Missouri","40-49",15,"05/31/20","age","death","Count",720136,15,2.08293988913205
"Missouri","50-59",48,"05/31/20","age","death","Count",812035,48,5.91107526153429
"Missouri","60-69",125,"05/31/20","age","death","Count",731764,125,17.082010046955
"Missouri","70-79",198,"05/31/20","age","death","Count",446028,198,44.3918319029299
"Missouri","",193380,"05/31/20","total","test","Count",6126452,193380,3156.4762116801
"Missouri","0-14",7652,"05/31/20","age","test","Count",1142600,7652,669.700682653597
"Missouri","15-17",2049,"05/31/20","age","test","Count",234230,2049,874.781197967809
"Missouri","18-24",13378,"05/31/20","age","test","Count",566385,13378,2361.99758115063
"Missouri","25-49",71021,"05/31/20","age","test","Count",1937983,71021,3664.68642913792
"Missouri","50-64",49000,"05/31/20","age","test","Count",1211290,49000,4045.27404667751
"Missouri","65-74",26279,"05/31/20","age","test","Count",592577,26279,4434.69793798949
"Missouri","75-84",14438,"05/31/20","age","test","Count",309503,14438,4664.89824008168
"Missouri","85+",8445,"05/31/20","age","test","Count",131884,8445,6403.35446301295
"Missouri","UNKNOWN",1118,"05/31/20","age","test","Count",NA,1118,NA
"Missouri","",13147,"05/31/20","total","case","Count",6126452,13147,214.594026036603
"Missouri","HISPANIC",914,"05/31/20","eth","case","Count",263265,914,347.178698269804
"Missouri","NON HISPANIC",7709,"05/31/20","eth","case","Count",5863187,7709,131.481393992721
"Missouri","UNKNOWN",7,"05/31/20","eth","case","Count",NA,7,NA
"Missouri","UNKNOWN",2864,"05/31/20","eth","case","Count",NA,2864,NA
"Missouri","",772,"05/31/20","total","death","Count",6126452,772,12.6010944017843
"Missouri","HISPANIC",14,"05/31/20","eth","death","Count",263265,14,5.31783564089416
"Missouri","NON HISPANIC",574,"05/31/20","eth","death","Count",5863187,574,9.78989754207055
"Missouri","UNKNOWN",0,"05/31/20","eth","death","Count",NA,0,NA
"Missouri","UNKNOWN",81,"05/31/20","eth","death","Count",NA,81,NA
"Montana","AI/AN/NH/PI",53,"05/31/20","race","case","Count",71496,53,74.1300212599306
"Montana","ASIAN",1,"05/31/20","race","case","Count",9852,1,10.1502233049127
"Montana","BLACK",2,"05/31/20","race","case","Count",6237,2,32.0666987333654
"Montana","OTHER",4,"05/31/20","race","case","Count",NA,4,NA
"Montana","PENDING",14,"05/31/20","race","case","Count",NA,14,NA
"Montana","WHITE",441,"05/31/20","race","case","Count",945132,441,46.6601490585442
"Montana","0-9",8,"05/31/20","age","case","Count",126062,8,6.34608367311323
"Montana","10-19",28,"05/31/20","age","case","Count",129304,28,21.654395842356
"Montana","20-29",98,"05/31/20","age","case","Count",143633,98,68.2294458794288
"Montana","30-39",87,"05/31/20","age","case","Count",133737,87,65.0530518854169
"Montana","40-49",70,"05/31/20","age","case","Count",117888,70,59.3783930510315
"Montana","50-59",88,"05/31/20","age","case","Count",135915,88,64.7463488209543
"Montana","60-69",81,"05/31/20","age","case","Count",145586,81,55.6372178643551
"Montana","70-79",37,"05/31/20","age","case","Count",85539,37,43.2551233940074
"Montana","80+",15,"05/31/20","age","case","Count",44641,15,33.6013978181492
"Montana","FEMALE",263,"05/31/20","gender","case","Count",527453,263,49.8622626091803
"Montana","MALE",252,"05/31/20","gender","case","Count",534852,252,47.1158376522851
"Montana","",515,"05/31/20","total","case","Count",1062305,515,48.4794856467775
"Montana","NON HISPANIC",466,"05/31/20","eth","case","Count",1019802,466,45.6951447437836
"Montana","",17,"05/31/20","total","death","Count",1062305,17,1.60029370096159
"Montana","",67,"05/31/20","total","hosp","Count",1062305,67,6.30703988026038
"Nebraska","",103813,"05/31/20","total","test","Count",1929268,103813,5380.95277587147
"Nebraska","",14101,"05/31/20","total","case","Count",1929268,14101,730.898973082019
"Nebraska","",168,"05/31/20","total","death","Count",1929268,168,8.70796592282669
"Nebraska","",801,"05/31/20","total","hosp","Count",1929268,801,41.5183375249058
"Nevada","NH AI/AN",44,"05/29/20","race","case","Count",26067,44,168.795795450186
"Nevada","NH ASIAN",654,"05/29/20","race","case","Count",250856,654,260.707338074433
"Nevada","NH BLACK",670,"05/29/20","race","case","Count",276929,670,241.939269632288
"Nevada","HISPANIC",2334,"05/29/20","race","case","Count",881148,2334,264.881722480219
"Nevada","OTHER",0,"05/29/20","race","case","Count",NA,0,NA
"Nevada","NH WHITE",2008,"05/29/20","race","case","Count",1476377,2008,136.00862110423
"Nevada","0-9",136,"05/29/20","age","case","Count",377602,136,36.0167583858136
"Nevada","10-19",380,"05/29/20","age","case","Count",378120,380,100.497196657146
"Nevada","20-29",1212,"05/29/20","age","case","Count",409528,1212,295.950460041804
"Nevada","30-39",1368,"05/29/20","age","case","Count",428746,1368,319.070032140242
"Nevada","40-49",1311,"05/29/20","age","case","Count",393940,1311,332.79179570493
"Nevada","50-59",1408,"05/29/20","age","case","Count",387995,1408,362.891274372092
"Nevada","60-69",1055,"05/29/20","age","case","Count",342707,1055,307.843142976362
"Nevada","70+",1094,"05/29/20","age","case","Count",315754,1094,346.472253716501
"Nevada","UNKNOWN",386,"05/29/20","age","case","Count",NA,386,NA
"Nevada","FEMALE",4142,"05/29/20","gender","case","Count",1512837,4142,273.790236489457
"Nevada","MALE",3887,"05/29/20","gender","case","Count",1521555,3887,255.46233951451
"Nevada","UNKNOWN/OTHER",321,"05/29/20","gender","case","Count",NA,321,NA
"Nevada","NH AI/AN",3,"05/29/20","race","death","Count",26067,3,11.50880423524
"Nevada","NH ASIAN",62,"05/29/20","race","death","Count",250856,62,24.7153745575151
"Nevada","NH BLACK",52,"05/29/20","race","death","Count",276929,52,18.7773761505657
"Nevada","HISPANIC",65,"05/29/20","race","death","Count",881148,65,7.37674034327945
"Nevada","OTHER",0,"05/29/20","race","death","Count",NA,0,NA
"Nevada","NH WHITE",193,"05/29/20","race","death","Count",1476377,193,13.0725417694803
"Nevada","0-9",0,"05/29/20","age","death","Count",377602,0,0
"Nevada","10-19",1,"05/29/20","age","death","Count",378120,1,0.264466306992489
"Nevada","20-29",3,"05/29/20","age","death","Count",409528,3,0.732550643667832
"Nevada","30-39",5,"05/29/20","age","death","Count",428746,5,1.16619163793948
"Nevada","40-49",23,"05/29/20","age","death","Count",393940,23,5.83845255622684
"Nevada","50-59",36,"05/29/20","age","death","Count",387995,36,9.27847008337736
"Nevada","60-69",87,"05/29/20","age","death","Count",342707,87,25.3861170037379
"Nevada","70+",253,"05/29/20","age","death","Count",315754,253,80.1256674499769
"Nevada","UNKNOWN",2,"05/29/20","age","death","Count",NA,2,NA
"Nevada","FEMALE",171,"05/29/20","gender","death","Count",1512837,171,11.3032666440601
"Nevada","MALE",237,"05/29/20","gender","death","Count",1521555,237,15.5761704309079
"Nevada","UNKNOWN/OTHER",2,"05/29/20","gender","death","Count",NA,2,NA
"Nevada","",155449,"05/29/20","total","test","Count",3034392,155449,5122.90435777579
"Nevada","",8350,"05/29/20","total","case","Count",3034392,8350,275.178684889757
"Nevada","",410,"05/29/20","total","death","Count",3034392,410,13.5117677610539
"New Hampshire","NH AI/AN",0,"05/31/20","race","case","Count",2903,0,0
"New Hampshire","NH ASIAN",106,"05/31/20","race","case","Count",39954,106,265.305100865996
"New Hampshire","NH BLACK",213,"05/31/20","race","case","Count",19146,213,1112.50391726731
"New Hampshire","HISPANIC",316,"05/31/20","race","case","Count",52663,316,600.041775060289
"New Hampshire","OTHER",269,"05/31/20","race","case","Count",NA,269,NA
"New Hampshire","UNKNOWN",1233,"05/31/20","race","case","Count",NA,1233,NA
"New Hampshire","NH WHITE",2514,"05/31/20","race","case","Count",1220322,2514,206.011200322538
"New Hampshire","0-9",57,"05/31/20","age","case","Count",133380,57,42.7350427350427
"New Hampshire","10-19",195,"05/31/20","age","case","Count",161245,195,120.933982449068
"New Hampshire","20-29",688,"05/31/20","age","case","Count",175526,688,391.964723174914
"New Hampshire","30-39",632,"05/31/20","age","case","Count",163078,632,387.544610554459
"New Hampshire","40-49",597,"05/31/20","age","case","Count",164695,597,362.488235829867
"New Hampshire","50-59",798,"05/31/20","age","case","Count",211295,798,377.671028656618
"New Hampshire","60-69",612,"05/31/20","age","case","Count",184473,612,331.755866712202
"New Hampshire","70-79",404,"05/31/20","age","case","Count",105569,404,382.688099726245
"New Hampshire","80+",667,"05/31/20","age","case","Count",57197,667,1166.14507753903
"New Hampshire","UNKNOWN",1,"05/31/20","age","case","Count",NA,1,NA
"New Hampshire","FEMALE",2626,"05/31/20","gender","case","Count",684192,2626,383.810392404471
"New Hampshire","MALE",2017,"05/31/20","gender","case","Count",672266,2017,300.030047629956
"New Hampshire","UNKNOWN/OTHER",8,"05/31/20","gender","case","Count",NA,8,NA
"New Hampshire","NH AI/AN",0,"05/31/20","race","death","Count",2903,0,0
"New Hampshire","NH ASIAN",1,"05/31/20","race","death","Count",39954,1,2.50287831005657
"New Hampshire","NH BLACK",3,"05/31/20","race","death","Count",19146,3,15.6690692572861
"New Hampshire","HISPANIC",6,"05/31/20","race","death","Count",52663,6,11.3931982606384
"New Hampshire","OTHER",11,"05/31/20","race","death","Count",NA,11,NA
"New Hampshire","UNKNOWN",91,"05/31/20","race","death","Count",NA,91,NA
"New Hampshire","NH WHITE",133,"05/31/20","race","death","Count",1220322,133,10.8987627855599
"New Hampshire","0-9",0,"05/31/20","age","death","Count",133380,0,0
"New Hampshire","10-19",0,"05/31/20","age","death","Count",161245,0,0
"New Hampshire","20-29",1,"05/31/20","age","death","Count",175526,1,0.569716167405399
"New Hampshire","30-39",0,"05/31/20","age","death","Count",163078,0,0
"New Hampshire","40-49",6,"05/31/20","age","death","Count",164695,6,3.64309784753636
"New Hampshire","50-59",5,"05/31/20","age","death","Count",211295,5,2.36635982867555
"New Hampshire","60-69",21,"05/31/20","age","death","Count",184473,21,11.3837797401246
"New Hampshire","70-79",63,"05/31/20","age","death","Count",105569,63,59.6766096107759
"New Hampshire","80+",149,"05/31/20","age","death","Count",57197,149,260.503173243352
"New Hampshire","UNKNOWN",0,"05/31/20","age","death","Count",NA,0,NA
"New Hampshire","FEMALE",109,"05/31/20","gender","death","Count",684192,109,15.9312005986624
"New Hampshire","MALE",135,"05/31/20","gender","death","Count",672266,135,20.0813368517819
"New Hampshire","UNKNOWN/OTHER",1,"05/31/20","gender","death","Count",NA,1,NA
"New Hampshire","NH AI/AN",0,"05/31/20","race","hosp","Count",2903,0,0
"New Hampshire","NH ASIAN",12,"05/31/20","race","hosp","Count",39954,12,30.0345397206788
"New Hampshire","NH BLACK",21,"05/31/20","race","hosp","Count",19146,21,109.683484801003
"New Hampshire","HISPANIC",40,"05/31/20","race","hosp","Count",52663,40,75.9546550709227
"New Hampshire","OTHER",12,"05/31/20","race","hosp","Count",NA,12,NA
"New Hampshire","UNKNOWN",58,"05/31/20","race","hosp","Count",NA,58,NA
"New Hampshire","NH WHITE",308,"05/31/20","race","hosp","Count",1220322,308,25.2392401349808
"New Hampshire","0-9",3,"05/31/20","age","hosp","Count",133380,3,2.24921277552856
"New Hampshire","10-19",4,"05/31/20","age","hosp","Count",161245,4,2.48069707587832
"New Hampshire","20-29",14,"05/31/20","age","hosp","Count",175526,14,7.97602634367558
"New Hampshire","30-39",16,"05/31/20","age","hosp","Count",163078,16,9.81125596340402
"New Hampshire","40-49",35,"05/31/20","age","hosp","Count",164695,35,21.2514041106287
"New Hampshire","50-59",75,"05/31/20","age","hosp","Count",211295,75,35.4953974301332
"New Hampshire","60-69",121,"05/31/20","age","hosp","Count",184473,121,65.5922546930987
"New Hampshire","70-79",102,"05/31/20","age","hosp","Count",105569,102,96.619272703161
"New Hampshire","80+",81,"05/31/20","age","hosp","Count",57197,81,141.615819011487
"New Hampshire","UNKNOWN",0,"05/31/20","age","hosp","Count",NA,0,NA
"New Hampshire","FEMALE",187,"05/31/20","gender","hosp","Count",684192,187,27.3315092839437
"New Hampshire","MALE",264,"05/31/20","gender","hosp","Count",672266,264,39.2701698434846
"New Hampshire","UNKNOWN/OTHER",0,"05/31/20","gender","hosp","Count",NA,0,NA
"New Hampshire","",4651,"05/31/20","total","case","Count",1356458,4651,342.878290370951
"New Hampshire","",245,"05/31/20","total","death","Count",1356458,245,18.0617461064036
"New Hampshire","",451,"05/31/20","total","hosp","Count",1356458,451,33.2483571183184
"New Jersey","HISPANIC",26773,"05/31/20","race","case","Count",1839359,26773,1455.56142112551
"New Jersey","NH ASIAN",4504,"05/31/20","race","case","Count",873183,4504,515.813981719754
"New Jersey","NH BLACK",15376,"05/31/20","race","case","Count",1150141,15376,1336.87956520114
"New Jersey","NH OTHER",10715,"05/31/20","race","case","Count",NA,10715,NA
"New Jersey","NH WHITE",31593,"05/31/20","race","case","Count",4892895,31593,645.691354504848
"New Jersey","0-4",741,"05/31/20","age","case","Count",518628,741,142.876975404336
"New Jersey","5-17",3053,"05/31/20","age","case","Count",1435015,3053,212.750389368752
"New Jersey","18-29",20325,"05/31/20","age","case","Count",1349059,20325,1506.6057155395
"New Jersey","30-49",51134,"05/31/20","age","case","Count",2314426,51134,2209.35990176398
"New Jersey","50-64",45680,"05/31/20","age","case","Count",1852865,45680,2465.37119541899
"New Jersey","65-79",23178,"05/31/20","age","case","Count",1063733,23178,2178.93023907315
"New Jersey","80+",16018,"05/31/20","age","case","Count",374794,16018,4273.81441538552
"New Jersey","FEMALE",80420,"05/31/20","gender","case","Count",4556326,80420,1765.01856978627
"New Jersey","MALE",79093,"05/31/20","gender","case","Count",4352194,79093,1817.31329072187
"New Jersey","UNKNOWN/OTHER",932,"05/31/20","gender","case","Count",NA,932,NA
"New Jersey","HISPANIC",2125,"05/31/20","race","death","Count",1839359,2125,115.529377353741
"New Jersey","NH ASIAN",597,"05/31/20","race","death","Count",873183,597,68.3705477545944
"New Jersey","NH BLACK",2029,"05/31/20","race","death","Count",1150141,2029,176.413152822132
"New Jersey","NH OTHER",369,"05/31/20","race","death","Count",NA,369,NA
"New Jersey","NH WHITE",5835,"05/31/20","race","death","Count",4892895,5835,119.254551753103
"New Jersey","0-4",1e-04,"05/31/20","age","death","Count",518628,1e-04,1.92816431044988e-05
"New Jersey","5-17",0,"05/31/20","age","death","Count",1435015,0,0
"New Jersey","18-29",0.004,"05/31/20","age","death","Percent",1349059,47,3.48390989571249
"New Jersey","30-49",4,"05/31/20","age","death","Count",2314426,4,0.172829029746468
"New Jersey","50-64",15,"05/31/20","age","death","Count",1852865,15,0.809557091315341
"New Jersey","65-79",32,"05/31/20","age","death","Count",1063733,32,3.00827369274057
"New Jersey","80+",47,"05/31/20","age","death","Count",374794,47,12.5402220953377
"New Jersey","",745308,"05/31/20","total","test","Count",8908520,745308,8366.23816301698
"New Jersey","",160445,"05/31/20","total","case","Count",8908520,160445,1801.02867816427
"New Jersey","",11698,"05/31/20","total","death","Count",8908520,11698,131.312496351807
"New Jersey","",17197,"05/31/20","total","hosp","Count",8908520,17197,193.039921333734
"New Mexico","NH AI/AN",0.5766,"05/31/20","race","case","Percent",184643,4433,2400.84920630622
"New Mexico","NH ASIAN",0.0063,"05/31/20","race","case","Percent",32311,48,148.55621924422
"New Mexico","NH BLACK",0.0244,"05/31/20","race","case","Percent",38590,188,487.172842705364
"New Mexico","HISPANIC",0.2401,"05/31/20","race","case","Percent",1029233,1846,179.356860885728
"New Mexico","UNKNOWN",0.0289,"05/31/20","race","case","Percent",NA,222,NA
"New Mexico","NH WHITE",0.1184,"05/31/20","race","case","Percent",777525,910,117.038037362143
"New Mexico","0-9",319,"05/31/20","age","case","Count",259068,319,123.133694628437
"New Mexico","10-19",655,"05/31/20","age","case","Count",278993,655,234.772915449492
"New Mexico","20-29",1246,"05/31/20","age","case","Count",287234,1246,433.792656858171
"New Mexico","30-39",1317,"05/31/20","age","case","Count",271742,1317,484.650882086685
"New Mexico","40-49",1179,"05/31/20","age","case","Count",236473,1179,498.577004562889
"New Mexico","50-59",1119,"05/31/20","age","case","Count",260846,1119,428.988751983929
"New Mexico","60-69",900,"05/31/20","age","case","Count",256556,900,350.800604936154
"New Mexico","70-79",424,"05/31/20","age","case","Count",161107,424,263.179129398474
"New Mexico","80-89",317,"05/31/20","age","case","Count",NA,317,NA
"New Mexico","90+",147,"05/31/20","age","case","Count",NA,147,NA
"New Mexico","FEMALE",0.5194,"05/31/20","gender","case","Percent",1058143,3994,377.453708997744
"New Mexico","MALE",0.4806,"05/31/20","gender","case","Percent",1037285,3695,356.218397065416
"New Mexico","",199604,"05/31/20","total","test","Count",2095428,199604,9525.69117144564
"New Mexico","",7689,"05/31/20","total","case","Count",2095428,7689,366.941741734863
"New Mexico","",356,"05/31/20","total","death","Count",2095428,356,16.989369236261
"New Mexico","",1317,"05/31/20","total","hosp","Count",2095428,1317,62.8511215847073
"New York","FEMALE",51,"05/29/20","gender","case","Count",10053779,51,0.507271942221925
"New York","MALE",48,"05/29/20","gender","case","Count",9488430,48,0.505879265589776
"New York","UNKNOWN/OTHER",0.6,"05/29/20","gender","case","Percent",NA,220970,NA
"New York","NH ASIAN",7,"05/29/20","race","death","Count",1710183,7,0.409312921482672
"New York","NH BLACK",28,"05/29/20","race","death","Count",2833908,28,0.988034897392576
"New York","HISPANIC",34,"05/29/20","race","death","Count",3754130,34,0.905669222962444
"New York","OTHER",4,"05/29/20","race","death","Count",NA,4,NA
"New York","NH WHITE",27,"05/29/20","race","death","Count",10830524,27,0.249295417285443
"New York","0-9",4,"05/29/20","age","death","Count",2259768,4,0.17700932131086
"New York","10-19",10,"05/29/20","age","death","Count",2306162,10,0.43362088179408
"New York","20-29",88,"05/29/20","age","death","Count",2787915,88,3.1564807391904
"New York","30-39",316,"05/29/20","age","death","Count",2666279,316,11.851722944223
"New York","40-49",834,"05/29/20","age","death","Count",2398815,834,34.7671662883549
"New York","50-59",2276,"05/29/20","age","death","Count",2673808,2276,85.122043168395
"New York","60-69",4654,"05/29/20","age","death","Count",2252991,4654,206.569844264802
"New York","70-79",6187,"05/29/20","age","death","Count",1351628,6187,457.744290588831
"New York","80-89",6115,"05/29/20","age","death","Count",NA,6115,NA
"New York","90+",3287,"05/29/20","age","death","Count",NA,3287,NA
"New York","UNKNOWN",9,"05/29/20","age","death","Count",NA,9,NA
"New York","",1944130,"05/29/20","total","test","Count",19542209,1944130,9948.36356524485
"New York","",368284,"05/29/20","total","case","Count",19542209,368284,1884.55665375393
"New York","",23780,"05/29/20","total","death","Count",19542209,23780,121.685322268327
"North Carolina","AI/AN",205,"06/01/20","race","case","Count",163078,205,125.706717031114
"North Carolina","ASIAN",605,"06/01/20","race","case","Count",329284,605,183.731976044995
"North Carolina","BLACK",6266,"06/01/20","race","case","Count",2306797,6266,271.632050847994
"North Carolina","MULTI",0,"06/01/20","race","case","Count",237061,0,0
"North Carolina","NH/PI",77,"06/01/20","race","case","Count",12989,77,592.809300177073
"North Carolina","OTHER",2583,"06/01/20","race","case","Count",NA,2583,NA
"North Carolina","UNKNOWN",7483,"06/01/20","race","case","Count",NA,7483,NA
"North Carolina","WHITE",11370,"06/01/20","race","case","Count",7334411,11370,155.022673258971
"North Carolina","0-17",1844,"06/01/20","age","case","Count",2300645,1844,80.1514357930059
"North Carolina","18-24",2779,"06/01/20","age","case","Count",983834,2779,282.466351030763
"North Carolina","25-49",12650,"06/01/20","age","case","Count",3386347,12650,373.558882181891
"North Carolina","50-64",6390,"06/01/20","age","case","Count",2023529,6390,315.784947979495
"North Carolina","65-74",2304,"06/01/20","age","case","Count",1010458,2304,228.015414792104
"North Carolina","75+",2613,"06/01/20","age","case","Count",678807,2613,384.940049233435
"North Carolina","UNKNOWN",9,"06/01/20","age","case","Count",NA,9,NA
